epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0297610894754529,0.9704,0.4666666984558105,0.5049881935119629,0.9763067364692688
2,0.0297730791825801,0.9704,0.5,0.5017982125282288,0.9762389063835144
3,0.0297870006632059,0.9704,0.5,0.4983445703983307,0.97616446018219
4,0.0298033436294645,0.9704,0.5,0.4945855736732483,0.9760821461677552
5,0.02982277315557,0.9704,0.5,0.4904691874980926,0.975990355014801
6,0.0298462090112268,0.9704,0.5333333611488342,0.4859299659729004,0.9758869409561156
7,0.0298749651901423,0.9704,0.5333333611488342,0.4808840155601501,0.9757689833641052
8,0.0299109692052006,0.9704,0.5333333611488342,0.4752216041088104,0.9756326079368592
9,0.0299571550261229,0.9704,0.5666667222976685,0.4687963128089905,0.9754720330238342
10,0.0300181883104145,0.9704,0.5666667222976685,0.4614069163799286,0.975278913974762
11,0.0301018881961703,0.9704,0.5666667222976685,0.4527686536312103,0.9750401973724364
12,0.0302222608931362,0.9704,0.5666667222976685,0.4424619972705841,0.9747341871261596
13,0.0304066225379705,0.9704,0.5666667222976685,0.4298384487628937,0.974322497844696
14,0.0307146342217922,0.9704,0.6333333849906921,0.4138332009315491,0.973728895187378
15,0.0312988178104162,0.9704,0.6666666865348816,0.3925569653511047,0.9727787971496582
16,0.0326516778826713,0.9704,0.7333333492279053,0.362296313047409,0.9709655046463012
17,0.0370478848218917,0.9704,0.7666667103767395,0.3149022758007049,0.9660503268241882
18,0.0531662782311439,0.9704,0.8333333730697632,0.2503286302089691,0.9349165558815002
19,0.099083583164215,0.9707,0.8666667342185974,0.1906907111406326,0.9151841402053832
20,0.1247188034057617,0.9723,0.8666667342185974,0.1714853346347808,0.9150145649909972
21,0.1353925877094269,0.9727,0.8666667342185974,0.1646293550729751,0.9145869612693788
22,0.141698195695877,0.9736,0.8666667342185974,0.1607096940279007,0.9138833284378052
23,0.1459020562648773,0.974,0.8666667342185974,0.1580366492271423,0.9129081964492798
24,0.1488573366165161,0.9755,0.8666667342185974,0.1560311019420623,0.9116724133491516
25,0.1509811438798904,0.9758,0.8666667342185974,0.1544309109449386,0.9101884961128236
26,0.1525115959644317,0.9762,0.8666667342185974,0.1530969440937042,0.9084681868553162
27,0.1535994584798813,0.9772,0.8666667342185974,0.1519474685192108,0.9065227508544922
28,0.1543472783088684,0.9779,0.8666667342185974,0.1509308367967605,0.9043620824813844
29,0.1548284470558166,0.9783,0.8666667342185974,0.1500125974416732,0.9019948840141296
30,0.1550975556373596,0.9791,0.8666667342185974,0.1491688191890716,0.8994289636611938
31,0.1551961951732635,0.979,0.8666667342185974,0.1483824402093887,0.8966713547706604
32,0.1551566352605819,0.9793,0.8666667342185974,0.1476408541202545,0.8937283158302307
33,0.1550045135736465,0.9798,0.8666667342185974,0.1469346731901168,0.890605628490448
34,0.1547602748394012,0.9803,0.8666667342185974,0.1462567150592804,0.887309193611145
35,0.1544403285264969,0.9809,0.8666667342185974,0.1456014215946197,0.8838445544242859
36,0.1540580649137496,0.9812,0.8666667342185974,0.1449645012617111,0.8802176117897034
37,0.1536243659973144,0.982,0.8666667342185974,0.1443425714969635,0.8764345049858093
38,0.1531481716156006,0.9826,0.8666667342185974,0.1437329351902008,0.8725016713142395
39,0.152636894416809,0.9831,0.8666667342185974,0.1431334912776947,0.8684262037277222
40,0.1520966335535049,0.9836,0.8666667342185974,0.1425425857305526,0.8642156720161438
41,0.1515325268507003,0.9841,0.8666667342185974,0.141958937048912,0.8598783612251282
42,0.1509488368034363,0.9843,0.8666667342185974,0.141381561756134,0.8554229736328125
43,0.1503492136955261,0.9843,0.8666667342185974,0.1408096849918365,0.8508589863777161
44,0.1497367086410522,0.9844,0.8666667342185974,0.1402427554130554,0.8461962938308716
45,0.1491139631748199,0.9847,0.8666667342185974,0.1396803855895996,0.8414454460144043
46,0.1484832367897033,0.9852,0.8666667342185974,0.1391223520040512,0.8366172313690186
47,0.1478464779615402,0.9856,0.8666667342185974,0.138568490743637,0.831722617149353
48,0.1472053901910781,0.986,0.8666667342185974,0.1380187422037124,0.8267728090286255
49,0.146561443567276,0.9865,0.8666667342185974,0.1374731510877609,0.8217790722846985
50,0.145915980553627,0.9869,0.8666667342185974,0.1369317919015884,0.8167526125907898
51,0.145270158290863,0.9875,0.8666667342185974,0.1363947987556457,0.8117043375968933
