epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.3266652665138244,0.9536,0.6000000238418579,0.4740525186061859,0.9879104495048524
2,0.2989882880210876,0.9536,0.6000000238418579,0.4663502871990204,0.9830338358879088
3,0.2805723452568054,0.9536,0.6000000238418579,0.4582315385341644,0.9754344820976256
4,0.2694892790794372,0.9536,0.6000000238418579,0.4552863240242004,0.9633705615997314
5,0.2614475348949432,0.9536,0.6000000238418579,0.4529424607753753,0.9444924592971802
6,0.2551250740051269,0.9613,0.5,0.4505827128887176,0.9166746139526368
7,0.2499187466621399,0.9613,0.5,0.4477943480014801,0.8801085352897644
8,0.2455354482650756,0.9613,0.5,0.4443779587745666,0.8387640714645386
9,0.2416886763095855,0.9613,0.5,0.4412650167942047,0.7981827259063721
10,0.2383243766784668,0.9613,0.5,0.4380499422550201,0.7619305849075317
11,0.2353198989391327,0.9664,0.4000000059604645,0.4352996945381164,0.7309268712997437
12,0.2325864174365997,0.9664,0.4000000059604645,0.4329920709133148,0.7046959400177002
13,0.2301099227666855,0.9664,0.4000000059604645,0.4307103157043457,0.6823915243148804
14,0.2278145133495331,0.9664,0.4000000059604645,0.4283778667449951,0.6632164120674133
15,0.225642464351654,0.9664,0.4000000059604645,0.4271130263805389,0.646525502204895
16,0.2236631780147552,0.9664,0.4000000059604645,0.4253647029399872,0.6318210363388062
17,0.2218208209276199,0.9664,0.4000000059604645,0.423647940158844,0.6187232732772827
18,0.2200896582603454,0.9664,0.4000000059604645,0.4220904409885406,0.6069420576095581
19,0.2184554300308227,0.9664,0.4000000059604645,0.4206266105175018,0.596252977848053
20,0.2169099774122238,0.9703,0.5,0.4192069172859192,0.5864804983139038
21,0.2154375448703765,0.9703,0.5,0.417977899312973,0.5774857997894287
22,0.2140242613077163,0.9703,0.5,0.4164981544017792,0.5691574811935425
23,0.2120544255971908,0.9703,0.6000000238418579,0.4095136821269989,0.561288595199585
24,0.2085429783821105,0.9691,0.800000011920929,0.3984996080398559,0.5486618876457214
25,0.2060303493499755,0.9691,0.800000011920929,0.3940173685550689,0.5375478267669678
26,0.2039731372833252,0.9691,0.800000011920929,0.3907291889190674,0.5277442932128906
27,0.2021652954101562,0.9691,0.800000011920929,0.3881329298019409,0.5189707279205322
28,0.2004985243320465,0.9691,0.800000011920929,0.3853183686733246,0.5101999044418335
29,0.1962012609004974,1.0,1.0,0.3642103374004364,0.4573968052864074
30,0.1931483636140823,1.0,1.0,0.3507023751735687,0.4333607852458954
31,0.1908743420600891,1.0,1.0,0.3425494432449341,0.4206299483776092
32,0.1889133630990982,1.0,1.0,0.335961103439331,0.4115587174892425
33,0.1871378929138183,1.0,1.0,0.3302620053291321,0.4040124714374542
34,0.1854956795215606,1.0,1.0,0.3253229558467865,0.3971614241600036
35,0.1839588238239288,1.0,1.0,0.3208775222301483,0.3911334276199341
36,0.1825075207710266,1.0,1.0,0.3168422281742096,0.3857807219028473
37,0.18112626247406,1.0,1.0,0.3131570518016815,0.380770206451416
38,0.1798050933122635,1.0,1.0,0.3097259700298309,0.3762108385562897
39,0.1785368838310241,1.0,1.0,0.3065125048160553,0.3720315992832184
40,0.1773140027046203,1.0,1.0,0.3035402297973633,0.3680052161216736
41,0.1761324316978454,1.0,1.0,0.300709456205368,0.3642623424530029
42,0.1749879902601242,1.0,1.0,0.2980132400989532,0.360790342092514
43,0.1738766906738281,1.0,1.0,0.2954765260219574,0.357435017824173
44,0.1727962967872619,1.0,1.0,0.2930141985416412,0.3542730808258056
45,0.1717432548522949,1.0,1.0,0.2906966209411621,0.3512208461761474
46,0.1707159309625625,1.0,1.0,0.2884621322154999,0.3482984900474548
47,0.1697131529808044,1.0,1.0,0.2862971723079681,0.3455440998077392
48,0.1687316179752349,1.0,1.0,0.2842170894145965,0.3428561091423034
49,0.1677713194131851,1.0,1.0,0.2821861207485199,0.3402740061283111
50,0.1668297914266586,1.0,1.0,0.2802430689334869,0.3377748727798462
51,0.1659065675497055,1.0,1.0,0.2783479690551758,0.3353498578071594
52,0.1650002208471298,1.0,1.0,0.2765081822872162,0.3329908847808838
53,0.1641100467681884,1.0,1.0,0.2747121155261993,0.3307218551635742
54,0.1632348973751068,1.0,1.0,0.2729570567607879,0.3285133242607116
55,0.1623738512992859,1.0,1.0,0.2712640464305877,0.3263463675975799
56,0.1615265814304352,1.0,1.0,0.269596517086029,0.3242608904838562
57,0.1606921013116836,1.0,1.0,0.2679702937602997,0.3221993744373321
58,0.159869869184494,1.0,1.0,0.2663760781288147,0.3202045857906341
59,0.1590591497421264,1.0,1.0,0.2648059427738189,0.3182444870471954
60,0.1582597254753112,1.0,1.0,0.2632867991924286,0.3163237273693084
61,0.1574706149816513,1.0,1.0,0.261782169342041,0.314452588558197
62,0.1566917629957199,1.0,1.0,0.2603119015693664,0.3126084506511688
63,0.1559227016210556,1.0,1.0,0.2588558197021484,0.3108043670654297
64,0.1551629963159561,1.0,1.0,0.2574325501918793,0.3090486526489258
65,0.1544119885206222,1.0,1.0,0.2560354769229889,0.3072965741157532
66,0.1536695146083831,1.0,1.0,0.2546606659889221,0.3055694997310638
67,0.1529355854272842,1.0,1.0,0.2533017694950104,0.3039063215255737
68,0.1522092550992965,1.0,1.0,0.2519747316837311,0.3022290468215942
69,0.1514907604694366,1.0,1.0,0.2506521344184875,0.300611138343811
70,0.1507795279741287,1.0,1.0,0.2493474930524826,0.2990000247955322
71,0.1500756658554077,1.0,1.0,0.2480734884738922,0.2974158227443695
72,0.1493783409118652,1.0,1.0,0.2468055933713913,0.2958588898181915
73,0.148687697315216,1.0,1.0,0.2455572634935379,0.2943205535411834
74,0.1480036249160766,1.0,1.0,0.2443279325962066,0.2927857339382171
75,0.1473256982803344,1.0,1.0,0.2431052923202514,0.2912981510162353
76,0.1466537889957428,1.0,1.0,0.2419058829545974,0.2897975444793701
77,0.1459877796411514,1.0,1.0,0.2407099306583404,0.2883463501930237
78,0.1453273605823516,1.0,1.0,0.2395332306623459,0.286896288394928
79,0.144672705411911,1.0,1.0,0.238368734717369,0.2854673862457275
80,0.1440231282711029,1.0,1.0,0.2372169345617294,0.2840464413166046
81,0.1433787237167358,1.0,1.0,0.2360794395208358,0.2826463282108307
82,0.1427395379781723,1.0,1.0,0.2349435538053512,0.2812674939632416
83,0.1421053516864776,1.0,1.0,0.2338283061981201,0.2798934876918793
84,0.1414759924411773,1.0,1.0,0.2327193766832351,0.278544932603836
85,0.1408510344266891,1.0,1.0,0.2316273301839828,0.277188241481781
86,0.1402308759689331,1.0,1.0,0.2305365800857544,0.2758654654026031
87,0.1396151499986648,1.0,1.0,0.229456827044487,0.2745522260665893
88,0.1390039050102234,1.0,1.0,0.228386640548706,0.2732653319835663
89,0.1383967006683349,1.0,1.0,0.2273243218660354,0.2719679176807403
90,0.1377936939716339,1.0,1.0,0.226275235414505,0.2706814706325531
91,0.1371948327541351,1.0,1.0,0.2252380400896072,0.2694167792797088
92,0.1365999372005462,1.0,1.0,0.2242013961076736,0.2681527435779571
93,0.136009096288681,1.0,1.0,0.2231775820255279,0.2669025957584381
94,0.1354219429969787,1.0,1.0,0.222162514925003,0.265663594007492
95,0.1348384557962417,1.0,1.0,0.2211590558290481,0.2644345760345459
96,0.1342588610649109,1.0,1.0,0.2201564311981201,0.2632190883159637
97,0.1336826833724975,1.0,1.0,0.2191617935895919,0.2620140314102173
98,0.1331102156639099,1.0,1.0,0.2181781381368637,0.2608101069927215
99,0.1325410880804061,1.0,1.0,0.217197760939598,0.25961834192276
100,0.1319755343198776,1.0,1.0,0.2162245810031891,0.2584424316883087
