epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0797080308198928,0.9698,0.5333333611488342,0.4695087373256683,0.9786024689674376
2,0.0972502883672714,0.9698,0.5333333611488342,0.4600798487663269,0.9481881260871888
3,0.1089759018182754,0.9698,0.5333333611488342,0.4483696222305298,0.8733797073364258
4,0.1080876280069351,0.9698,0.5333333611488342,0.4378259778022766,0.8669630885124207
5,0.1087398591637611,0.9698,0.5333333611488342,0.424399197101593,0.8669630885124207
6,0.1093649369478225,0.9698,0.5333333611488342,0.4149462282657623,0.8669630885124207
7,0.1098500234246254,0.9698,0.5333333611488342,0.4068339765071869,0.8669630885124207
8,0.1101865510523319,0.9698,0.5333333611488342,0.4001095592975616,0.8669630885124207
9,0.1104294831514358,0.9698,0.5333333611488342,0.3949359357357025,0.8669630885124207
10,0.110580860465765,0.9698,0.5333333611488342,0.3902671039104461,0.8669630885124207
11,0.1106562816023826,0.9698,0.5333333611488342,0.3861981928348541,0.8669630885124207
12,0.1106646384716033,0.9698,0.5333333611488342,0.3827172815799713,0.8669630885124207
13,0.1106221827387809,0.9698,0.5333333611488342,0.3802234232425689,0.8669630885124207
14,0.1105173659026622,0.9698,0.5333333611488342,0.3783704936504364,0.8669630885124207
15,0.1103660991072654,0.9698,0.5333333611488342,0.3756878077983856,0.8669630885124207
16,0.1101464861452579,0.9698,0.5333333611488342,0.3747769892215729,0.8669630885124207
17,0.1099585422515869,0.9698,0.5333333611488342,0.3735243678092956,0.8669630885124207
18,0.1097102056264877,0.9698,0.5666667222976685,0.3704483807086944,0.8669630885124207
19,0.1093559020042419,0.9698,0.5666667222976685,0.3700754940509796,0.8669630885124207
20,0.1091644850671291,0.9698,0.5666667222976685,0.3685089349746704,0.8669630885124207
21,0.1088539310932159,0.9698,0.5666667222976685,0.3692245781421661,0.8669630885124207
22,0.1086009904503822,0.9698,0.5666667222976685,0.3684341609477997,0.8669630885124207
23,0.1083078777253627,0.9698,0.5666667222976685,0.3677131533622741,0.8669630885124207
24,0.1081104925394058,0.9697,0.6000000238418579,0.3676402866840362,0.8669630885124207
25,0.107844808024168,0.9697,0.6000000238418579,0.367485910654068,0.8669630885124207
26,0.1076330488979816,0.9697,0.6000000238418579,0.3666943311691284,0.8669630885124207
27,0.1073170233786106,0.9697,0.6000000238418579,0.3667796850204468,0.8669630885124207
28,0.1071543384194374,0.9697,0.6000000238418579,0.3671035468578338,0.8669630885124207
29,0.1067491791903972,0.9697,0.6333333849906921,0.3667089641094208,0.8669630885124207
30,0.1067227647602558,0.9697,0.6333333849906921,0.366942286491394,0.8669630885124207
31,0.1064892973840236,0.9698,0.6000000238418579,0.366582453250885,0.8669630885124207
32,0.1063037179172039,0.9698,0.6000000238418579,0.3662935495376587,0.8669630885124207
33,0.1060119475245475,0.9698,0.6000000238418579,0.3662069439888,0.8669630885124207
34,0.1057295181512832,0.9698,0.6000000238418579,0.3662411868572235,0.8669630885124207
35,0.105526612329483,0.9698,0.6000000238418579,0.3662749826908111,0.8669630885124207
36,0.1055899598538875,0.9698,0.6000000238418579,0.3659222424030304,0.8669630885124207
37,0.1052960182785987,0.9698,0.6000000238418579,0.3650597333908081,0.8669630885124207
38,0.1049685226798057,0.9698,0.6000000238418579,0.3652631640434265,0.8669630885124207
39,0.1050096053659915,0.9698,0.6000000238418579,0.3649700582027435,0.8669630885124207
40,0.1049514914155006,0.9698,0.6000000238418579,0.365143358707428,0.8669630885124207
41,0.104763254392147,0.9698,0.6000000238418579,0.3649369776248932,0.8669630885124207
42,0.1046435458660125,0.9698,0.6000000238418579,0.3647186756134033,0.8669630885124207
43,0.1044812587201595,0.9698,0.6000000238418579,0.3648784458637237,0.8669630885124207
44,0.1042634389460086,0.9698,0.6000000238418579,0.3648116588592529,0.8669630885124207
45,0.1041428811430931,0.9698,0.6000000238418579,0.364528626203537,0.8669630885124207
46,0.1040064328432083,0.9698,0.6000000238418579,0.3640460968017578,0.8669630885124207
47,0.1039651737093925,0.9698,0.6000000238418579,0.3639117777347564,0.8669630885124207
48,0.1037416215479374,0.9698,0.6000000238418579,0.3634344041347503,0.8669630885124207
49,0.1036794369280338,0.9698,0.6000000238418579,0.3630593717098236,0.8669630885124207
50,0.1033685399711132,0.9698,0.6000000238418579,0.363813042640686,0.8669630885124207
51,0.1034218445718288,0.9698,0.6000000238418579,0.3627044260501861,0.8669630885124207
52,0.1034714383363723,0.9698,0.6000000238418579,0.3622921109199524,0.8669630885124207
53,0.1031663299679756,0.9698,0.6000000238418579,0.3621414303779602,0.8669630885124207
54,0.10298308288455,0.9698,0.6000000238418579,0.3622900247573852,0.8669630885124207
