epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0300709552323911,0.97,0.4666666984558105,0.5283914804458618,0.9439627528190612
2,0.0301749462191015,0.97,0.5,0.4874797463417053,0.9182518720626832
3,0.0308184840083122,0.97,0.6666666865348816,0.4133520424365997,0.8531653881072998
4,0.0451576288342475,0.97,0.8333333730697632,0.24757120013237,0.7508257627487183
5,0.0693591915488243,0.9721,0.9333333969116212,0.1373573690652847,0.6169801950454712
6,0.06190936357975,0.9753,0.9666666984558104,0.1134377270936966,0.5075168609619141
7,0.0575587618768215,0.9782,1.0,0.1025265604257583,0.4550787806510925
8,0.0545144992411136,0.9806,1.0,0.095584861934185,0.421955943107605
9,0.05219879052639,0.9833,1.0,0.0905651301145553,0.3981360197067261
10,0.0503430019259452,0.986,1.0,0.0866682827472686,0.3797218799591064
11,0.0488012785941362,0.9881,1.0,0.0835019499063491,0.3648095726966858
12,0.0474863540500402,0.9897,1.0,0.0808458179235458,0.3523345589637756
13,0.0463422414451837,0.9908,1.0,0.0785645768046379,0.3416451811790466
14,0.0453310069441795,0.9923,1.0,0.07656941562891,0.3323149681091308
15,0.0444258454561233,0.9931,1.0,0.0747991427779197,0.3240509629249573
16,0.043607150170207,0.9942,1.0,0.0732098892331123,0.3166432380676269
17,0.0428601684331893,0.9948,1.0,0.0717691779136657,0.3099372386932373
18,0.0421735554635524,0.9955,1.0,0.0704523548483848,0.303815484046936
19,0.0415384045600891,0.9962,1.0,0.0692403018474578,0.2981870770454407
20,0.0409475791111588,0.9969,1.0,0.0681178718805313,0.2929801344871521
21,0.0403953113511204,0.9974,1.0,0.0670729130506515,0.2881370782852173
22,0.0398768706306815,0.998,1.0,0.0660955235362052,0.2836111187934875
23,0.0393882861986756,0.9982,1.0,0.0651775225996971,0.2793633341789245
24,0.0389262760028243,0.9985,1.0,0.0643120929598808,0.2753617167472839
25,0.0384880248665809,0.9986,1.0,0.0634934827685356,0.2715790271759033
26,0.0380711417257785,0.9988,1.0,0.062716819345951,0.2679923772811889
27,0.0376735680565238,0.999,1.0,0.0619779266417026,0.2645822167396545
28,0.0372935271665453,0.999,1.0,0.0612732134759426,0.2613313198089599
29,0.0369294537067413,0.9993,1.0,0.0605995208024978,0.25822514295578
30,0.0365799821466207,0.9994,1.0,0.0599541552364826,0.2552509903907776
31,0.0362439399540424,0.9996,1.0,0.0593347176909446,0.2523975372314453
32,0.0359202435851097,0.9996,1.0,0.0587390922009944,0.2496546506881714
33,0.0356079528406262,0.9996,1.0,0.0581653974950313,0.2470138072967529
34,0.0353062287941575,0.9997,1.0,0.0576119944453239,0.2444670796394348
35,0.0350143009096384,0.9997,1.0,0.0570773407816886,0.2420073747634887
36,0.0347315212994813,0.9997,1.0,0.0565601550042629,0.2396287322044372
37,0.0344572500064969,0.9997,1.0,0.0560591965913772,0.2373254299163818
38,0.0341909340322017,0.9998,1.0,0.0555734038352966,0.235092282295227
39,0.0339320962190628,0.9999,1.0,0.0551017932593822,0.232924997806549
40,0.0336802509322762,0.9999,1.0,0.0546434633433818,0.2308189272880554
41,0.0334349869787693,0.9999,1.0,0.0541976019740104,0.2287705540657043
42,0.0331959240153431,1.0,1.0,0.053763460367918,0.2267763018608093
43,0.032962702190876,1.0,1.0,0.0533403679728508,0.2248330116271972
44,0.0327350145727396,1.0,1.0,0.0529276952147483,0.2229378819465637
45,0.0325125647515058,1.0,1.0,0.0525248758494854,0.2210882306098938
46,0.0322950725927949,1.0,1.0,0.0521313771605491,0.2192815542221069
47,0.0320822852298617,1.0,1.0,0.0517467260360717,0.2175154685974121
48,0.0318739748686552,1.0,1.0,0.0513704568147659,0.2157880067825317
49,0.0316699174404144,1.0,1.0,0.051002163439989,0.214097261428833
50,0.0314699116170406,1.0,1.0,0.0506414547562599,0.2124414443969726
51,0.0312737645894289,1.0,1.0,0.0502879582345485,0.2108189463615417
52,0.0310813231199979,1.0,1.0,0.0499413646757602,0.2092280983924865
53,0.030892398121953,1.0,1.0,0.0496013425290584,0.2076672911643982
54,0.0307068578124046,1.0,1.0,0.049267616122961,0.2061354517936706
55,0.0305245384112,1.0,1.0,0.0489399060606956,0.2046311497688293
56,0.0303453322000801,1.0,1.0,0.0486179664731025,0.2031534314155578
57,0.0301690919354557,1.0,1.0,0.0483015440404415,0.2017008066177368
58,0.029995713815093,1.0,1.0,0.0479904264211654,0.2002726793289184
59,0.0298250807836651,1.0,1.0,0.047684408724308,0.1988678574562072
60,0.0296570826731622,1.0,1.0,0.0473832786083221,0.1974853873252868
61,0.029491647940129,1.0,1.0,0.0470868796110153,0.1961244940757751
62,0.029328662264347,1.0,1.0,0.0467950142920017,0.1947843432426452
63,0.0291680406503379,1.0,1.0,0.046507503837347,0.1934641003608703
64,0.0290097019463777,1.0,1.0,0.046224221587181,0.1921632289886474
65,0.0288535626642406,1.0,1.0,0.0459450110793113,0.1908807754516601
66,0.0286995711013674,1.0,1.0,0.0456697456538677,0.1896165609359741
67,0.0285476229235529,1.0,1.0,0.045398261398077,0.1883693933486938
68,0.0283976822860538,1.0,1.0,0.0451304614543914,0.1871390342712402
69,0.028249680635333,1.0,1.0,0.0448662340641021,0.185925006866455
70,0.0281035471662879,1.0,1.0,0.0446054451167583,0.1847267150878906
71,0.0279592364281415,1.0,1.0,0.0443480052053928,0.1835437417030334
72,0.0278166852615773,1.0,1.0,0.044093795120716,0.1823753714561462
73,0.0276758608549833,1.0,1.0,0.0438427478075027,0.1812214851379394
74,0.0275366893485188,1.0,1.0,0.0435947515070438,0.1800813674926757
75,0.0273991391018033,1.0,1.0,0.0433497279882431,0.1789548397064209
