epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4965957804679871,0.5015,0.8333333730697632,0.306036114692688,0.9636818766593932
2,0.4569093971252441,0.5038,0.9666666984558104,0.136822298169136,0.8218638896942139
3,0.3619873359680176,0.5748,0.9666666984558104,0.0742939338088035,0.5223153233528137
4,0.3177676179409027,0.6565,1.0,0.0589413791894912,0.4017655849456787
5,0.2957907669067383,0.7034,1.0,0.0525658801198005,0.3505643010139465
6,0.2814630892753601,0.7325,1.0,0.0487387925386428,0.3199918568134308
7,0.270897981929779,0.7583,1.0,0.0460599213838577,0.2987613379955292
8,0.2625573893547058,0.7836,1.0,0.0440228134393692,0.282745212316513
9,0.2556808094024658,0.804,1.0,0.0423911586403846,0.2700124382972717
10,0.2498377498149872,0.8272,1.0,0.0410367995500564,0.2595163583755493
11,0.2447616253852844,0.8468,1.0,0.039882980287075,0.2506310641765594
12,0.2402761357307434,0.8674,1.0,0.038880318403244,0.2429549396038055
13,0.2362588959693908,0.8871,1.0,0.0379952825605869,0.2362159341573715
14,0.232621232509613,0.9043,1.0,0.0372041203081607,0.2302221208810806
15,0.2292974747657775,0.9161,1.0,0.0364894717931747,0.2248333245515823
16,0.2262370780944824,0.9268,1.0,0.0358382388949394,0.2199442386627197
17,0.2234007748126983,0.9387,1.0,0.0352403484284877,0.2154742181301117
18,0.2207571833372116,0.9473,1.0,0.0346878878772258,0.2113598734140396
19,0.2182810719251632,0.9566,1.0,0.0341745167970657,0.2075507342815399
20,0.2159517423391342,0.9627,1.0,0.0336951278150081,0.204006090760231
21,0.2137519698619842,0.9691,1.0,0.0332454890012741,0.2006924301385879
22,0.2116673593282699,0.9742,1.0,0.0328221172094345,0.1975822448730468
23,0.209685749053955,0.9796,1.0,0.0324220806360244,0.1946522742509842
24,0.2077967467546463,0.9831,1.0,0.0320428796112537,0.191882848739624
25,0.2059914340496063,0.9871,1.0,0.0316824130713939,0.1892575174570083
26,0.2042621160984039,0.99,1.0,0.0313388481736183,0.1867619007825851
27,0.2026020003557205,0.9922,1.0,0.0310106147080659,0.1843837052583694
28,0.2010051518440246,0.9936,1.0,0.0306963250041008,0.1821120977401733
29,0.1994664022445678,0.9947,1.0,0.0303947851061821,0.1799377501010894
30,0.1979812299966812,0.9965,1.0,0.030104923993349,0.177852377295494
31,0.1965454320192337,0.9974,1.0,0.0298258159309625,0.1758487671613693
32,0.1951554314136505,0.9978,1.0,0.0295566283166408,0.1739204227924347
33,0.1938079819440841,0.9983,1.0,0.0292966198176145,0.1720616221427917
34,0.1925000660419464,0.9989,1.0,0.0290451291948556,0.1702672839164734
