epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0342011337877005,0.9658,0.5399999618530273,0.4583928883075714,0.9920627474784852
2,0.0342011339551071,0.9658,0.5399999618530273,0.458387941122055,0.9920626282691956
3,0.0342011341701982,0.9658,0.5399999618530273,0.4583829343318939,0.9920626282691956
4,0.0342011343733708,0.9658,0.5399999618530273,0.4583779871463775,0.992062509059906
5,0.0342011345407807,0.9658,0.5399999618530273,0.458372950553894,0.9920624494552612
6,0.0342011346128192,0.9658,0.5399999618530273,0.4583679735660553,0.9920624494552612
7,0.0342011347087042,0.9658,0.5399999618530273,0.4583629965782165,0.9920623302459716
8,0.0342011348522711,0.9658,0.5399999618530273,0.4583579897880554,0.9920623302459716
9,0.0342011351388921,0.9658,0.5399999618530273,0.4583529829978943,0.992062211036682
10,0.0342011355804799,0.9658,0.5399999618530273,0.4583480060100555,0.992062211036682
11,0.0342011357240492,0.9658,0.5399999618530273,0.458342969417572,0.9920620918273926
12,0.0342011358914609,0.9658,0.5399999618530273,0.4583379924297333,0.992061972618103
13,0.0342011360350295,0.9658,0.5399999618530273,0.4583329558372497,0.992061972618103
14,0.0342011360832303,0.9658,0.5399999618530273,0.4583280086517334,0.9920618534088136
15,0.0342011363221661,0.9658,0.5399999618530273,0.4583229720592499,0.9920618534088136
16,0.0342011364657371,0.9658,0.5399999618530273,0.4583179652690887,0.992061734199524
17,0.034201136680835,0.9658,0.5399999618530273,0.45831298828125,0.9920616149902344
18,0.0342011368244025,0.9658,0.5399999618530273,0.4583079516887665,0.9920616149902344
19,0.0342011369798933,0.9658,0.5399999618530273,0.4583029747009277,0.9920614957809448
20,0.0342011372426726,0.9658,0.5399999618530273,0.4582979381084442,0.9920614957809448
21,0.0342011373862449,0.9658,0.5399999618530273,0.4582929611206054,0.9920613765716552
22,0.0342011375536575,0.9658,0.5399999618530273,0.4582879245281219,0.9920613765716552
23,0.0342011378402792,0.9658,0.5399999618530273,0.4582829177379608,0.9920612573623656
24,0.0342011380553787,0.9658,0.5399999618530273,0.4582778811454773,0.9920611381530762
25,0.0342011382227926,0.9658,0.5399999618530273,0.4582728445529938,0.9920611381530762
26,0.0342011384378898,0.9658,0.5399999618530273,0.4582678079605102,0.9920610189437866
27,0.034201138509935,0.9658,0.5399999618530273,0.4582628607749939,0.9920610189437866
28,0.0342011386773509,0.9658,0.5399999618530273,0.4582578241825104,0.9920608997344972
29,0.0342011388447652,0.9658,0.5399999618530273,0.4582527875900268,0.9920608997344972
30,0.0342011389883405,0.9658,0.5399999618530273,0.4582477509975433,0.9920607805252076
31,0.0342011390842322,0.9658,0.5399999618530273,0.4582427144050598,0.992060661315918
32,0.0342011392039603,0.9658,0.5399999618530273,0.4582376778125763,0.992060661315918
33,0.0342011393475366,0.9658,0.5399999618530273,0.4582326412200928,0.9920605421066284
34,0.0342011395626368,0.9658,0.5399999618530273,0.4582276046276092,0.9920605421066284
35,0.0342011398492636,0.9658,0.5399999618530273,0.4582225680351257,0.9920604228973388
36,0.0342011400643609,0.9658,0.5399999618530273,0.4582175314426422,0.9920604228973388
37,0.0342011403748314,0.9658,0.5399999618530273,0.4582124948501587,0.9920603036880492
38,0.0342011407091427,0.9658,0.5399999618530273,0.4582074582576751,0.9920601844787598
39,0.0342011407335091,0.9658,0.5399999618530273,0.4582024216651916,0.9920601844787598
40,0.0342011408532437,0.9658,0.5399999618530273,0.4581973850727081,0.9920600652694702
41,0.0342011409729759,0.9658,0.5399999618530273,0.4581923484802246,0.9920600652694702
42,0.0342011414264994,0.9658,0.5399999618530273,0.4581873118877411,0.9920599460601808
43,0.0342011417727307,0.9658,0.5399999618530273,0.4581822454929352,0.9920599460601808
44,0.0342011419639912,0.9658,0.5399999618530273,0.458177238702774,0.9920598268508912
45,0.0342011420718071,0.9658,0.5399999618530273,0.4581721425056457,0.9920597076416016
46,0.0342011422630687,0.9658,0.5399999618530273,0.4581671059131622,0.9920597076416016
47,0.0342011423589643,0.9658,0.5399999618530273,0.4581620693206787,0.992059588432312
48,0.0342011425025408,0.9658,0.5399999618530273,0.4581570029258728,0.992059588432312
49,0.0342011426461201,0.9658,0.5399999618530273,0.4581519663333893,0.9920594692230223
50,0.0342011429327521,0.9658,0.5399999618530273,0.4581468999385834,0.9920593500137328
51,0.0342011431478574,0.9658,0.5399999618530273,0.4581418633460998,0.9920593500137328
52,0.0342011433152793,0.9658,0.5399999618530273,0.4581367373466491,0.9920592308044434
53,0.0342011434350157,0.9658,0.5399999618530273,0.4581317007541656,0.9920592308044434
54,0.0342011436262825,0.9658,0.5399999618530273,0.4581266343593597,0.9920591115951538
55,0.0342011438175454,0.9658,0.5399999618530273,0.4581215679645538,0.9920591115951538
56,0.0342011439372847,0.9658,0.5399999618530273,0.4581164717674255,0.9920589923858644
57,0.0342011441285523,0.9658,0.5399999618530273,0.4581114053726196,0.9920588731765748
58,0.0342011442482898,0.9658,0.5399999618530273,0.4581063687801361,0.9920588731765748
59,0.0342011443203447,0.9658,0.5399999618530273,0.4581013023853302,0.9920587539672852
60,0.0342011443685608,0.9658,0.5399999618530273,0.4580962359905243,0.9920587539672852
61,0.0342011446313522,0.9658,0.5399999618530273,0.4580911099910736,0.9920586943626404
62,0.0342011448703008,0.9658,0.5399999618530273,0.4580860733985901,0.9920586943626404
63,0.0342011449423597,0.9658,0.5399999618530273,0.4580809772014618,0.9920585751533508
64,0.034201145133627,0.9658,0.5399999618530273,0.4580758810043335,0.9920584559440612
65,0.0342011455156275,0.9658,0.5399999618530273,0.4580708146095276,0.9920584559440612
66,0.0342011455161625,0.9658,0.5399999618530273,0.4580657482147217,0.9920583367347716
67,0.034201145922005,0.9658,0.5399999618530273,0.4580606818199157,0.9920583367347716
68,0.0342011459344595,0.9658,0.5399999618530273,0.4580555558204651,0.9920582175254822
69,0.0342011462449364,0.9658,0.5399999618530273,0.4580504894256592,0.9920582175254822
70,0.0342011464362059,0.9658,0.5399999618530273,0.4580454230308532,0.9920580983161926
71,0.0342011466990018,0.9658,0.5399999618530273,0.4580402970314026,0.9920579791069032
72,0.0342011467472192,0.9658,0.5399999618530273,0.4580352008342743,0.9920579791069032
73,0.0342011470100161,0.9658,0.5399999618530273,0.4580300748348236,0.9920578598976136
74,0.0342011472012841,0.9658,0.5399999618530273,0.4580250084400177,0.9920578598976136
75,0.0342011473448708,0.9658,0.5399999618530273,0.4580199420452118,0.992057740688324
76,0.0342011475123006,0.9658,0.5399999618530273,0.4580148160457611,0.9920576214790344
77,0.0342011476320449,0.9658,0.5399999618530273,0.4580097198486328,0.9920576214790344
78,0.0342011477279489,0.9658,0.5399999618530273,0.4580045938491821,0.9920575022697448
79,0.034201147954983,0.9658,0.5399999618530273,0.4579995274543762,0.9920575022697448
80,0.0342011481462546,0.9658,0.5399999618530273,0.4579943716526031,0.9920573830604552
81,0.034201148361366,0.9658,0.5399999618530273,0.4579893052577972,0.9920573830604552
82,0.0342011486956899,0.9658,0.5399999618530273,0.4579841792583465,0.9920572638511658
83,0.0342011488154393,0.9658,0.5399999618530273,0.4579790830612182,0.9920571446418762
84,0.0342011492928118,0.9658,0.5399999618530273,0.4579740166664123,0.9920571446418762
85,0.0342011494960085,0.9658,0.5399999618530273,0.4579688906669616,0.9920570254325868
