epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0285,0.9715,0.527999997138977,0.5012730360031128,0.9986215829849244
2,0.0285,0.9715,0.527999997138977,0.5012722611427307,0.9986215829849244
3,0.0285,0.9715,0.527999997138977,0.5012720227241516,0.9986215829849244
4,0.0285,0.9715,0.527999997138977,0.5012719035148621,0.9986215829849244
5,0.0285,0.9715,0.527999997138977,0.5012709498405457,0.9986215829849244
6,0.0285,0.9715,0.527999997138977,0.5012708306312561,0.9986215829849244
7,0.0285,0.9715,0.527999997138977,0.5012694001197815,0.9986215829849244
8,0.0285,0.9715,0.527999997138977,0.5012677311897278,0.9986215829849244
9,0.0285,0.9715,0.527999997138977,0.501267671585083,0.9986215829849244
10,0.0285,0.9715,0.527999997138977,0.5012675523757935,0.9986215829849244
11,0.0285,0.9715,0.527999997138977,0.5012675523757935,0.9986215829849244
12,0.0285,0.9715,0.527999997138977,0.5012668967247009,0.9986215829849244
13,0.0285,0.9715,0.527999997138977,0.5012668371200562,0.9986215829849244
14,0.0285,0.9715,0.527999997138977,0.5012665390968323,0.9986215829849244
15,0.0285,0.9715,0.527999997138977,0.5012664198875427,0.9986215829849244
16,0.0285,0.9715,0.527999997138977,0.5012659430503845,0.9986215829849244
17,0.0285,0.9715,0.527999997138977,0.5012658834457397,0.9986215829849244
18,0.0285,0.9715,0.527999997138977,0.5012655854225159,0.9986215829849244
19,0.0285,0.9715,0.527999997138977,0.5012652277946472,0.9986215829849244
20,0.0285,0.9715,0.527999997138977,0.5012651681900024,0.9986215829849244
21,0.0285,0.9715,0.527999997138977,0.5012645125389099,0.9986215829849244
22,0.0285,0.9715,0.527999997138977,0.5012643337249756,0.9986215829849244
23,0.0285,0.9715,0.527999997138977,0.5012639164924622,0.9986215829849244
24,0.0285,0.9715,0.527999997138977,0.5012627840042114,0.9986215829849244
25,0.0285,0.9715,0.527999997138977,0.5012624859809875,0.9986215829849244
26,0.0285,0.9715,0.527999997138977,0.5012623071670532,0.9986215829849244
27,0.0285,0.9715,0.527999997138977,0.5012621879577637,0.9986215829849244
28,0.0285,0.9715,0.527999997138977,0.5012619495391846,0.9986215829849244
29,0.0285,0.9715,0.527999997138977,0.501261830329895,0.9986215829849244
30,0.0285,0.9715,0.527999997138977,0.5012614130973816,0.9986215829849244
31,0.0285,0.9715,0.527999997138977,0.5012614130973816,0.9986215829849244
32,0.0285,0.9715,0.527999997138977,0.5012612342834473,0.9986215829849244
33,0.0285,0.9715,0.527999997138977,0.5012611746788025,0.9986215829849244
34,0.0285,0.9715,0.527999997138977,0.5012606382369995,0.9986215829849244
35,0.0285,0.9715,0.527999997138977,0.50126051902771,0.9986215829849244
36,0.0285,0.9715,0.527999997138977,0.5012601017951965,0.9986215829849244
37,0.0285,0.9715,0.527999997138977,0.5012600421905518,0.9986215829849244
38,0.0285,0.9715,0.527999997138977,0.501259982585907,0.9986215829849244
39,0.0285,0.9715,0.527999997138977,0.5012599229812622,0.9986215829849244
40,0.0285,0.9715,0.527999997138977,0.5012596249580383,0.9986215829849244
41,0.0285,0.9715,0.527999997138977,0.5012593865394592,0.9986215829849244
42,0.0285,0.9715,0.527999997138977,0.5012592673301697,0.9986215829849244
43,0.0285,0.9715,0.527999997138977,0.5012592077255249,0.9986215829849244
44,0.0285,0.9715,0.527999997138977,0.5012590289115906,0.9986215829849244
45,0.0285,0.9715,0.527999997138977,0.501258909702301,0.9986215829849244
46,0.0285,0.9715,0.527999997138977,0.5012588500976562,0.9986215829849244
47,0.0285,0.9715,0.527999997138977,0.5012587308883667,0.9986215829849244
48,0.0285,0.9715,0.527999997138977,0.5012587308883667,0.9986215829849244
49,0.0285,0.9715,0.527999997138977,0.5012583136558533,0.9986215829849244
50,0.0285,0.9715,0.527999997138977,0.5012578368186951,0.9986215829849244
51,0.0285,0.9715,0.527999997138977,0.5012577176094055,0.9986215829849244
52,0.0285,0.9715,0.527999997138977,0.501257598400116,0.9986215829849244
53,0.0285,0.9715,0.527999997138977,0.5012568235397339,0.9986215829849244
54,0.0285,0.9715,0.527999997138977,0.5012567043304443,0.9986215829849244
55,0.0285,0.9715,0.527999997138977,0.5012565851211548,0.9986215829849244
56,0.0285,0.9715,0.527999997138977,0.5012564659118652,0.9986215829849244
57,0.0285,0.9715,0.527999997138977,0.5012562870979309,0.9986215829849244
58,0.0285,0.9715,0.527999997138977,0.5012561082839966,0.9986215829849244
59,0.0285,0.9715,0.527999997138977,0.5012560486793518,0.9986215829849244
60,0.0285,0.9715,0.527999997138977,0.501255989074707,0.9986215829849244
61,0.0285,0.9715,0.527999997138977,0.5012558102607727,0.9986215829849244
62,0.0285,0.9715,0.527999997138977,0.5012551546096802,0.9986215829849244
63,0.0285,0.9715,0.527999997138977,0.5012549757957458,0.9986215829849244
64,0.0285,0.9715,0.527999997138977,0.501254677772522,0.9986215829849244
65,0.0285,0.9715,0.527999997138977,0.5012533664703369,0.9986215829849244
66,0.0285,0.9715,0.527999997138977,0.5012532472610474,0.9986215829849244
67,0.0285,0.9715,0.527999997138977,0.5012532472610474,0.9986215829849244
68,0.0285,0.9715,0.527999997138977,0.5012529492378235,0.9986215829849244
69,0.0285,0.9715,0.527999997138977,0.5012528896331787,0.9986215829849244
70,0.0285,0.9715,0.527999997138977,0.5012524724006653,0.9986215829849244
71,0.0285,0.9715,0.527999997138977,0.5012512803077698,0.9986215829849244
72,0.0285,0.9715,0.527999997138977,0.501251220703125,0.9986215829849244
73,0.0285,0.9715,0.527999997138977,0.5012509822845459,0.9986215829849244
74,0.0285,0.9715,0.527999997138977,0.5012508034706116,0.9986215829849244
75,0.0285,0.9715,0.527999997138977,0.501250684261322,0.9986215829849244
76,0.0285,0.9715,0.527999997138977,0.5012505650520325,0.9986215829849244
77,0.0285,0.9715,0.527999997138977,0.5012502670288086,0.9986215829849244
78,0.0285,0.9715,0.527999997138977,0.5012500882148743,0.9986215829849244
79,0.0285,0.9715,0.527999997138977,0.5012500286102295,0.9986215829849244
80,0.0285,0.9715,0.527999997138977,0.5012499094009399,0.9986215829849244
81,0.0285,0.9715,0.527999997138977,0.5012496709823608,0.9986215829849244
82,0.0285,0.9715,0.527999997138977,0.5012495517730713,0.9986215829849244
83,0.0285,0.9715,0.527999997138977,0.501249372959137,0.9986215829849244
84,0.0285,0.9715,0.527999997138977,0.5012490153312683,0.9986215829849244
85,0.0285,0.9715,0.527999997138977,0.5012487173080444,0.9986215829849244
86,0.0285,0.9715,0.527999997138977,0.5012487173080444,0.9986215829849244
87,0.0285,0.9715,0.527999997138977,0.5012484788894653,0.9986215829849244
88,0.0285,0.9715,0.527999997138977,0.501248300075531,0.9986215829849244
89,0.0285,0.9715,0.527999997138977,0.5012481212615967,0.9986215829849244
90,0.0285,0.9715,0.527999997138977,0.5012480616569519,0.9986215829849244
91,0.0285,0.9715,0.527999997138977,0.5012478828430176,0.9986215829849244
92,0.0285,0.9715,0.527999997138977,0.5012412667274475,0.9986215829849244
93,0.0285,0.9715,0.527999997138977,0.5012412071228027,0.9986215829849244
94,0.0285,0.9715,0.527999997138977,0.5012410879135132,0.9986215829849244
95,0.0285,0.9715,0.527999997138977,0.5012409687042236,0.9986215829849244
96,0.0285,0.9715,0.527999997138977,0.5012408494949341,0.9986215829849244
97,0.0285,0.9715,0.527999997138977,0.5012407898902893,0.9986215829849244
98,0.0285,0.9715,0.527999997138977,0.5012405514717102,0.9986215829849244
99,0.0285,0.9715,0.527999997138977,0.5012402534484863,0.9986215829849244
100,0.0285,0.9715,0.527999997138977,0.5012400150299072,0.9986215829849244
