epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.5078410880088806,0.4903,0.8333333730697632,0.2872121930122375,0.7950034141540527
2,0.4718558471679687,0.496,0.9666666984558104,0.1269762963056564,0.6199488639831543
3,0.4057237001419067,0.547,1.0,0.0805205255746841,0.4546576738357544
4,0.3725262177467346,0.6082,1.0,0.0679449588060379,0.3852351903915405
5,0.3521831855773926,0.6603,1.0,0.0614893436431884,0.3479910492897033
6,0.3375934919357299,0.7061,1.0,0.0572827160358428,0.3232970237731933
7,0.3262652317047119,0.7472,1.0,0.0542181991040706,0.3051630854606628
8,0.3170289225578308,0.7833,1.0,0.0518342852592468,0.2909973263740539
9,0.3092440651893616,0.8107,1.0,0.0498975962400436,0.2794626951217651
10,0.3025225604534149,0.8385,1.0,0.0482749082148075,0.2697864174842834
11,0.2966119040489197,0.8591,1.0,0.0468835309147834,0.2614846229553222
12,0.2913387735366821,0.8786,1.0,0.0456688366830349,0.2542359232902527
13,0.2865793973445892,0.8967,1.0,0.0445930585265159,0.2478169798851013
14,0.2822422342300415,0.9122,1.0,0.0436290279030799,0.2420666217803955
15,0.278257701587677,0.9239,1.0,0.0427566058933734,0.2368649244308471
16,0.2745719744205475,0.9355,1.0,0.0419605150818824,0.232120931148529
17,0.2711421549797058,0.9467,1.0,0.0412288531661033,0.2277634739875793
18,0.2679340084075928,0.9564,1.0,0.0405522398650646,0.2237364053726196
19,0.2649194538116455,0.9631,1.0,0.0399231351912021,0.2199947237968444
20,0.2620754191875458,0.9701,1.0,0.0393354035913944,0.2165016531944275
21,0.2593824516773224,0.9741,1.0,0.0387839637696743,0.2132266759872436
22,0.2568242640972137,0.9787,1.0,0.0382646024227142,0.2101445198059082
23,0.254386995601654,0.9824,1.0,0.0377737767994403,0.2072338461875915
24,0.2520587337970734,0.9856,1.0,0.0373084582388401,0.2044765353202819
25,0.2498291558265686,0.9883,1.0,0.0368660800158977,0.2018571496009826
26,0.2476893486499786,0.9901,1.0,0.0364444218575954,0.1993622779846191
27,0.2456315763950348,0.9908,1.0,0.03604157269001,0.196980595588684
28,0.2436487884521484,0.9928,1.0,0.0356558188796043,0.1947016716003418
29,0.2417350943088531,0.994,1.0,0.0352857261896133,0.1925170421600341
30,0.2398849400520324,0.9949,1.0,0.0349299684166908,0.190418541431427
31,0.2380937100410461,0.996,1.0,0.0345874316990375,0.1883995532989502
32,0.2363569712877273,0.9969,1.0,0.0342570692300796,0.1864538192749023
33,0.2346708451747894,0.9975,1.0,0.0339379757642746,0.1845757961273193
34,0.2330318385601043,0.9983,1.0,0.0336293168365955,0.1827605962753296
35,0.2314369159221649,0.9989,1.0,0.0333303958177566,0.1810038685798645
36,0.2298831793546676,0.9993,1.0,0.0330405235290527,0.1793015599250793
37,0.2283680853366851,0.9994,1.0,0.0327591225504875,0.1776503324508667
38,0.2268890821933746,0.9996,1.0,0.0324856229126453,0.1760464906692505
39,0.2254441569328308,0.9997,1.0,0.0322195440530777,0.1744873523712158
40,0.2240312768697738,0.9997,1.0,0.0319604352116584,0.1729700565338134
41,0.2226486689567565,0.9998,1.0,0.0317078754305839,0.1714922189712524
42,0.221294607257843,0.9998,1.0,0.0314614921808242,0.1700514554977417
43,0.2199675362586975,0.9998,1.0,0.0312209390103817,0.1686459183692932
44,0.2186661103487014,1.0,1.0,0.0309858918190002,0.1672734022140503
45,0.2173888862133026,1.0,1.0,0.0307560544461011,0.1659322381019592
46,0.2161347429275512,1.0,1.0,0.0305311605334281,0.1646208763122558
47,0.2149024782657623,1.0,1.0,0.0303109548985958,0.1633377075195312
48,0.2136910821199417,1.0,1.0,0.03009520098567,0.1620813608169555
49,0.2124995666980743,1.0,1.0,0.0298836976289749,0.1608504652976989
50,0.2113270208835601,1.0,1.0,0.0296762324869632,0.1596438884735107
51,0.2101725996732711,1.0,1.0,0.029472617432475,0.1584604978561401
52,0.2090354746341705,1.0,1.0,0.0292726811021566,0.1572993397712707
53,0.2079149019956588,1.0,1.0,0.0290762521326541,0.1561591625213623
54,0.2068102176189422,1.0,1.0,0.0288831889629364,0.1550394296646118
55,0.2057207221031189,1.0,1.0,0.0286933351308107,0.1539390683174133
56,0.2046457887172699,1.0,1.0,0.0285065658390522,0.1528571248054504
57,0.2035848848342895,1.0,1.0,0.0283227562904357,0.1517930626869201
58,0.2025374592304229,1.0,1.0,0.0281417854130268,0.1507462263107299
59,0.2015029031515121,1.0,1.0,0.0279635451734066,0.1497157216072082
60,0.2004808497667312,1.0,1.0,0.0277879182249307,0.148701012134552
61,0.1994708020448684,1.0,1.0,0.027614826336503,0.147701621055603
62,0.1984723250865936,1.0,1.0,0.0274441614747047,0.146716833114624
63,0.1974850848197937,1.0,1.0,0.0272758528590202,0.1457462906837463
64,0.1965085857629776,1.0,1.0,0.027109807357192,0.1447893977165222
65,0.1955425276279449,1.0,1.0,0.0269459504634141,0.1438456773757934
66,0.1945865492105484,1.0,1.0,0.0267842076718807,0.1429147124290466
67,0.1936403164863586,1.0,1.0,0.0266245026141405,0.1419960856437683
68,0.1927035196781158,1.0,1.0,0.0264667682349681,0.141089379787445
69,0.1917758555412292,1.0,1.0,0.0263109505176544,0.1401941776275634
70,0.1908570758104324,1.0,1.0,0.0261569879949092,0.1393102407455444
71,0.1899469085693359,1.0,1.0,0.0260048173367977,0.1384372115135193
72,0.1890451297521591,1.0,1.0,0.0258543957024812,0.1375746130943298
73,0.1881514297962188,1.0,1.0,0.0257056653499603,0.1367223262786865
74,0.187265625333786,1.0,1.0,0.0255585759878158,0.1358799934387207
75,0.186387527179718,1.0,1.0,0.0254130940884351,0.1350473165512085
76,0.1855168254852295,1.0,1.0,0.0252691507339477,0.1342239379882812
77,0.184653414440155,1.0,1.0,0.0251267291605472,0.1334097981452942
78,0.183797120475769,1.0,1.0,0.024985771626234,0.1326045989990234
79,0.1829478068828582,1.0,1.0,0.0248462613672018,0.1318080425262451
80,0.1821051528930664,1.0,1.0,0.024708142504096,0.1310198903083801
81,0.1812690285682678,1.0,1.0,0.0245713796466588,0.1302400231361389
82,0.1804393364906311,1.0,1.0,0.0244359467178583,0.1294682025909423
83,0.179615963602066,1.0,1.0,0.0243018139153718,0.1287042498588562
84,0.178798660826683,1.0,1.0,0.0241689439862966,0.1279479265213012
85,0.1779874092340469,1.0,1.0,0.0240373108536005,0.1271992325782776
