epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
2,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
3,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
4,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
5,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
6,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
7,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
8,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
9,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
10,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
11,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
12,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
13,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
14,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
15,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
16,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
17,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
18,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
19,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
20,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
21,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
22,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
23,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
24,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
25,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
26,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
27,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
28,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
29,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
30,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
31,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
32,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
33,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
34,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
35,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
36,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
37,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
38,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
39,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
40,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
41,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
42,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
43,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
44,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
45,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
46,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
47,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
48,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
49,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
50,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
51,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
52,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
53,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
54,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
55,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
56,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
57,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
58,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
59,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
60,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
61,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
62,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
63,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
64,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
65,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
66,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
67,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
68,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
69,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
70,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
71,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
72,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
73,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
74,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
75,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
76,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
77,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
78,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
79,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
80,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
81,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
82,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
83,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
84,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
85,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
86,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
87,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
88,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
89,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
90,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
91,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
92,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
93,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
94,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
95,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
96,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
97,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
98,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
99,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
100,0.031,0.969,0.5092999935150146,0.496221125125885,0.9999897480010986
