epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306,0.9694,0.449999988079071,0.5316318869590759,0.9944148063659668
2,0.0306,0.9694,0.449999988079071,0.5316306948661804,0.9944148063659668
3,0.0306,0.9694,0.449999988079071,0.5315760970115662,0.9944148063659668
4,0.0306,0.9694,0.449999988079071,0.5315739512443542,0.9944148063659668
5,0.0306,0.9694,0.449999988079071,0.5315724015235901,0.9944148063659668
6,0.0306,0.9694,0.449999988079071,0.5315709710121155,0.9944148063659668
7,0.0306,0.9694,0.449999988079071,0.5315612554550171,0.9944148063659668
8,0.0306,0.9694,0.449999988079071,0.5315592885017395,0.9944148063659668
9,0.0306,0.9694,0.449999988079071,0.531550407409668,0.9944148063659668
10,0.0306,0.9694,0.449999988079071,0.5315344929695129,0.9944148063659668
11,0.0306,0.9694,0.449999988079071,0.5315295457839966,0.9944148063659668
12,0.0306,0.9694,0.449999988079071,0.5315260291099548,0.9944146871566772
13,0.0306,0.9694,0.449999988079071,0.5314991474151611,0.9944146871566772
14,0.0306,0.9694,0.449999988079071,0.5314947962760925,0.9944146871566772
15,0.0306,0.9694,0.449999988079071,0.5314928293228149,0.9944146871566772
16,0.0306,0.9694,0.449999988079071,0.5314916968345642,0.9944145679473876
17,0.0306,0.9694,0.449999988079071,0.5314878821372986,0.9944143295288086
18,0.0306,0.9694,0.449999988079071,0.5314857959747314,0.994414210319519
19,0.0306,0.9694,0.449999988079071,0.5314838290214539,0.994414210319519
20,0.0306,0.9694,0.449999988079071,0.5314506888389587,0.994414210319519
21,0.0306,0.9694,0.449999988079071,0.53144371509552,0.994414210319519
22,0.0306,0.9694,0.449999988079071,0.5314056873321533,0.994414210319519
23,0.0306,0.9694,0.449999988079071,0.5313990116119385,0.994414210319519
24,0.0306,0.9694,0.449999988079071,0.53139328956604,0.994414210319519
25,0.0306,0.9694,0.449999988079071,0.5313701033592224,0.994414210319519
