epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2545270127773285,0.9106,0.4000000059604645,0.5501307845115662,0.9615453481674194
2,0.2457999147891998,0.936,0.5,0.5088788270950317,0.9418519735336304
3,0.233410072851181,0.9506,0.5,0.4805853366851806,0.9154895544052124
4,0.2215138842582702,0.9578,0.5,0.4585568904876709,0.8813555240631104
5,0.2109045324325561,0.9651,0.5,0.4396365582942962,0.84088534116745
6,0.2014977441787719,0.9726,0.5,0.4227179586887359,0.7981069087982178
7,0.1931147185802459,0.9775,0.5,0.4075843393802643,0.7573200464248657
8,0.1856110736131668,0.9779,0.5,0.3941670358181,0.7209463715553284
9,0.1788695011138916,0.9802,0.5,0.3823098838329315,0.6895005106925964
10,0.1727902245283127,0.9843,0.5,0.3717992007732391,0.6625300645828247
11,0.1672871623516083,0.9876,0.6000000238418579,0.3624222874641418,0.6393109560012817
12,0.1622858327627182,0.9885,0.6000000238418579,0.353994071483612,0.6191475987434387
13,0.1577219984292984,0.9895,0.6000000238418579,0.3463621139526367,0.6014592051506042
14,0.1535403596162796,0.99,0.699999988079071,0.3394031524658203,0.5857843160629272
15,0.1496935126304626,0.9923,0.800000011920929,0.3330175876617431,0.5717618465423584
16,0.1461408009052276,0.9943,0.800000011920929,0.3271248340606689,0.5591095685958862
17,0.1428473825931549,0.9958,0.800000011920929,0.3216588199138641,0.5476052165031433
18,0.139783412694931,0.9969,0.800000011920929,0.3165652751922607,0.5370725393295288
19,0.1369232335805893,0.9984,0.9000000357627869,0.3117989301681518,0.5273702144622803
20,0.134244777393341,0.9984,0.9000000357627869,0.3073218762874603,0.5183835625648499
21,0.131728919005394,0.9984,0.9000000357627869,0.3031021058559418,0.5100188255310059
22,0.1293591410636901,0.9984,0.9000000357627869,0.2991122305393219,0.5021983981132507
23,0.1271210558652877,0.9992,1.0,0.2953289449214935,0.4948577880859375
24,0.1250020892620086,0.9992,1.0,0.2917319238185882,0.4879425168037414
25,0.122991216468811,0.9992,1.0,0.2883037626743316,0.4814065098762512
26,0.1210787950992584,0.9992,1.0,0.2850290834903717,0.475210428237915
27,0.1192562570095062,0.9992,1.0,0.2818945050239563,0.4693204760551452
28,0.1175160408258438,0.9992,1.0,0.2788881957530975,0.4637075066566467
29,0.1158514096498489,0.9992,1.0,0.2759996652603149,0.4583459496498108
30,0.1142564018726348,1.0,1.0,0.2732196450233459,0.4532136917114258
31,0.1127256577730178,1.0,1.0,0.2705398499965668,0.4482911229133606
32,0.1112543467521667,1.0,1.0,0.2679528295993805,0.4435609579086303
33,0.1098382029771804,1.0,1.0,0.2654518783092499,0.4390079975128174
34,0.1084732593059539,1.0,1.0,0.2630310654640198,0.4346185326576233
35,0.1071560328960418,1.0,1.0,0.2606849372386932,0.4303804636001587
36,0.1058833260536193,1.0,1.0,0.2584085166454315,0.4262828230857849
37,0.1046522285938263,1.0,1.0,0.2561973333358764,0.422315776348114
38,0.1034601082086563,1.0,1.0,0.2540473341941833,0.4184705018997192
39,0.1023045803546905,1.0,1.0,0.2519548237323761,0.4147390127182007
40,0.1011833845138549,1.0,1.0,0.2499163895845413,0.4111139178276062
41,0.1000945286989212,1.0,1.0,0.2479288578033447,0.4075886011123657
42,0.0990361482858657,1.0,1.0,0.2459894269704818,0.4041571021080017
43,0.0980065413951873,1.0,1.0,0.244095429778099,0.4008138179779053
44,0.0970041211128234,1.0,1.0,0.2422443479299545,0.3975536227226257
45,0.0960274397611618,1.0,1.0,0.2404340058565139,0.3943719863891601
46,0.0950751607894897,1.0,1.0,0.2386622875928878,0.3912644982337951
47,0.0941460216283798,1.0,1.0,0.2369273006916046,0.3882272243499756
48,0.0932389099121093,1.0,1.0,0.2352272123098373,0.3852565884590149
49,0.0923526898860931,1.0,1.0,0.2335603535175323,0.3823490738868713
50,0.0914864091753959,1.0,1.0,0.2319251596927642,0.3795017004013061
51,0.0906391285181045,1.0,1.0,0.2303201705217361,0.3767114281654358
52,0.0898099656581878,1.0,1.0,0.2287441343069076,0.3739756941795349
53,0.088998120367527,1.0,1.0,0.2271956205368042,0.3712918162345886
54,0.0882028462052345,1.0,1.0,0.2256735861301422,0.3686575293540954
55,0.0874234044790268,1.0,1.0,0.2241768389940261,0.3660705685615539
56,0.0866591557502746,1.0,1.0,0.2227043360471725,0.3635289669036865
57,0.0859094845294952,1.0,1.0,0.2212551683187484,0.3610308766365051
58,0.085173788511753,1.0,1.0,0.2198283523321151,0.3585742712020874
59,0.0844515030741691,1.0,1.0,0.2184230387210846,0.3561577200889587
60,0.0837421318054199,1.0,1.0,0.2170384228229522,0.3537793755531311
61,0.0830451927423477,1.0,1.0,0.2156737595796585,0.351438045501709
62,0.0823602100133895,1.0,1.0,0.2143283188343048,0.3491321802139282
63,0.081686752140522,1.0,1.0,0.2130013555288314,0.3468602895736694
64,0.0810244273662567,1.0,1.0,0.2116922885179519,0.3446213603019714
65,0.0803728196144104,1.0,1.0,0.2104004919528961,0.3424142003059387
66,0.079731566786766,1.0,1.0,0.2091253250837326,0.340237557888031
67,0.0791003331780433,1.0,1.0,0.2078663408756256,0.3380904793739319
68,0.0784787842869758,1.0,1.0,0.2066229581832885,0.3359719514846802
69,0.0778665884017944,1.0,1.0,0.2053947001695633,0.3338810205459595
70,0.0772634918451309,1.0,1.0,0.2041811197996139,0.3318169116973877
71,0.0766691695570945,1.0,1.0,0.2029817104339599,0.3297785520553589
72,0.0760833765268325,1.0,1.0,0.2017960995435714,0.32776540517807
73,0.0755058526396751,1.0,1.0,0.2006238996982574,0.3257765173912048
74,0.0749363491058349,1.0,1.0,0.1994646787643432,0.3238111734390259
75,0.074374638390541,1.0,1.0,0.1983181238174438,0.3218686580657959
76,0.0738204940557479,1.0,1.0,0.1971838325262069,0.3199484348297119
77,0.0732737164735794,1.0,1.0,0.1960614770650863,0.3180497884750366
78,0.0727340859651565,1.0,1.0,0.1949508041143417,0.316172182559967
79,0.0722014410853385,1.0,1.0,0.1938514709472656,0.3143150806427002
80,0.0716755817651748,1.0,1.0,0.1927631646394729,0.3124778866767883
81,0.0711563338041305,1.0,1.0,0.191685676574707,0.3106600046157837
82,0.0706435110926628,1.0,1.0,0.1906186789274215,0.3088610768318176
83,0.0701369916677474,1.0,1.0,0.1895619332790374,0.3070806264877319
84,0.0696366023302078,1.0,1.0,0.1885152161121368,0.3053181171417236
85,0.0691421737551689,1.0,1.0,0.1874782890081405,0.3035731315612793
86,0.0686535856723785,1.0,1.0,0.1864509135484695,0.3018453121185303
87,0.0681706954836845,1.0,1.0,0.1854328960180282,0.3001342415809631
88,0.0676933871746063,1.0,1.0,0.1844240725040435,0.2984395027160644
89,0.0672215294122696,1.0,1.0,0.1834241598844528,0.2967607378959656
90,0.0667549905776977,1.0,1.0,0.1824330389499664,0.2950976490974426
91,0.0662936676621437,1.0,1.0,0.1814504861831665,0.2934498190879822
92,0.0658374367713928,1.0,1.0,0.1804763525724411,0.2918169498443603
93,0.0653861867904663,1.0,1.0,0.1795104593038559,0.2901987433433532
94,0.0649398384332656,1.0,1.0,0.1785526126623153,0.2885950207710266
95,0.0644982420802116,1.0,1.0,0.1776027232408523,0.2870053052902221
96,0.0640613593101501,1.0,1.0,0.1766606420278549,0.2854293584823608
97,0.0636290564775466,1.0,1.0,0.1757261157035827,0.2838669419288635
98,0.0632012808799743,1.0,1.0,0.1747991442680359,0.2823178172111511
99,0.062777913570404,1.0,1.0,0.1738795340061187,0.2807817459106445
100,0.0623588904261589,1.0,1.0,0.1729671657085418,0.2792584300041199
