epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1820751653194427,0.9708,0.5,0.4631648957729339,0.7465619444847107
2,0.1673168420791626,0.9708,0.5,0.424271672964096,0.6707416772842407
3,0.1579802042484283,0.9708,0.5,0.4018599689006805,0.6207616329193115
4,0.152127019405365,0.9708,0.5,0.3875019252300262,0.5863404273986816
5,0.1477987846374511,0.972,0.6000000238418579,0.3775993287563324,0.5614672899246216
6,0.1443649675846099,0.9732,0.800000011920929,0.370399922132492,0.5431205630302429
7,0.141523657298088,0.9732,0.800000011920929,0.3647979199886322,0.529570996761322
8,0.1390876822471618,0.9732,0.800000011920929,0.3601961433887481,0.5197710394859314
9,0.1349088543415069,0.9861,0.9000000357627869,0.3433972001075744,0.5100506544113159
10,0.1312669878005981,1.0,1.0,0.3289552628993988,0.4965329766273498
11,0.1286514191150665,1.0,1.0,0.3192025423049927,0.4849756360054016
12,0.1264458883285522,1.0,1.0,0.3114326894283294,0.4749060869216919
13,0.1245032854557037,1.0,1.0,0.304917573928833,0.4659868776798248
14,0.1227556948661804,1.0,1.0,0.2992571592330932,0.457982450723648
15,0.1211614998340606,1.0,1.0,0.2942566871643066,0.4507217705249786
16,0.1196935869455337,1.0,1.0,0.2897558212280273,0.4440770447254181
17,0.118329985833168,1.0,1.0,0.2856288552284241,0.4379503428936004
18,0.1170562620520591,1.0,1.0,0.2818710803985595,0.4322649538516998
19,0.1158595344781875,1.0,1.0,0.2783574163913727,0.4269596636295318
20,0.1147301553487777,1.0,1.0,0.2750952243804931,0.421984851360321
21,0.1136603732824325,1.0,1.0,0.2720632255077362,0.4172999858856201
22,0.112643921470642,1.0,1.0,0.269179105758667,0.4128712713718414
23,0.1116739849448204,1.0,1.0,0.2664912939071655,0.4086703658103943
24,0.1107471019387245,1.0,1.0,0.263885498046875,0.4046732187271118
25,0.1098589541912078,1.0,1.0,0.2614546418190002,0.4008594155311584
26,0.1090057025074958,1.0,1.0,0.2591353952884674,0.397211343050003
27,0.1081841608762741,1.0,1.0,0.2568510472774505,0.3937136828899383
28,0.1073921531200409,1.0,1.0,0.2547219395637512,0.390353113412857
29,0.1066270069599151,1.0,1.0,0.2526751160621643,0.387117862701416
30,0.105886841392517,1.0,1.0,0.2506996095180511,0.383997768163681
31,0.1051694511890411,1.0,1.0,0.2487754672765731,0.3809835910797119
32,0.1044733270406723,1.0,1.0,0.2469373792409896,0.3780673146247864
33,0.1037974199771881,1.0,1.0,0.245118573307991,0.3752415776252746
34,0.1031399950027465,1.0,1.0,0.24338960647583,0.3725000619888305
35,0.1024995454549789,1.0,1.0,0.2417130917310714,0.3698367774486542
36,0.1018754803657531,1.0,1.0,0.2400484085083007,0.36724653840065
37,0.1012668307304382,1.0,1.0,0.2384577542543411,0.3647244274616241
38,0.1006724075198173,1.0,1.0,0.2369099110364914,0.3622663021087646
39,0.1000911019444465,1.0,1.0,0.2353573888540268,0.3598680198192596
