epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296,0.9704,0.4766666889190674,0.5169277787208557,0.999675989151001
2,0.0296,0.9704,0.4766666889190674,0.5169215202331543,0.999675989151001
3,0.0296,0.9704,0.4766666889190674,0.5169039964675903,0.999675989151001
4,0.0296,0.9704,0.4766666889190674,0.5169031620025635,0.999675989151001
5,0.0296,0.9704,0.4766666889190674,0.5169023275375366,0.999675989151001
6,0.0296,0.9704,0.4766666889190674,0.5169002413749695,0.999675989151001
7,0.0296,0.9704,0.4766666889190674,0.5169000625610352,0.999675989151001
8,0.0296,0.9704,0.4766666889190674,0.5168986916542053,0.999675989151001
9,0.0296,0.9704,0.4766666889190674,0.5168934464454651,0.999675989151001
10,0.0296,0.9704,0.4766666889190674,0.5168931484222412,0.999675989151001
11,0.0296,0.9704,0.4766666889190674,0.5168926119804382,0.999675989151001
12,0.0296,0.9704,0.4766666889190674,0.5168917775154114,0.999675989151001
13,0.0296,0.9704,0.4766666889190674,0.5168899893760681,0.999675989151001
14,0.0296,0.9704,0.4766666889190674,0.5168877243995667,0.999675989151001
15,0.0296,0.9704,0.4766666889190674,0.5168873071670532,0.999675989151001
16,0.0296,0.9704,0.4766666889190674,0.5168861150741577,0.999675989151001
17,0.0296,0.9704,0.4766666889190674,0.5168823599815369,0.999675989151001
18,0.0296,0.9704,0.4766666889190674,0.5168817043304443,0.999675989151001
19,0.0296,0.9704,0.4766666889190674,0.5168800950050354,0.999675989151001
20,0.0296,0.9704,0.4766666889190674,0.5168794393539429,0.999675989151001
21,0.0296,0.9704,0.4766666889190674,0.5168781876564026,0.999675989151001
22,0.0296,0.9704,0.4766666889190674,0.5168774724006653,0.999675989151001
23,0.0296,0.9704,0.4766666889190674,0.5168768167495728,0.999675989151001
24,0.0296,0.9704,0.4766666889190674,0.5168685913085938,0.999675989151001
25,0.0296,0.9704,0.4766666889190674,0.5168676972389221,0.999675989151001
26,0.0296,0.9704,0.4766666889190674,0.5168658494949341,0.999675989151001
27,0.0296,0.9704,0.4766666889190674,0.5168636441230774,0.999675989151001
28,0.0296,0.9704,0.4766666889190674,0.5168615579605103,0.999675989151001
29,0.0296,0.9704,0.4766666889190674,0.51686030626297,0.999675989151001
30,0.0296,0.9704,0.4766666889190674,0.5168583393096924,0.999675989151001
31,0.0296,0.9704,0.4766666889190674,0.5168420672416687,0.999675989151001
32,0.0296,0.9704,0.4766666889190674,0.5168416500091553,0.999675989151001
33,0.0296,0.9704,0.4766666889190674,0.516840934753418,0.999675989151001
34,0.0296,0.9704,0.4766666889190674,0.5168398022651672,0.999675989151001
35,0.0296,0.9704,0.4766666889190674,0.5168312788009644,0.999675989151001
36,0.0296,0.9704,0.4766666889190674,0.5168213844299316,0.999675989151001
37,0.0296,0.9704,0.4766666889190674,0.5168200731277466,0.999675989151001
38,0.0296,0.9704,0.4766666889190674,0.5168147683143616,0.999675989151001
39,0.0296,0.9704,0.4766666889190674,0.5168141722679138,0.999675989151001
40,0.0296,0.9704,0.4766666889190674,0.5168132781982422,0.999675989151001
41,0.0296,0.9704,0.4766666889190674,0.5168118476867676,0.999675989151001
42,0.0296,0.9704,0.4766666889190674,0.5168116092681885,0.999675989151001
43,0.0296,0.9704,0.4766666889190674,0.5168105959892273,0.999675989151001
44,0.0296,0.9704,0.4766666889190674,0.5168099403381348,0.999675989151001
45,0.0296,0.9704,0.4766666889190674,0.5168094635009766,0.999675989151001
46,0.0296,0.9704,0.4766666889190674,0.5168077945709229,0.999675989151001
47,0.0296,0.9704,0.4766666889190674,0.5168069005012512,0.999675989151001
48,0.0296,0.9704,0.4766666889190674,0.5168057084083557,0.999675989151001
49,0.0296,0.9704,0.4766666889190674,0.5168054103851318,0.999675989151001
50,0.0296,0.9704,0.4766666889190674,0.5168043375015259,0.999675989151001
51,0.0296,0.9704,0.4766666889190674,0.5168015956878662,0.999675989151001
52,0.0296,0.9704,0.4766666889190674,0.5167993307113647,0.999675989151001
53,0.0296,0.9704,0.4766666889190674,0.5167986154556274,0.999675989151001
54,0.0296,0.9704,0.4766666889190674,0.5167974829673767,0.999675989151001
55,0.0296,0.9704,0.4766666889190674,0.5167970657348633,0.999675989151001
56,0.0296,0.9704,0.4766666889190674,0.5167927145957947,0.999675989151001
57,0.0296,0.9704,0.4766666889190674,0.5167925357818604,0.999675989151001
58,0.0296,0.9704,0.4766666889190674,0.5167616009712219,0.999675989151001
59,0.0296,0.9704,0.4766666889190674,0.516760528087616,0.999675989151001
60,0.0296,0.9704,0.4766666889190674,0.5167598128318787,0.999675989151001
61,0.0296,0.9704,0.4766666889190674,0.5167591571807861,0.999675989151001
62,0.0296,0.9704,0.4766666889190674,0.5167506337165833,0.999675989151001
63,0.0296,0.9704,0.4766666889190674,0.51674884557724,0.999675989151001
64,0.0296,0.9704,0.4766666889190674,0.5167456865310669,0.999675989151001
65,0.0296,0.9704,0.4766666889190674,0.5167385935783386,0.999675989151001
66,0.0296,0.9704,0.4766666889190674,0.5167356729507446,0.999675989151001
67,0.0296,0.9704,0.4766666889190674,0.516719400882721,0.999675989151001
68,0.0296,0.9704,0.4766666889190674,0.516715407371521,0.999675989151001
69,0.0296,0.9704,0.4766666889190674,0.5167132019996643,0.999675989151001
70,0.0296,0.9704,0.4766666889190674,0.5167118310928345,0.999675989151001
71,0.0296,0.9704,0.4766666889190674,0.5167076587677002,0.999675989151001
72,0.0296,0.9704,0.4766666889190674,0.5167069435119629,0.999675989151001
73,0.0296,0.9704,0.4766666889190674,0.5167064070701599,0.999675989151001
74,0.0296,0.9704,0.4766666889190674,0.5166999101638794,0.999675989151001
75,0.0296,0.9704,0.4766666889190674,0.5166992545127869,0.999675989151001
76,0.0296,0.9704,0.4766666889190674,0.5166984796524048,0.999675989151001
77,0.0296,0.9704,0.4766666889190674,0.5166923403739929,0.999675989151001
78,0.0296,0.9704,0.4766666889190674,0.516690194606781,0.999675989151001
79,0.0296,0.9704,0.4766666889190674,0.5166895389556885,0.999675989151001
80,0.0296,0.9704,0.4766666889190674,0.5166890025138855,0.999675989151001
81,0.0296,0.9704,0.4766666889190674,0.5166854858398438,0.999675989151001
82,0.0296,0.9704,0.4766666889190674,0.5166838765144348,0.999675989151001
83,0.0296,0.9704,0.4766666889190674,0.5166832208633423,0.999675989151001
84,0.0296,0.9704,0.4766666889190674,0.5166826248168945,0.999675989151001
85,0.0296,0.9704,0.4766666889190674,0.5166811943054199,0.999675989151001
86,0.0296,0.9704,0.4766666889190674,0.5166791081428528,0.999675989151001
87,0.0296,0.9704,0.4766666889190674,0.5166788101196289,0.999675989151001
88,0.0296,0.9704,0.4766666889190674,0.516670286655426,0.999675989151001
89,0.0296,0.9704,0.4766666889190674,0.5166683793067932,0.999675989151001
