epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0360498986151069,0.9657,0.5440000295639038,0.4717998802661896,0.9989365935325624
2,0.0367731507945805,0.9657,0.5920000076293945,0.4432284533977508,0.9983800649642944
3,0.0379004288099706,0.9657,0.6240000128746033,0.4132888317108154,0.9973942041397096
4,0.0399493991583585,0.9657,0.6600000262260437,0.3818921148777008,0.9947386384010316
5,0.0431628620639443,0.9657,0.7300000190734863,0.3480730056762695,0.9910030364990234
6,0.0488061802521348,0.9657,0.7600000500679016,0.3114411830902099,0.9785972237586976
7,0.056060132497549,0.9657,0.7920000553131104,0.2777168154716491,0.9616442918777466
8,0.0636950296401977,0.9657,0.8180000185966492,0.2448916882276535,0.9336437582969666
9,0.0709050670027732,0.9657,0.8480000495910645,0.214569091796875,0.8956388235092163
10,0.0769533189177513,0.9657,0.8800000548362732,0.1883425563573837,0.8396718502044678
11,0.0809374623775482,0.9657,0.9020000696182252,0.1665909737348556,0.7781986594200134
12,0.0835638771653175,0.9657,0.9220000505447388,0.1489298939704895,0.72562575340271
13,0.08490573477149,0.9657,0.9340000152587892,0.1348607838153839,0.6955592036247253
14,0.085511602795124,0.9657,0.946000039577484,0.1237174570560455,0.6807440519332886
15,0.0858547906100749,0.9657,0.9540000557899476,0.1146680191159248,0.6348625421524048
16,0.0858019520282745,0.9657,0.9580000638961792,0.1078402549028396,0.6210291981697083
17,0.0856346291422844,0.9657,0.9700000286102296,0.1023400872945785,0.5925119519233704
18,0.08531575653553,0.9657,0.9760000705718994,0.0978398323059082,0.5659034252166748
19,0.0849199258089065,0.9657,0.9860000610351562,0.0945797488093376,0.5423546433448792
20,0.0844704861104488,0.9657,0.9940000176429749,0.0923254117369651,0.5268973112106323
21,0.0840062626898288,0.9657,0.9980000257492064,0.0910218581557273,0.5025081634521484
22,0.0835110048651695,0.9657,1.0,0.0903423875570297,0.4892418980598449
23,0.0830522045373916,0.9657,1.0,0.089539423584938,0.4778165221214294
24,0.0826164325714111,0.9657,1.0,0.0886424928903579,0.4599249064922333
25,0.0821964718878269,0.9657,1.0,0.0879470631480217,0.444025844335556
26,0.0817650806069374,0.9657,1.0,0.0881956368684768,0.4378008842468261
27,0.0813560022771358,0.9657,1.0,0.0879029110074043,0.426958829164505
28,0.0809716119289398,0.9657,1.0,0.0876264795660972,0.4213559925556183
29,0.0805896331787109,0.9657,1.0,0.0881118699908256,0.4109578430652618
30,0.0802420795261859,0.9657,1.0,0.0880426242947578,0.4000906646251678
31,0.0799097743272781,0.9657,1.0,0.0876734182238578,0.392559677362442
32,0.0795869357407093,0.9657,1.0,0.0876119509339332,0.3827313482761383
33,0.0792531962513923,0.9657,1.0,0.0879867225885391,0.3748941719532013
34,0.0789560092687606,0.9657,1.0,0.0876996964216232,0.3652860224246979
35,0.0786662988245487,0.9657,1.0,0.0876723229885101,0.3572894036769867
36,0.0783880668163299,0.9657,1.0,0.0878626778721809,0.3506493270397186
37,0.0781009608864784,0.9657,1.0,0.0882181674242019,0.3435954451560974
38,0.0778414298772812,0.9657,1.0,0.0877415090799331,0.3353418707847595
39,0.0775577833652496,0.9657,1.0,0.0884724184870719,0.3315236568450928
40,0.0773200785398483,0.9657,1.0,0.0879877209663391,0.3237523138523102
41,0.0770730297744274,0.9657,1.0,0.0881908982992172,0.3167251050472259
42,0.0768401172637939,0.9657,1.0,0.0883994922041893,0.3124715685844421
43,0.0766080175161361,0.9657,1.0,0.0884299725294113,0.3060884177684784
44,0.076383131712675,0.9657,1.0,0.0879850015044212,0.2992647290229797
45,0.0761578424870967,0.9657,1.0,0.0887439996004104,0.2921446561813354
46,0.0759514770984649,0.9657,1.0,0.0883226692676544,0.2865327298641205
47,0.07573683334589,0.9657,1.0,0.0885351449251174,0.2832012772560119
48,0.0755434970855712,0.9657,1.0,0.0880335420370101,0.2791307866573334
49,0.0753376636207103,0.9657,1.0,0.0884200185537338,0.2755392789840698
50,0.075138635623455,0.9657,1.0,0.08830127120018,0.2710312902927398
51,0.0749488840222358,0.9657,1.0,0.0885289758443832,0.2682598829269409
52,0.0747648757100105,0.9657,1.0,0.0879552811384201,0.2629011869430542
53,0.0745801534295082,0.9657,1.0,0.0879653394222259,0.2597543597221374
54,0.0743969445645809,0.9657,1.0,0.0885479301214218,0.2572816014289856
55,0.0742163950383663,0.9657,1.0,0.0881547182798385,0.2508196830749511
56,0.0740470655560493,0.9657,1.0,0.0881553292274475,0.2461209446191787
57,0.0738722747027874,0.9657,1.0,0.0884095653891563,0.2422002553939819
58,0.0737061167478561,0.9657,1.0,0.0882669240236282,0.2354419380426406
59,0.0735411620736122,0.9657,1.0,0.0883186981081962,0.2315565347671508
60,0.0733782706856727,0.9657,1.0,0.088499516248703,0.231449007987976
61,0.0732259222567081,0.9657,1.0,0.0882050096988678,0.224849984049797
62,0.0730692873001098,0.9657,1.0,0.0885408222675323,0.2225679904222488
63,0.0729211612105369,0.9657,1.0,0.0882046520709991,0.2185707241296768
64,0.0727754486918449,0.9657,1.0,0.0885395407676696,0.2159748822450637
65,0.0726338331580162,0.9657,1.0,0.0879587456583976,0.2153206020593643
66,0.0724875756859779,0.9657,1.0,0.0880878046154975,0.2129833251237869
67,0.0723436943173408,0.9657,1.0,0.0881105437874794,0.2100217491388321
68,0.0722079297482967,0.9657,1.0,0.088666595518589,0.2085652500391006
69,0.0720738680660724,0.9657,1.0,0.0884104073047638,0.2069797962903976
70,0.0719416867613792,0.9657,1.0,0.0883882120251655,0.2038556784391403
71,0.0718119146227836,0.9657,1.0,0.0880907624959945,0.202322855591774
72,0.0716778364896774,0.9657,1.0,0.0883688852190971,0.1988988220691681
73,0.0715447813391685,0.9657,1.0,0.0880122408270835,0.1958255916833877
74,0.0714180666029453,0.9657,1.0,0.0886483266949653,0.1900794208049774
75,0.0712982422888278,0.9657,1.0,0.088549368083477,0.1907840967178344
76,0.0711801807105541,0.9657,1.0,0.0881309807300567,0.1901419460773468
77,0.0710601026177406,0.9657,1.0,0.0883928388357162,0.1864426136016845
78,0.0709446334540844,0.9657,1.0,0.0885223001241684,0.1828356832265854
79,0.0708291714429855,0.9657,1.0,0.0889376848936081,0.1833994686603546
80,0.0707114841997623,0.9657,1.0,0.0888910889625549,0.1800814270973205
