epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0307000000000259,0.9693,0.6299999952316284,0.4242298901081085,0.9751713275909424
2,0.0307000000000276,0.9693,0.6299999952316284,0.4234656393527984,0.975170075893402
3,0.0307000000000298,0.9693,0.6399999856948853,0.4225888252258301,0.9751687049865724
4,0.0307000000000326,0.9693,0.6399999856948853,0.4215709567070007,0.9751670956611632
5,0.0307000000000361,0.9693,0.6399999856948853,0.4203653931617737,0.9751654267311096
6,0.0307000000000409,0.9693,0.6399999856948853,0.4188978374004364,0.9751636385917664
7,0.0307000000000478,0.9693,0.6399999856948853,0.4170438349246979,0.9751613736152648
8,0.0307000000000586,0.9693,0.6499999761581421,0.4145792722702026,0.9751586318016052
9,0.0307000000000776,0.9693,0.6499999761581421,0.4110654592514038,0.975155234336853
10,0.0307000000001184,0.9693,0.6599999666213989,0.4055857062339782,0.9751501083374025
11,0.0307000000002308,0.9693,0.6800000071525574,0.3963557481765747,0.975140392780304
12,0.0307000000006257,0.9693,0.699999988079071,0.3813977837562561,0.97511488199234
13,0.0307000000502074,0.9693,0.7299999594688416,0.3594496548175812,0.9750149250030518
14,0.0307000005371839,0.9693,0.7699999809265137,0.3234240710735321,0.974120557308197
15,0.0307000679359796,0.9693,0.85999995470047,0.2494124174118042,0.9380784630775452
16,0.0326037829434499,0.9693,0.9699999690055848,0.0795134902000427,0.5836721062660217
17,0.0391871517330408,0.977,1.0,0.0265073031187057,0.2270057797431945
18,0.0358347302824258,0.982,1.0,0.0233913995325565,0.1936759948730468
19,0.034070008534193,0.9859,1.0,0.0217957627028226,0.1789197921752929
20,0.032810463181138,0.9887,1.0,0.0207085385918617,0.169043481349945
21,0.0318355976819992,0.9905,1.0,0.0198903307318687,0.1616932153701782
22,0.0310423892125487,0.9924,1.0,0.0192373283207416,0.1558769345283508
23,0.0303746419534087,0.9941,1.0,0.018695443868637,0.1510850191116333
24,0.029798500598967,0.9951,1.0,0.0182330906391143,0.1470222473144531
25,0.0292920327410101,0.9958,1.0,0.0178302843123674,0.1435034871101379
26,0.0288402673602104,0.9967,1.0,0.0174736250191926,0.1404048800468444
27,0.0284325500205159,0.9973,1.0,0.0171537175774574,0.1376402378082275
28,0.0280610135406255,0.9977,1.0,0.0168637186288833,0.1351466178894043
29,0.0277197345107793,0.9982,1.0,0.0165985189378261,0.1328775882720947
30,0.0274040927022695,0.9984,1.0,0.0163541845977306,0.130797266960144
31,0.0271104606568813,0.9986,1.0,0.0161276366561651,0.1288775205612182
32,0.0268359217792749,0.999,1.0,0.0159164238721132,0.1270962953567505
33,0.0265781000062823,0.9991,1.0,0.0157185643911361,0.125435471534729
34,0.0263350144937634,0.9992,1.0,0.0155324218794703,0.1238802671432495
35,0.026105055398494,0.9995,1.0,0.0153566496446728,0.1224187612533569
36,0.0258868266366422,0.9997,1.0,0.0151901142671704,0.1210405230522155
37,0.0256791550815105,0.9997,1.0,0.0150318527594208,0.119736909866333
38,0.025481032192707,0.9997,1.0,0.0148810446262359,0.118500530719757
39,0.025291592361778,0.9997,1.0,0.0147369857877492,0.1173251867294311
40,0.0251100815303623,0.9997,1.0,0.0145990652963519,0.1162053942680358
41,0.024935819145292,0.9999,1.0,0.0144667467102408,0.1151362061500549
42,0.0247682355962693,1.0,1.0,0.0143395690247416,0.1141135096549987
43,0.0246068178296089,1.0,1.0,0.0142171187326312,0.1131336688995361
44,0.0244511052340269,1.0,1.0,0.0140990279614925,0.1121932864189148
45,0.0243006904184818,1.0,1.0,0.0139849763363599,0.1112896800041198
46,0.0241552162259817,1.0,1.0,0.0138746751472353,0.1104201674461364
47,0.0240143342226743,1.0,1.0,0.0137678636237978,0.1095823049545288
48,0.0238777721583843,1.0,1.0,0.0136643089354038,0.1087743639945983
49,0.023745230795443,1.0,1.0,0.0135637922212481,0.1079940199851989
50,0.023616484645009,1.0,1.0,0.013466129079461,0.1072397828102111
51,0.0234913016729056,1.0,1.0,0.0133711406961083,0.106510043144226
52,0.023369487080723,1.0,1.0,0.0132786743342876,0.105803370475769
53,0.0232508447289466,1.0,1.0,0.0131885791197419,0.105118453502655
54,0.0231352074608206,1.0,1.0,0.0131007237359881,0.1044541001319885
55,0.0230224126078188,1.0,1.0,0.0130149871110916,0.1038091778755188
56,0.0229123221240937,1.0,1.0,0.012931253761053,0.103182852268219
57,0.022804793433845,1.0,1.0,0.0128494296222925,0.1025741100311279
58,0.0226997016139328,1.0,1.0,0.0127694057300686,0.1019821166992187
59,0.0225969387739896,1.0,1.0,0.0126911019906401,0.1014058589935302
60,0.0224963854171335,1.0,1.0,0.0126144308596849,0.100844919681549
61,0.0223979464709758,1.0,1.0,0.0125393196940422,0.1002982258796691
62,0.0223015380725264,1.0,1.0,0.0124656995758414,0.0997655391693115
63,0.0222070565871894,1.0,1.0,0.0123934978619217,0.0992460250854492
64,0.0221144363075494,1.0,1.0,0.0123226605355739,0.0987391471862793
65,0.0220235947042703,1.0,1.0,0.0122531270608305,0.0982444286346435
66,0.021934443360567,1.0,1.0,0.0121848369017243,0.0977612733840942
67,0.0218469253920018,1.0,1.0,0.0121177416294813,0.0972893834114074
68,0.0217609738230705,1.0,1.0,0.0120517965406179,0.0968281030654907
69,0.0216765394799411,1.0,1.0,0.0119869606569409,0.0963770747184753
70,0.0215935526192188,1.0,1.0,0.0119231818243861,0.0959360003471374
71,0.0215119620360434,1.0,1.0,0.0118604255840182,0.0955045819282531
72,0.0214317212514579,1.0,1.0,0.0117986518889665,0.0950821638107299
73,0.0213527798727154,1.0,1.0,0.0117378290742635,0.0946686863899231
74,0.0212750842742621,1.0,1.0,0.0116779170930385,0.094263732433319
75,0.0211985966667532,1.0,1.0,0.0116188880056142,0.0938670635223388
76,0.0211232863426208,1.0,1.0,0.0115607166662812,0.0934782028198242
77,0.0210491010814905,1.0,1.0,0.0115033695474267,0.0930972695350647
78,0.020976012250781,1.0,1.0,0.0114468215033411,0.0927236676216125
79,0.020903979589045,1.0,1.0,0.0113910473883152,0.0923666357994079
80,0.0208329607851803,1.0,1.0,0.0113360164687037,0.0920272469520568
81,0.0207629322126507,1.0,1.0,0.0112817119807004,0.0916939377784729
82,0.0206938640512526,1.0,1.0,0.0112281125038862,0.091366708278656
83,0.0206257314242422,1.0,1.0,0.0111751938238739,0.0910454392433166
84,0.020558495631814,1.0,1.0,0.0111229354515671,0.0907295942306518
85,0.0204921417355537,1.0,1.0,0.0110713224858045,0.0904191732406616
86,0.0204266456805169,1.0,1.0,0.0110203372314572,0.0901141762733459
87,0.0203619697198271,1.0,1.0,0.0109699554741382,0.0898143053054809
88,0.0202980918690562,1.0,1.0,0.0109201641753315,0.0895193219184875
89,0.020234997678548,1.0,1.0,0.0108709502965211,0.0892292261123657
90,0.0201726552732288,1.0,1.0,0.0108222924172878,0.0889438986778259
91,0.0201110478766262,1.0,1.0,0.0107741793617606,0.0886630415916442
92,0.0200501660570502,1.0,1.0,0.010726599022746,0.088386595249176
93,0.019989978159964,1.0,1.0,0.0106795355677604,0.0881145000457763
94,0.0199304671868681,1.0,1.0,0.0106329787522554,0.0878463983535766
95,0.0198716200590133,1.0,1.0,0.0105869099497795,0.0875824689865112
96,0.0198134241230785,1.0,1.0,0.0105413263663649,0.0873224735260009
97,0.0197558545574545,1.0,1.0,0.0104962112382054,0.0870662927627563
98,0.0196989059031009,1.0,1.0,0.0104515561833977,0.0868139863014221
99,0.0196425537109375,1.0,1.0,0.010407350026071,0.0865651965141296
100,0.0195867714971303,1.0,1.0,0.0103635760024189,0.0863199234008789
