epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,4.858857728249859e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
2,4.858857159561012e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
3,4.858855589627637e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
4,4.858854717058421e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
5,4.858853699588508e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
6,4.85885270882136e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
7,4.858851803110156e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
8,4.85885085137852e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
9,4.85884981113486e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
10,4.8588488488894655e-05,1.0,0.5,0.4973585903644562,0.9498178362846376
11,4.858847469913599e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
12,4.858846634597285e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
13,4.858846238203114e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
14,4.858844774244062e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
15,4.858843664733286e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
16,4.858842767753231e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
17,4.858841834575287e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
18,4.858840633678483e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
19,4.8588398304127625e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
20,4.858838470026967e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
21,4.858838318687049e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
22,4.858836846542544e-05,1.0,0.5,0.4973586797714233,0.9498178362846376
23,4.858836127095856e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
24,4.858835212071426e-05,1.0,0.5,0.4973586201667785,0.9498178362846376
25,4.85883359611762e-05,1.0,0.5,0.4973585903644562,0.9498178362846376
