epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4050061873435974,0.9692,0.5600000023841858,0.4107664823532104,0.962311327457428
2,0.4167497894287109,0.9692,0.5799999833106995,0.4011314213275909,0.962311327457428
3,0.4125647767066955,0.9692,0.5799999833106995,0.4006946384906769,0.962311327457428
4,0.4133535957336425,0.9692,0.5799999833106995,0.4007227718830108,0.962311327457428
5,0.4113826086997986,0.9692,0.6200000047683716,0.3917228877544403,0.962311327457428
6,0.4087827176094055,0.9692,0.6200000047683716,0.3901728689670563,0.962311327457428
7,0.4164731907844543,0.9691,0.6599999666213989,0.3869313597679138,0.962311327457428
8,0.2345485815048217,0.9692,0.6599999666213989,0.3744279742240906,0.962311327457428
9,0.226557241487503,0.9691,0.6800000071525574,0.3650110960006714,0.962311327457428
10,0.2287267667770385,0.969,0.699999988079071,0.3637826442718506,0.962311327457428
11,0.2291978671073913,0.969,0.7199999690055847,0.3553710579872131,0.962311327457428
12,0.231802887392044,0.9687,0.7199999690055847,0.3458649814128876,0.962311327457428
13,0.2176675571918487,0.9691,0.699999988079071,0.3500449359416961,0.962311327457428
14,0.2316568438529968,0.9687,0.7199999690055847,0.3402619957923889,0.962311327457428
15,0.2297741577148437,0.9685,0.7400000095367432,0.3346467912197113,0.962311327457428
16,0.2308894268035888,0.9687,0.7199999690055847,0.3357207477092743,0.962311327457428
17,0.2305389297962188,0.9686,0.7400000095367432,0.3297050297260284,0.962311327457428
18,0.2100789315223694,0.9678,0.7799999713897705,0.3243330419063568,0.962311327457428
19,0.1316364512443542,0.9687,0.7799999713897705,0.3126576244831085,0.962311327457428
20,0.1306898904323578,0.9684,0.7999999523162842,0.3129352033138275,0.962311327457428
21,0.1321328798532486,0.969,0.7599999904632568,0.3147268295288086,0.962311327457428
22,0.1313897259950638,0.9678,0.7799999713897705,0.3135943114757538,0.962311327457428
23,0.132448572230339,0.9668,0.7999999523162842,0.3111174404621124,0.962311327457428
24,0.1321952691078186,0.9688,0.7599999904632568,0.3121407628059387,0.962311327457428
25,0.1304985630750656,0.9686,0.7799999713897705,0.3112842142581939,0.962311327457428
26,0.1296728101253509,0.9688,0.7599999904632568,0.3128083050251007,0.962311327457428
27,0.1323495309352874,0.9634,0.8399999737739563,0.3093037605285644,0.962311327457428
28,0.1327747906923294,0.9651,0.8199999928474426,0.3107862472534179,0.962311327457428
29,0.131539850616455,0.9686,0.7999999523162842,0.3085835576057434,0.962311327457428
30,0.1313320770263671,0.9676,0.7799999713897705,0.3058463633060455,0.962311327457428
31,0.1320265494823455,0.9684,0.7599999904632568,0.3065144121646881,0.962311327457428
32,0.1314253894805908,0.965,0.8199999928474426,0.305044949054718,0.962311327457428
33,0.1322758515834808,0.9677,0.7999999523162842,0.30172199010849,0.962311327457428
34,0.1310817565917968,0.9669,0.7999999523162842,0.3046997487545013,0.962311327457428
35,0.1325525280475616,0.9687,0.7799999713897705,0.3033654689788818,0.962311327457428
36,0.1317468364238739,0.9673,0.7999999523162842,0.3028774261474609,0.962311327457428
37,0.1307358615875244,0.9677,0.7799999713897705,0.3046289086341858,0.962311327457428
38,0.1293634864330291,0.9684,0.7999999523162842,0.3026923537254333,0.962311327457428
39,0.1306143297195434,0.9675,0.7999999523162842,0.3043915033340454,0.962311327457428
40,0.1330702319622039,0.9692,0.7599999904632568,0.3030969500541687,0.962311327457428
41,0.1316244649410247,0.967,0.7999999523162842,0.3027439713478088,0.962311327457428
42,0.13088822183609,0.968,0.7999999523162842,0.2950659990310669,0.962311327457428
43,0.132254798078537,0.9662,0.8199999928474426,0.291496068239212,0.962311327457428
44,0.1306664637565612,0.9666,0.7999999523162842,0.2857164442539215,0.962311327457428
45,0.1308502578020096,0.966,0.8199999928474426,0.2818289995193481,0.962311327457428
46,0.1326313906192779,0.9682,0.7999999523162842,0.2801876664161682,0.962311327457428
47,0.1321098433256149,0.9645,0.8199999928474426,0.2794514894485473,0.962311327457428
48,0.130483855342865,0.9678,0.7999999523162842,0.2775688767433166,0.962311327457428
49,0.1330773055791854,0.9682,0.7799999713897705,0.2793262302875519,0.962311327457428
50,0.1327330680847168,0.9675,0.8199999928474426,0.2785335779190063,0.962311327457428
51,0.1325445757865905,0.9676,0.7999999523162842,0.2770389914512634,0.962311327457428
52,0.1324119244098663,0.9689,0.7799999713897705,0.2803434729576111,0.962311327457428
53,0.1315970470428467,0.9669,0.8199999928474426,0.2780430614948272,0.962311327457428
54,0.131327043390274,0.9669,0.7999999523162842,0.2775796949863434,0.962311327457428
55,0.1301703223228454,0.9673,0.8199999928474426,0.2791793644428253,0.962311327457428
56,0.1331703444004058,0.9656,0.8199999928474426,0.2714610397815704,0.962311327457428
57,0.1324519165754318,0.9658,0.8199999928474426,0.2703921794891357,0.962311327457428
58,0.1302739570140838,0.9682,0.7999999523162842,0.2712519466876983,0.962311327457428
59,0.1323128665924072,0.9566,0.85999995470047,0.266681432723999,0.962311327457428
60,0.1320836658716201,0.9632,0.8399999737739563,0.2650731801986694,0.962311327457428
61,0.1318286674022674,0.9647,0.8399999737739563,0.2596239745616913,0.962311327457428
62,0.1322039791584014,0.9669,0.7999999523162842,0.2622049748897552,0.962311327457428
63,0.1330975099086761,0.9675,0.7999999523162842,0.2641253769397735,0.962311327457428
64,0.1321131403923034,0.963,0.8399999737739563,0.2614701092243194,0.962311327457428
65,0.1316496320724487,0.9669,0.7999999523162842,0.2613629102706909,0.962311327457428
66,0.1326685678482055,0.9625,0.8399999737739563,0.2579438388347626,0.962311327457428
67,0.1314714447975158,0.9662,0.8199999928474426,0.2585369348526001,0.962311327457428
68,0.1332597279071808,0.9652,0.8199999928474426,0.2623388767242431,0.962311327457428
69,0.1326506242275238,0.9591,0.85999995470047,0.2629516124725342,0.962311327457428
70,0.1313436039924621,0.9682,0.7999999523162842,0.2619598805904388,0.962311327457428
71,0.1329145772695541,0.9632,0.8399999737739563,0.2586030066013336,0.962311327457428
72,0.1318038526058197,0.9599,0.85999995470047,0.2574215531349182,0.962311327457428
73,0.1344811031579971,0.9651,0.8199999928474426,0.2575492858886719,0.962311327457428
74,0.1314964170455932,0.9677,0.7999999523162842,0.2590658366680145,0.962311327457428
75,0.1334499139308929,0.9625,0.8399999737739563,0.2589182257652282,0.962311327457428
76,0.1318074206113815,0.9669,0.7999999523162842,0.2591592073440552,0.962311327457428
77,0.1330888628482818,0.9654,0.8199999928474426,0.2569904923439026,0.962311327457428
78,0.131704698562622,0.968,0.7799999713897705,0.2613095343112945,0.962311327457428
79,0.1333517773151397,0.9676,0.7999999523162842,0.2592230439186096,0.962311327457428
80,0.1329219905614853,0.9627,0.8399999737739563,0.2566865384578705,0.962311327457428
81,0.1316274249792099,0.9628,0.8399999737739563,0.2566902935504913,0.962311327457428
82,0.1321211076974869,0.9659,0.8199999928474426,0.2585421800613403,0.962311327457428
83,0.1331598276615142,0.9658,0.8199999928474426,0.258057177066803,0.962311327457428
84,0.1326562288284301,0.9665,0.7999999523162842,0.2588644325733185,0.962311327457428
85,0.1329592622756958,0.9676,0.7999999523162842,0.25644451379776,0.962311327457428
86,0.1329775620698929,0.9644,0.8199999928474426,0.2573499679565429,0.962311327457428
87,0.1293008544445038,0.9669,0.8199999928474426,0.2579513490200043,0.962311327457428
88,0.1315743582725524,0.9676,0.7999999523162842,0.2589984536170959,0.962311327457428
89,0.1334767355918884,0.9664,0.8199999928474426,0.2566053569316864,0.962311327457428
90,0.1300844931125641,0.9567,0.85999995470047,0.2557608485221863,0.962311327457428
91,0.1301510487794876,0.965,0.8199999928474426,0.2561340034008026,0.962311327457428
92,0.1328432920455932,0.9649,0.8199999928474426,0.2542957365512848,0.962311327457428
93,0.1307855882883072,0.9635,0.8399999737739563,0.2574823796749115,0.962311327457428
94,0.1320164997577667,0.9645,0.8199999928474426,0.2580152451992035,0.962311327457428
95,0.1330574350833892,0.9661,0.8199999928474426,0.2556947767734527,0.962311327457428
96,0.1317790656328201,0.9673,0.7799999713897705,0.257569283246994,0.962311327457428
97,0.1326032793045043,0.9653,0.8199999928474426,0.2558494806289673,0.962311327457428
98,0.1317619749546051,0.966,0.8199999928474426,0.2541590332984924,0.962311327457428
99,0.1334791484355926,0.9659,0.8199999928474426,0.2561138272285461,0.962311327457428
100,0.1313586444377899,0.964,0.8399999737739563,0.2573578655719757,0.962311327457428
