epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0303515565440058,0.9945,0.5,0.4316479861736297,0.7947739362716675
2,0.0249750622451305,0.9963,0.6000000238418579,0.4036403596401214,0.7538648843765259
3,0.0217059749551117,0.9969,0.699999988079071,0.3837772607803345,0.7171610593795776
4,0.019448202560842,0.9969,0.699999988079071,0.3684747517108917,0.6856784820556641
5,0.0177753631681203,0.9969,0.699999988079071,0.356134831905365,0.659043550491333
6,0.0164763085916638,0.9969,0.699999988079071,0.3458684980869293,0.6364520788192749
7,0.0154321634352207,0.998,0.800000011920929,0.3371241092681885,0.6171075701713562
8,0.0145703003264963,0.998,0.800000011920929,0.3295363783836365,0.6003488898277283
9,0.0138436679959297,0.998,0.800000011920929,0.3228521943092346,0.5856592655181885
10,0.0132203785844147,0.9989,0.9000000357627869,0.3168899714946747,0.5726414918899536
11,0.0126780099458992,0.9989,0.9000000357627869,0.3115156888961792,0.560990571975708
12,0.0122003336444497,0.9989,0.9000000357627869,0.3066281080245971,0.5504706501960754
13,0.0117752646461129,0.9989,0.9000000357627869,0.3021488487720489,0.540897011756897
14,0.0113936456628143,0.9989,0.9000000357627869,0.2980164587497711,0.5321239233016968
15,0.01104837385118,0.9989,0.9000000357627869,0.2941818535327911,0.5240345597267151
16,0.0107338598217815,0.9989,0.9000000357627869,0.2906052470207214,0.5165343880653381
17,0.0104456421688199,0.9989,0.9000000357627869,0.2872540354728699,0.5095459818840027
18,0.0101801010794937,0.9989,0.9000000357627869,0.2841011583805084,0.5030054450035095
19,0.0099342898488044,1.0,1.0,0.281124085187912,0.4968595504760742
20,0.0097057534590363,1.0,1.0,0.2783036231994629,0.4910634756088257
21,0.0094924502074718,1.0,1.0,0.2756235599517822,0.4855793118476867
22,0.0092926557004451,1.0,1.0,0.2730699181556701,0.4803744554519653
23,0.0091049128167331,1.0,1.0,0.2706305980682373,0.4754211902618408
24,0.008927969091013,1.0,1.0,0.2682951986789703,0.4706953167915344
25,0.0087607510387897,1.0,1.0,0.2660544812679291,0.4661758542060852
26,0.0086023262802511,1.0,1.0,0.263900488615036,0.4618445634841919
27,0.008451882623136,1.0,1.0,0.2618260085582733,0.4576851725578308
28,0.0083087111718952,1.0,1.0,0.2598248124122619,0.4536835551261902
29,0.0081721913401037,1.0,1.0,0.2578912675380707,0.4498270153999328
30,0.0080417689103633,1.0,1.0,0.2560204267501831,0.446104347705841
31,0.007916956571117,1.0,1.0,0.2542077302932739,0.4425054788589477
32,0.0077973204493522,1.0,1.0,0.2524491250514984,0.4390214085578918
33,0.0076824677079916,1.0,1.0,0.2507409751415252,0.4356441497802734
34,0.0075720492921769,1.0,1.0,0.249079942703247,0.4323661923408508
35,0.0074657542157918,1.0,1.0,0.2474630177021026,0.4291810393333435
36,0.0073632986564189,1.0,1.0,0.2458874434232711,0.4260825514793396
37,0.0072644237529486,1.0,1.0,0.2443507462739944,0.4230653643608093
38,0.0071689006835222,1.0,1.0,0.2428506463766098,0.4201244115829468
39,0.0070765160333365,1.0,1.0,0.2413850128650665,0.4172552227973938
40,0.0069870768152177,1.0,1.0,0.2399518936872482,0.4144535064697265
41,0.0069004082601517,1.0,1.0,0.2385495901107788,0.4117153882980346
42,0.0068163486119359,1.0,1.0,0.2371764183044433,0.4090374112129211
43,0.006734745459631,1.0,1.0,0.2358307838439941,0.4064163565635681
44,0.0066554662182927,1.0,1.0,0.2345113754272461,0.4038491249084472
45,0.0065783862069249,1.0,1.0,0.2332169115543365,0.4013329744338989
46,0.0065033862425014,1.0,1.0,0.2319460958242416,0.398865282535553
47,0.0064303591813892,1.0,1.0,0.230697825551033,0.3964436054229736
48,0.0063592084892094,1.0,1.0,0.2294710874557495,0.394065797328949
49,0.0062898387880995,1.0,1.0,0.2282648831605911,0.3917296528816223
50,0.0062221679959446,1.0,1.0,0.227078303694725,0.3894334435462951
51,0.0061561130966991,1.0,1.0,0.2259104698896408,0.3871751427650451
52,0.0060915990367531,1.0,1.0,0.2247606366872787,0.3849532604217529
53,0.0060285601586103,1.0,1.0,0.223627969622612,0.3827660679817199
54,0.0059669280296191,1.0,1.0,0.2225118428468704,0.3806121349334717
55,0.0059066447049379,1.0,1.0,0.2214115709066391,0.3784900903701782
56,0.0058476519051939,1.0,1.0,0.2203264981508255,0.3763986229896545
57,0.0057898959364742,1.0,1.0,0.2192560732364654,0.3743365406990051
58,0.0057333288740366,1.0,1.0,0.2181997746229171,0.3723026514053345
59,0.0056779003689065,1.0,1.0,0.2171570062637329,0.370295763015747
60,0.0056235687589272,1.0,1.0,0.2161273211240768,0.368315041065216
61,0.0055702918833121,1.0,1.0,0.2151102870702743,0.3663594126701355
62,0.0055180305585265,1.0,1.0,0.214105412364006,0.3644280433654785
63,0.0054667495217174,1.0,1.0,0.2131123840808868,0.3625199794769287
64,0.005416406626068,1.0,1.0,0.2121306210756302,0.360634446144104
65,0.0053669757261872,1.0,1.0,0.2111598998308181,0.3587706685066223
66,0.0053184245057404,1.0,1.0,0.2101998627185821,0.3569279909133911
67,0.0052707207728177,1.0,1.0,0.2092500925064087,0.3551056981086731
68,0.0052238382402807,1.0,1.0,0.2083103656768798,0.3533031344413757
69,0.005177749188058,1.0,1.0,0.2073802947998047,0.3515195846557617
70,0.0051324287932366,1.0,1.0,0.2064596712589264,0.3497545123100281
71,0.0050878514947369,1.0,1.0,0.2055481672286987,0.348007321357727
72,0.0050439970090985,1.0,1.0,0.2046455591917038,0.3462775945663452
73,0.0050008413869887,1.0,1.0,0.2037515640258789,0.3445647358894348
74,0.0049583659090101,1.0,1.0,0.2028660327196121,0.3428683876991272
75,0.0049165500903502,1.0,1.0,0.2019886523485183,0.3411879539489746
76,0.0048753741784021,1.0,1.0,0.2011192291975021,0.3395230770111084
77,0.0048348177710548,1.0,1.0,0.2002575397491455,0.3378732204437256
78,0.0047948663476854,1.0,1.0,0.1994034051895141,0.3362380266189575
