epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1122278035879135,0.9592,0.800000011920929,0.3878534734249115,0.8585582971572876
2,0.112633031463623,0.9665,0.800000011920929,0.3485674262046814,0.7689487338066101
3,0.109750551867485,0.9729,0.800000011920929,0.3279783129692077,0.7073491811752319
4,0.1072827446460723,0.9754,0.800000011920929,0.3147037923336029,0.6663698554039001
5,0.1053193080306053,0.9809,0.800000011920929,0.3052053451538086,0.6371657252311707
6,0.1037287092328071,0.9876,0.800000011920929,0.297940731048584,0.6150259375572205
7,0.1024066975593566,0.9876,0.800000011920929,0.2921254634857178,0.597449541091919
8,0.101282813334465,0.9903,0.800000011920929,0.2873148620128631,0.5830104947090149
9,0.1003093782901763,0.9929,0.800000011920929,0.2832358479499817,0.5708369612693787
10,0.0994533082723617,0.9946,0.800000011920929,0.2797102630138397,0.5603641271591187
11,0.0986909173727035,0.9946,0.800000011920929,0.2766160368919372,0.5512081384658813
12,0.0980047951459884,0.9946,0.800000011920929,0.2738663256168365,0.543097972869873
13,0.09738188508749,0.9946,0.800000011920929,0.2713973522186279,0.5358359217643738
14,0.0968120836377143,0.9946,0.800000011920929,0.2691611349582672,0.5292738080024719
15,0.0962874296069145,0.9946,0.800000011920929,0.2671205103397369,0.523297905921936
16,0.0958016417264938,0.9946,0.800000011920929,0.2652463912963867,0.5178195238113403
17,0.095349598789215,0.9946,0.800000011920929,0.2635155320167541,0.5127679109573364
18,0.0949271257519722,0.9954,0.800000011920929,0.2619090676307678,0.508086085319519
19,0.0945307483196258,0.9964,0.800000011920929,0.2604115903377533,0.5037273168563843
20,0.0941575428724288,0.9982,1.0,0.2590102255344391,0.499653160572052
21,0.0938050844430923,0.9982,1.0,0.2576942443847656,0.4958313107490539
22,0.0934712386846542,0.9982,1.0,0.2564544379711151,0.4922343492507934
23,0.0931542328834533,0.9982,1.0,0.2552832067012787,0.4888393878936767
24,0.092852505493164,0.9982,1.0,0.2541738152503967,0.4856263995170593
25,0.0925646854400634,0.9982,1.0,0.253120481967926,0.4825782775878906
26,0.0922896094202995,0.9982,1.0,0.252118170261383,0.4796800017356872
27,0.0920262186527252,0.9982,1.0,0.2511624991893768,0.4769187569618225
28,0.0917735918998718,0.9982,1.0,0.2502496242523193,0.4742829203605652
29,0.091530913734436,0.9982,1.0,0.2493761032819748,0.4717624187469482
30,0.0912974421739578,0.9982,1.0,0.248538926243782,0.4693483710289001
31,0.0910725216388702,0.9982,1.0,0.2477353662252426,0.4670326709747314
32,0.0908555788516998,0.9982,1.0,0.2469629794359207,0.4648082256317138
33,0.090646063709259,0.9982,1.0,0.2462196350097656,0.4626686573028564
34,0.0904435182332992,0.9994,1.0,0.2455033510923385,0.4606081247329712
35,0.0902474911928176,0.9994,1.0,0.2448123544454574,0.4586214423179626
36,0.0900575637936592,0.9994,1.0,0.2441449612379074,0.4567038416862488
37,0.0898734150528907,0.9994,1.0,0.2434998005628585,0.4548510313034057
38,0.0896946829080581,1.0,1.0,0.2428754866123199,0.4530591368675232
39,0.08952107360363,1.0,1.0,0.2422708123922348,0.4513244032859802
40,0.0893522868871688,1.0,1.0,0.2416845858097076,0.4496436715126037
41,0.0891880794644355,1.0,1.0,0.241115853190422,0.4480139017105102
42,0.0890282079458236,1.0,1.0,0.2405636310577392,0.4464322924613952
43,0.0888724610567092,1.0,1.0,0.2400270998477935,0.4448962807655334
44,0.0887206268787384,1.0,1.0,0.239505335688591,0.4434035420417785
45,0.0885725249290466,1.0,1.0,0.2389976978302002,0.4419517517089844
46,0.0884279661893844,1.0,1.0,0.238503411412239,0.4405389428138733
47,0.088286799788475,1.0,1.0,0.238021895289421,0.439163327217102
48,0.0881488607883453,1.0,1.0,0.2375524789094925,0.437822937965393
49,0.0880140128850937,1.0,1.0,0.2370946854352951,0.4365163445472717
50,0.0878821018695831,1.0,1.0,0.2366478741168975,0.4352417588233948
51,0.0877530215382576,1.0,1.0,0.2362116426229477,0.4339979887008667
52,0.0876266477227211,1.0,1.0,0.2357855141162872,0.4327836632728576
53,0.0875028656601905,1.0,1.0,0.235369011759758,0.4315974116325378
54,0.0873815909147262,1.0,1.0,0.2349617779254913,0.4304380416870117
55,0.0872626845121383,1.0,1.0,0.2345633953809738,0.4293044805526733
56,0.0871460791349411,1.0,1.0,0.2341735363006591,0.4281957149505615
57,0.0870317015647888,1.0,1.0,0.2337918579578399,0.4271107912063598
58,0.0869194383144378,1.0,1.0,0.2334180325269699,0.4260486960411072
59,0.0868092355251312,1.0,1.0,0.2330517619848251,0.4250085949897766
60,0.0867010029554367,1.0,1.0,0.2326927632093429,0.4239896535873413
61,0.0865946647882461,1.0,1.0,0.2323407381772995,0.4229910373687744
62,0.0864901839494705,1.0,1.0,0.2319954931735992,0.4220121502876282
63,0.0863874760150909,1.0,1.0,0.2316567450761795,0.4210521578788757
64,0.0862864714860916,1.0,1.0,0.2313242703676223,0.420110285282135
65,0.0861871382474899,1.0,1.0,0.2309978455305099,0.4191861748695373
66,0.0860894168257713,1.0,1.0,0.2306773215532302,0.4182790517807007
67,0.085993240070343,1.0,1.0,0.2303624153137207,0.4173884391784668
68,0.0858985651254654,1.0,1.0,0.2300529479980468,0.4165136218070984
69,0.0858053532600402,1.0,1.0,0.2297487705945968,0.4156542420387268
70,0.0857135469555854,1.0,1.0,0.2294497787952423,0.4148097634315491
71,0.0856230994582176,1.0,1.0,0.2291556894779205,0.4139796495437622
72,0.085533991408348,1.0,1.0,0.2288664430379867,0.4131636023521423
73,0.0854461512804031,1.0,1.0,0.228581815958023,0.4123610258102417
74,0.0853595783948898,1.0,1.0,0.2283016741275787,0.4115715622901916
75,0.0852742130517959,1.0,1.0,0.2280259579420089,0.4107949137687683
