epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4981999134063721,0.5018,0.5199999809265137,0.5039504170417786,0.9830392599105836
2,0.4981989979743957,0.5018,0.5999999642372131,0.4371264278888702,0.9830392599105836
3,0.4980818354606628,0.5018,0.8399999737739563,0.2609873116016388,0.9830392599105836
4,0.491496050453186,0.5107,0.959999978542328,0.0715607106685638,0.958207070827484
5,0.4400972965717316,0.6396,0.9799999594688416,0.0472207069396972,0.7322571277618408
6,0.3954203116416931,0.7063,0.9799999594688416,0.0399806573987007,0.5723472833633423
7,0.3741774477005005,0.7483,0.9799999594688416,0.0366052985191345,0.5122418403625488
8,0.3596279479980468,0.7839,1.0,0.0344032309949398,0.4753654599189758
9,0.3484818649291992,0.8142,1.0,0.0327821671962738,0.4490544199943542
10,0.3394255315303802,0.8414,1.0,0.0315067693591117,0.4287633299827575
11,0.3317879331588745,0.8663,1.0,0.030459513887763,0.4123374819755554
12,0.3251777527332306,0.8858,1.0,0.0295734610408544,0.3985904455184936
13,0.319346195602417,0.9044,1.0,0.0288069788366556,0.3868017196655273
14,0.3141250365257263,0.9193,1.0,0.0281324908137321,0.3765022754669189
15,0.3093952414512634,0.9342,1.0,0.0275308080017566,0.3673708438873291
16,0.3050691091537476,0.946,1.0,0.0269880685955286,0.3591775894165039
17,0.3010806173324585,0.9564,1.0,0.0264939591288566,0.3517534136772156
18,0.2973783966064453,0.9628,1.0,0.026040581986308,0.3449698090553283
19,0.2939219608306885,0.9708,1.0,0.0256217941641807,0.3387274146080017
20,0.2906787155151367,0.9764,1.0,0.0252327062189579,0.3329477310180664
21,0.28762206158638,0.9804,1.0,0.0248693656176328,0.3275676965713501
22,0.2847300413131713,0.9846,1.0,0.0245285555720329,0.3225360512733459
23,0.2819842800140381,0.9882,1.0,0.0242075957357883,0.3178104162216186
24,0.2793691260337829,0.9914,1.0,0.0239042434841394,0.3133555650711059
25,0.2768714572429657,0.9932,1.0,0.0236166063696146,0.3091418147087097
26,0.2744799222946167,0.9936,1.0,0.0233430881053209,0.3051438927650451
27,0.2721846984863281,0.9955,1.0,0.0230823028832674,0.3013404011726379
28,0.2699772213935852,0.996,1.0,0.0228330511599779,0.2977125644683838
29,0.267849928855896,0.9969,1.0,0.0225942973047494,0.2942444086074829
30,0.2657963848114014,0.998,1.0,0.0223651304841041,0.2909218072891235
31,0.2638105508327484,0.9983,1.0,0.022144753485918,0.2877323031425476
32,0.2618874784469605,0.9988,1.0,0.0219324566423892,0.2846652269363403
33,0.2600222026824951,0.9989,1.0,0.021727604791522,0.281710684299469
34,0.258210914850235,0.9993,1.0,0.0215296521782875,0.2788602113723755
35,0.2564496695518494,0.9995,1.0,0.0213380903005599,0.2761061191558838
36,0.2547350711345673,0.9996,1.0,0.0211524665355682,0.2734414935111999
37,0.2530642073631287,0.9997,1.0,0.0209723804146051,0.2708600759506225
38,0.2514341732025146,0.9998,1.0,0.0207974594086408,0.268356442451477
39,0.2498425469398498,0.9998,1.0,0.0206273794174194,0.2659254074096679
40,0.2482869163513183,0.9999,1.0,0.0204618331044912,0.2635624408721924
41,0.2467653875350952,0.9999,1.0,0.0203005503863096,0.261263370513916
42,0.2452757723808288,0.9999,1.0,0.020143274217844,0.2590242028236389
43,0.243816294670105,0.9999,1.0,0.0199897699058055,0.2568415403366089
44,0.2423855181217193,0.9999,1.0,0.0198398325592279,0.2547122836112976
45,0.2409817565441131,0.9999,1.0,0.0196932591497898,0.2526333332061767
