epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
2,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
3,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
4,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
5,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
6,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
7,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
8,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
9,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
10,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
11,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
12,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
13,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
14,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
15,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
16,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
17,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
18,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
19,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
20,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
21,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
22,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
23,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
24,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
25,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
26,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
27,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
28,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
29,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
30,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
31,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
32,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
33,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
34,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
35,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
36,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
37,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
38,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
39,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
40,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
41,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
42,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
43,0.033,0.967,0.4633333384990692,0.5134162306785583,0.99906724691391
