epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0314,0.9686,0.5566666722297668,0.4656452536582947,0.9950687885284424
2,0.0314,0.9686,0.5833333730697632,0.4451898336410522,0.9949132204055786
3,0.0314,0.9686,0.6133333444595337,0.4234830439090729,0.993466317653656
4,0.0314,0.9686,0.6500000357627869,0.4004301428794861,0.9911091327667236
5,0.0314,0.9686,0.7066667079925537,0.3570579588413238,0.9865482449531556
6,0.0314,0.9686,0.7400000095367432,0.3156847357749939,0.9827243685722352
7,0.0314,0.9686,0.8033333420753479,0.2619548439979553,0.9670882821083068
8,0.0314,0.9686,0.893333375453949,0.1926401108503341,0.9224673509597778
9,0.0314000012285948,0.9686,0.9700000286102296,0.1032139733433723,0.7242712378501892
10,0.0314002511250011,0.9686,1.0,0.0542644374072551,0.4511544108390808
11,0.0313911296242004,0.9686,1.0,0.0430757217109203,0.3213823735713959
12,0.0313802474734868,0.9686,1.0,0.0402711480855941,0.2688338756561279
13,0.0313716984755388,0.9686,1.0,0.0391794927418231,0.2488382458686828
14,0.0313687096516776,0.9686,1.0,0.0390067510306835,0.243014395236969
15,0.0313664178280014,0.9686,1.0,0.0388395972549915,0.237760305404663
16,0.0313637627260875,0.9686,1.0,0.0385486185550689,0.2341125011444091
17,0.0313612924442917,0.9686,1.0,0.0383540987968444,0.2303532361984253
18,0.0313599573241488,0.9686,1.0,0.0382660962641239,0.2276227474212646
19,0.031359655856408,0.9686,1.0,0.0383309870958328,0.2258870601654052
20,0.0313595832416613,0.9686,1.0,0.0383762344717979,0.2238056659698486
21,0.0313571647809527,0.9686,1.0,0.0381152853369712,0.2215741872787475
22,0.0313551602034363,0.9686,1.0,0.0378931164741516,0.2197619080543518
23,0.031353845483117,0.9686,1.0,0.0377868041396141,0.2181305885314941
24,0.0313542056283651,0.9686,1.0,0.0379153601825237,0.2166134715080261
25,0.0313546274582069,0.9686,1.0,0.0380139611661434,0.2152875065803527
26,0.0313481585631263,0.9686,1.0,0.0372014231979846,0.2138447761535644
27,0.0313509525410132,0.9686,1.0,0.0376179255545139,0.2124564051628112
28,0.0313501013558532,0.9686,1.0,0.0375430397689342,0.2108370661735534
