epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.173327507853508,0.9703,0.6333333849906921,0.3425302803516388,0.8771915435791016
2,0.1639003453254699,0.9696,0.7000000476837158,0.323784589767456,0.8771915435791016
3,0.1619281744480133,0.9683,0.7666667103767395,0.3125249445438385,0.8771915435791016
4,0.1598526707887649,0.9692,0.7333333492279053,0.3128249049186706,0.8771915435791016
5,0.1583497609138488,0.9685,0.7666667103767395,0.3038491606712341,0.8771915435791016
6,0.1151773116827011,0.9695,0.9333333969116212,0.2736220955848694,0.8771915435791016
7,0.1147107450008392,0.9694,0.9333333969116212,0.26486536860466,0.8771915435791016
8,0.1142422090053558,0.9719,0.9333333969116212,0.266936182975769,0.8771915435791016
9,0.1139155202984809,0.9695,0.9333333969116212,0.2698735296726227,0.8771915435791016
10,0.1135453066349029,0.9694,0.9333333969116212,0.2655011713504791,0.8771915435791016
11,0.1131341554403305,0.9694,0.9000000357627869,0.2570393681526184,0.8771915435791016
12,0.1127313900709152,0.9719,0.9333333969116212,0.259899228811264,0.8771915435791016
13,0.1124691878557205,0.9694,0.9000000357627869,0.2602843642234802,0.8771915435791016
14,0.1120435923576355,0.9695,0.9333333969116212,0.2569870054721832,0.8771915435791016
15,0.1117148112893104,0.9694,0.9000000357627869,0.2580951154232025,0.8771915435791016
16,0.1113640202283859,0.9695,0.9333333969116212,0.252591460943222,0.8771915435791016
17,0.1110419305801391,0.9694,0.9333333969116212,0.2595348060131073,0.8771915435791016
18,0.1107534111738205,0.9694,0.9333333969116212,0.25260791182518,0.8771915435791016
19,0.1104898320317268,0.9695,0.9333333969116212,0.2526780962944031,0.8771915435791016
20,0.1101215418100357,0.9713,0.9000000357627869,0.2535358965396881,0.8771915435791016
21,0.1098354610919952,0.9709,0.9333333969116212,0.2502758204936981,0.8771915435791016
22,0.1096250382184982,0.969,0.9000000357627869,0.2525204718112945,0.8771915435791016
23,0.1093036845445633,0.9695,0.9333333969116212,0.249543085694313,0.8771915435791016
24,0.109057251048088,0.9694,0.9000000357627869,0.250259667634964,0.8771915435791016
25,0.1087439210414886,0.9695,0.9333333969116212,0.2505277693271637,0.8771915435791016
26,0.1085410841941833,0.9692,0.9666666984558104,0.249137207865715,0.8771915435791016
27,0.108294413614273,0.9695,0.9333333969116212,0.2510465085506439,0.8771915435791016
28,0.1079278714179992,0.9711,0.9000000357627869,0.2525129318237304,0.8771915435791016
29,0.1077011904001236,0.9706,0.9000000357627869,0.250818520784378,0.8771915435791016
30,0.1074684581637382,0.9711,0.9000000357627869,0.2479535341262817,0.8771915435791016
31,0.1072819650888443,0.9707,0.9000000357627869,0.2505015432834625,0.8771915435791016
32,0.107139732837677,0.9685,0.9000000357627869,0.2476079314947128,0.8771915435791016
33,0.1068261867284774,0.9707,0.8666667342185974,0.2480499148368835,0.8771915435791016
34,0.1066353125572204,0.9694,0.9333333969116212,0.239106684923172,0.8771915435791016
35,0.106333944606781,0.9716,0.9000000357627869,0.2365714460611343,0.8771915435791016
36,0.1062731809735298,0.9683,0.9333333969116212,0.2390596717596054,0.8771915435791016
37,0.1059885005235672,0.9692,0.9000000357627869,0.238627552986145,0.8771915435791016
38,0.1057777926445007,0.9702,0.9000000357627869,0.2362514436244964,0.8771915435791016
39,0.1055847057580947,0.9692,0.9000000357627869,0.2379711270332336,0.8771915435791016
40,0.1053583490610122,0.97,0.8666667342185974,0.2399535626173019,0.8771915435791016
41,0.1051339417219162,0.9694,0.9000000357627869,0.2349501997232437,0.8771915435791016
42,0.1049009658813476,0.9713,0.9000000357627869,0.2334960997104644,0.8771915435791016
43,0.1047944573163986,0.9694,0.9000000357627869,0.2321904599666595,0.8771915435791016
44,0.1045909873008728,0.9702,0.9000000357627869,0.2315172702074051,0.8771915435791016
45,0.1043829912424087,0.9695,0.9333333969116212,0.2251500636339187,0.8771915435791016
46,0.1042727839708328,0.9692,0.9000000357627869,0.2284479588270187,0.8771915435791016
47,0.1040228979110717,0.969,0.9000000357627869,0.2303606569766998,0.8771915435791016
48,0.1037767887830734,0.9695,0.9333333969116212,0.2278178632259369,0.8771915435791016
49,0.1036733053445816,0.9702,0.9000000357627869,0.2270274609327316,0.8771915435791016
50,0.1034141536474227,0.9708,0.8666667342185974,0.2261287719011306,0.8771915435791016
51,0.1033504745483398,0.9683,0.9333333969116212,0.2264304012060165,0.8771915435791016
52,0.1030975793361663,0.9706,0.8666667342185974,0.227719098329544,0.8771915435791016
53,0.1028619327783584,0.9706,0.8666667342185974,0.2283831983804702,0.8771915435791016
54,0.1027941817641258,0.9683,0.9333333969116212,0.2257835417985916,0.8771915435791016
55,0.1024030708909034,0.9695,0.9333333969116212,0.225639209151268,0.8771915435791016
56,0.1019957901597023,0.97,0.9000000357627869,0.2281348407268524,0.8771915435791016
57,0.1016116901755333,0.9713,0.9000000357627869,0.2278771251440048,0.8771915435791016
58,0.1012557898759841,0.9694,0.9000000357627869,0.2233982533216476,0.8771915435791016
59,0.1009785596609115,0.9683,0.9333333969116212,0.2264623641967773,0.8771915435791016
60,0.1006316608667373,0.9702,0.9000000357627869,0.2245943248271942,0.8771915435791016
61,0.1001767683863639,0.9713,0.9000000357627869,0.2284000515937805,0.8771915435791016
62,0.0999682695388794,0.9694,0.9000000357627869,0.2247891277074813,0.8771915435791016
63,0.0996247025370597,0.9694,0.9000000357627869,0.2205754220485687,0.8771915435791016
64,0.0992670228242874,0.9707,0.9000000357627869,0.222756877541542,0.8771915435791016
65,0.0990375055789947,0.9702,0.9000000357627869,0.2218246310949325,0.8771915435791016
66,0.0987454106092453,0.9702,0.9000000357627869,0.2250813245773315,0.8771915435791016
67,0.0983745700478553,0.9713,0.9000000357627869,0.2219831198453903,0.8771915435791016
68,0.0981418726682663,0.97,0.9000000357627869,0.2252088636159896,0.8771915435791016
69,0.0978788843750953,0.9703,0.8333333730697632,0.2257184237241745,0.8771915435791016
70,0.0976025609970092,0.9707,0.9000000357627869,0.2268398702144622,0.8771915435791016
71,0.097353965473175,0.97,0.9000000357627869,0.2233743816614151,0.8771915435791016
72,0.0972229967355728,0.9685,0.9000000357627869,0.2205507755279541,0.8771915435791016
73,0.0968595441818237,0.9702,0.8666667342185974,0.2253490686416626,0.8771915435791016
74,0.0965976492285728,0.9694,0.9000000357627869,0.2201002389192581,0.8771915435791016
75,0.0963256447076797,0.97,0.9000000357627869,0.2226644158363342,0.8771915435791016
76,0.0960980690479278,0.9695,0.9333333969116212,0.2220241576433181,0.8771915435791016
77,0.0957909903407096,0.9706,0.8666667342185974,0.2239557057619094,0.8771915435791016
78,0.0956645892739296,0.9695,0.9333333969116212,0.220947116613388,0.8771915435791016
79,0.0954188393831253,0.9694,0.9000000357627869,0.2209594845771789,0.8771915435791016
80,0.0951863970279693,0.9695,0.9333333969116212,0.2175752818584442,0.8771915435791016
81,0.095019351530075,0.9702,0.9000000357627869,0.2229648977518081,0.8771915435791016
82,0.0947146382808685,0.9706,0.8666667342185974,0.2208209782838821,0.8771915435791016
83,0.0944968716025352,0.9706,0.8666667342185974,0.2241005003452301,0.8771915435791016
84,0.0943565156221389,0.9702,0.9000000357627869,0.2219702899456024,0.8771915435791016
85,0.0940770676374435,0.97,0.9000000357627869,0.2222355902194976,0.8771915435791016
86,0.0939068647027015,0.9694,0.9000000357627869,0.217932716012001,0.8771915435791016
87,0.0937107082009315,0.9692,0.9000000357627869,0.220523402094841,0.8771915435791016
88,0.0935156242132186,0.9683,0.9333333969116212,0.220082625746727,0.8771915435791016
89,0.0932373303890228,0.97,0.9000000357627869,0.2209365963935852,0.8771915435791016
90,0.0930630332708358,0.9694,0.9333333969116212,0.2228157073259353,0.8771915435791016
91,0.0929567112207412,0.9694,0.9000000357627869,0.2187479883432388,0.8771915435791016
92,0.092593981719017,0.9713,0.9000000357627869,0.2210958749055862,0.8771915435791016
93,0.092461974787712,0.97,0.9000000357627869,0.2198169380426406,0.8771915435791016
94,0.0922387405633926,0.9701,0.8666667342185974,0.2203474789857864,0.8771915435791016
95,0.0921370562553405,0.9685,0.9000000357627869,0.218440979719162,0.8771915435791016
96,0.0918687867522239,0.9702,0.8666667342185974,0.2185184210538864,0.8771915435791016
97,0.0916296259641647,0.9706,0.8666667342185974,0.2201535701751709,0.8771915435791016
98,0.0913910756349563,0.9704,0.9000000357627869,0.2186540514230728,0.8771915435791016
99,0.0913818311810493,0.9694,0.9000000357627869,0.2191260159015655,0.8771915435791016
100,0.0911009039163589,0.9702,0.8666667342185974,0.2202941328287124,0.8771915435791016
