epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
2,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
3,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
4,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
5,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
6,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
7,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
8,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
9,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
10,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
11,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
12,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
13,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
14,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
15,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
16,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
17,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
18,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
19,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
20,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
21,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
22,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
23,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
24,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
25,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
26,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
27,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
28,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
29,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
30,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
31,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
32,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
33,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
34,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
35,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
36,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
37,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
38,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
39,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
40,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
41,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
42,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
43,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
44,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
45,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
46,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
47,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
48,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
49,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
50,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
51,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
52,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
53,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
54,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
55,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
56,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
57,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
58,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
59,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
60,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
61,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
62,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
63,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
64,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
65,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
66,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
67,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
68,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
69,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
70,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
71,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
72,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
73,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
74,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
75,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
76,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
77,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
78,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
79,2.2420775429197074e-48,1.0,0.503333330154419,0.4914729297161102,0.9961883425712584
