epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0305,0.9695,0.8960000276565552,0.1908932328224182,0.9969600439071656
2,0.0305001777052879,0.9695,1.0,0.0413790605962276,0.4202138781547546
3,0.0305002796649932,0.9695,1.0,0.0388336814939975,0.1767736077308654
4,0.0305003426432609,0.9695,1.0,0.0374919846653938,0.1740904450416565
5,0.0305003019571304,0.9695,1.0,0.0366452038288116,0.1705018877983093
6,0.0305001523852348,0.9695,1.0,0.0377332232892513,0.168148934841156
7,0.0305001101255416,0.9695,1.0,0.0380186922848224,0.3230249285697937
8,0.0305001204848289,0.9695,1.0,0.0374567508697509,0.1637717485427856
9,0.030499992442131,0.9695,1.0,0.0378757342696189,0.1620147228240966
10,0.0304999282002449,0.9695,1.0,0.0363353788852691,0.1600090861320495
11,0.0304998366117477,0.9695,1.0,0.0366041585803031,0.1578891277313232
12,0.0304998598098754,0.9695,1.0,0.0370092391967773,0.198871836066246
13,0.0304998309612274,0.9695,1.0,0.0372603014111518,0.1542600989341735
14,0.0304998248815536,0.9695,1.0,0.0372622162103652,0.1847304403781891
15,0.0304998559236526,0.9695,1.0,0.0372077040374279,0.1512730121612548
16,0.0304997610569,0.9695,1.0,0.036570593714714,0.1500007510185241
17,0.0304997185349464,0.9695,1.0,0.0378287434577941,0.1487988233566284
18,0.0304997347831726,0.9695,1.0,0.0369423180818557,0.1476992964744568
19,0.030499673295021,0.9695,1.0,0.0372593253850936,0.1467061638832092
20,0.0304996946930885,0.9695,1.0,0.0372809991240501,0.1511921435594558
21,0.0304996082425117,0.9695,1.0,0.0374585278332233,0.1443791985511779
22,0.0304996398806571,0.9695,1.0,0.0375598780810833,0.1467901468276977
23,0.0304996223926544,0.9695,1.0,0.0374559201300144,0.142316460609436
24,0.0304995639801025,0.9695,1.0,0.0363565199077129,0.1522599160671234
25,0.0304994724035263,0.9695,1.0,0.036110796034336,0.14054936170578
26,0.0304996339201927,0.9695,1.0,0.037598792463541,0.1399470567703247
27,0.0304997112631797,0.9695,1.0,0.0386320278048515,0.1394629478454589
28,0.0304994580507278,0.9695,1.0,0.0371727831661701,0.1595732420682907
29,0.0304995339393615,0.9695,1.0,0.0373122282326221,0.1599654108285904
30,0.0304990661859512,0.9695,1.0,0.0351062454283237,0.1378759145736694
31,0.0304992899179458,0.9695,1.0,0.0363135002553463,0.1372231245040893
32,0.0304993329882621,0.9695,1.0,0.0368571057915687,0.1367217302322387
33,0.0304994901418685,0.9695,1.0,0.0373001061379909,0.1607505977153778
34,0.0304994951844215,0.9695,1.0,0.0374297350645065,0.1776970028877258
35,0.0304995604991912,0.9695,1.0,0.0385146550834178,0.1570645421743393
36,0.0304993962407112,0.9695,1.0,0.0377715639770031,0.1343859434127807
37,0.0304993185997009,0.9695,1.0,0.0368961133062839,0.133873701095581
38,0.0304993873119354,0.9695,1.0,0.0373454876244068,0.1386981457471847
39,0.0304994225859642,0.9695,1.0,0.0376746021211147,0.1579965353012085
40,0.0304992714047431,0.9695,1.0,0.0372750498354435,0.1412959992885589
41,0.0304994099974632,0.9695,1.0,0.0381047315895557,0.1899033933877945
42,0.0304993887782096,0.9695,1.0,0.0375850684940815,0.131290316581726
43,0.0304992467403411,0.9695,1.0,0.0370041690766811,0.1308001279830932
44,0.0304990205645561,0.9695,1.0,0.0361414141952991,0.1303135752677917
45,0.030499453997612,0.9695,1.0,0.0381748303771019,0.1367084980010986
