epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0455647473096847,0.9677,0.5699999928474426,0.4379770457744598,0.9927628636360168
2,0.0536631187200546,0.9677,0.6800000071525574,0.3705590069293976,0.9862390160560608
3,0.067615131175518,0.9677,0.7699999809265137,0.3022059202194214,0.9677926301956176
4,0.0859740959763527,0.9677,0.8499999642372131,0.2390843778848648,0.9204087257385254
5,0.0961793783903122,0.9677,0.9099999666213988,0.1863805800676345,0.8372782468795776
6,0.0958046131849288,0.9677,0.9199999570846558,0.1478007733821869,0.7517066597938538
7,0.0929494581699371,0.9677,0.959999978542328,0.1230215430259704,0.6747944951057434
8,0.0900176345348358,0.9677,0.959999978542328,0.1070049852132797,0.6235835552215576
9,0.0874418951749801,0.9677,0.9799999594688416,0.0956710129976272,0.579204797744751
10,0.0853126178860664,0.9677,0.9799999594688416,0.0884125307202339,0.545568585395813
11,0.0835103198766708,0.9677,0.9799999594688416,0.0829389244318008,0.5155829787254333
12,0.082002645933628,0.9677,1.0,0.0793494507670402,0.4890730381011963
13,0.0807232707500457,0.9677,1.0,0.0769056752324104,0.4661743640899658
14,0.0796265484571456,0.9677,1.0,0.0757870823144912,0.4473333656787872
15,0.0786620615005493,0.9677,1.0,0.0748098269104957,0.4311798214912414
16,0.0778399524807929,0.9677,1.0,0.0746873021125793,0.4147830009460449
17,0.0770941571474075,0.9677,1.0,0.0745224729180336,0.4044015109539032
18,0.0764503558278083,0.9677,1.0,0.0748251006007194,0.3922611474990845
19,0.0758081688404083,0.9677,1.0,0.0741782709956169,0.3814502954483032
20,0.075206482720375,0.9677,1.0,0.0734804421663284,0.3701497614383697
21,0.074701764845848,0.9677,1.0,0.0739562362432479,0.3606454133987427
22,0.0742138115048408,0.9677,1.0,0.0739538744091987,0.3515377342700958
23,0.0737535418987274,0.9677,1.0,0.0739916041493415,0.3410674929618835
24,0.0733544573426246,0.9677,1.0,0.0745366960763931,0.3340007960796356
25,0.0730017850279808,0.9677,1.0,0.0754096955060958,0.3260997831821441
26,0.0725916010856628,0.9677,1.0,0.0749129503965377,0.3189690411090851
27,0.0722209091067314,0.9677,1.0,0.0749366879463195,0.3119178414344787
28,0.0718466755390167,0.9677,1.0,0.0745417326688766,0.3071580529212951
29,0.0715279139637947,0.9677,1.0,0.0749400481581687,0.3003082275390625
30,0.0711856921911239,0.9677,1.0,0.0746539384126663,0.2947877943515777
31,0.0708672716736793,0.9677,1.0,0.0745344460010528,0.2891443073749542
32,0.0705753371357917,0.9677,1.0,0.0746316164731979,0.2830851972103119
33,0.0702874133110046,0.9677,1.0,0.0745803564786911,0.278078019618988
34,0.0699984044075012,0.9677,1.0,0.0743578523397445,0.2721494436264038
35,0.0698072384834289,0.9677,1.0,0.0756039097905159,0.2663996517658233
36,0.0695251636743545,0.9677,1.0,0.0752165392041206,0.2610301077365875
37,0.0692387691497802,0.9677,1.0,0.0745411738753318,0.2563161253929138
38,0.0690247218251228,0.9677,1.0,0.0750557333230972,0.2510538697242737
39,0.0688024069309234,0.9677,1.0,0.0752047151327133,0.2477680593729019
40,0.0685551077604293,0.9677,1.0,0.074901595711708,0.2433644235134124
41,0.0683978125572204,0.9677,1.0,0.0759759470820427,0.2393597066402435
42,0.0681553890705108,0.9677,1.0,0.0756076201796531,0.2352757751941681
43,0.0678776774644851,0.9677,1.0,0.0744524151086807,0.2317580878734588
44,0.0677369207382202,0.9677,1.0,0.0755041167140007,0.2278290688991546
45,0.0675382416605949,0.9677,1.0,0.0754799172282219,0.2244163602590561
46,0.0673546995878219,0.9677,1.0,0.0756144374608993,0.2212531566619873
47,0.0671539492726326,0.9677,1.0,0.075515441596508,0.2168971002101898
48,0.06699773209095,0.9677,1.0,0.0759262517094612,0.2150282859802246
49,0.0667680989265441,0.9677,1.0,0.0751467272639274,0.2111089378595352
50,0.0666038748264312,0.9677,1.0,0.0753634795546531,0.2067703306674957
51,0.0664451252937316,0.9677,1.0,0.0756129324436187,0.2024261355400085
52,0.06622629737854,0.9677,1.0,0.0748239085078239,0.1993470638990402
53,0.0660868409156799,0.9677,1.0,0.0752990245819091,0.1976936161518097
54,0.0659213546514511,0.9677,1.0,0.0753112956881523,0.1939886808395385
55,0.0657340882062912,0.9677,1.0,0.07495828717947,0.1920920312404632
56,0.0656059576272964,0.9677,1.0,0.0753844082355499,0.188105508685112
57,0.0654529131531715,0.9677,1.0,0.0753833949565887,0.1851436197757721
58,0.0653399455547332,0.9677,1.0,0.0759924575686454,0.182587593793869
59,0.0651407673716545,0.9677,1.0,0.0752599164843559,0.1799269616603851
60,0.0650035581827163,0.9677,1.0,0.0753829032182693,0.1772636622190475
61,0.0648679027676582,0.9677,1.0,0.0755053237080574,0.1744231432676315
62,0.0647403522253036,0.9677,1.0,0.0757339298725128,0.1713240444660186
63,0.0645454965233802,0.9677,1.0,0.0749064683914184,0.1695202142000198
64,0.0644858274698257,0.9677,1.0,0.0760147869586944,0.1674867421388626
65,0.0643361006140709,0.9677,1.0,0.0757960081100463,0.1659756600856781
66,0.06419008872509,0.9677,1.0,0.0756318271160125,0.1642713099718094
67,0.064017632317543,0.9677,1.0,0.0750786438584327,0.1628139019012451
68,0.0639074031591415,0.9677,1.0,0.0753503963351249,0.1615773439407348
69,0.0637805534124374,0.9677,1.0,0.0753876790404319,0.1596152484416961
70,0.0636564823985099,0.9677,1.0,0.0754820257425308,0.157616376876831
71,0.0634476574659347,0.9677,1.0,0.074302539229393,0.1549600213766098
72,0.0633912711381912,0.9677,1.0,0.0753629058599472,0.1543304473161697
73,0.0632403056144714,0.9677,1.0,0.07488863915205,0.1520595252513885
74,0.0631368436694145,0.9677,1.0,0.0752088725566864,0.1496366560459137
75,0.0630930438041687,0.9677,1.0,0.0763217136263847,0.1476262062788009
76,0.0628839479446411,0.9677,1.0,0.0750264599919319,0.1451977491378784
77,0.0627576408505439,0.9677,1.0,0.0749186426401138,0.1432738006114959
78,0.0626417555570602,0.9677,1.0,0.0749728679656982,0.1417393535375595
79,0.0625317797422409,0.9677,1.0,0.0750246047973632,0.1394577920436859
80,0.0623928671956062,0.9677,1.0,0.0746924355626106,0.1383676528930664
81,0.0622856748223304,0.9677,1.0,0.0747885331511497,0.1368236541748047
82,0.0621415404081344,0.9677,1.0,0.0743082985281944,0.133912444114685
83,0.0620617736816406,0.9677,1.0,0.074719063937664,0.1331934630870819
84,0.0619442614078521,0.9677,1.0,0.0745721310377121,0.1313964128494262
85,0.0618515216350555,0.9677,1.0,0.0747676268219947,0.1310240179300308
86,0.0617059382438659,0.9677,1.0,0.0741743892431259,0.1300365179777145
87,0.0615871934175491,0.9677,1.0,0.0739893689751625,0.1334792524576187
88,0.0615513493776321,0.9677,1.0,0.0749276131391525,0.1349202841520309
89,0.0614653084516525,0.9677,1.0,0.075199544429779,0.1355907171964645
