epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2386700313568115,0.9644,0.5,0.4602283537387848,0.8336527347564697
2,0.2187537781953811,0.9644,0.5,0.4475289285182953,0.788745105266571
3,0.2091159468650817,0.9644,0.5,0.4421596527099609,0.7465496063232422
4,0.2024812155246734,0.9672,0.4000000059604645,0.4376602172851562,0.7099440097808838
5,0.1974437735080719,0.9672,0.4000000059604645,0.4335375726222992,0.6792011857032776
6,0.1934047308921814,0.9672,0.4000000059604645,0.4291643798351288,0.6534817814826965
7,0.1900771275520324,0.9672,0.4000000059604645,0.4252901077270508,0.6317752599716187
8,0.1871319933414459,0.9672,0.4000000059604645,0.4224142134189605,0.6132156848907471
9,0.1846792509317398,0.9672,0.4000000059604645,0.4188787639141083,0.5971304178237915
10,0.1823144509792328,0.9714,0.5,0.4153528213500976,0.5830118060112
11,0.1803754182338714,0.9714,0.5,0.4116789996623993,0.5704771280288696
12,0.1760999352455139,0.9695,0.800000011920929,0.3943401277065277,0.5592359304428101
13,0.1720692218065261,0.9689,0.9000000357627869,0.3863365352153778,0.5490649938583374
14,0.1693975288391113,0.9689,0.9000000357627869,0.382386565208435,0.5397903919219971
15,0.1672073762893677,0.9689,0.9000000357627869,0.3799097239971161,0.5312749147415161
16,0.1652957998514175,0.9689,0.9000000357627869,0.3773526847362518,0.5234085321426392
17,0.1635536025524139,0.9689,0.9000000357627869,0.3730003833770752,0.5130019187927246
18,0.1596750325202942,1.0,1.0,0.3530330657958984,0.466545432806015
19,0.1563588557720184,1.0,1.0,0.3369962871074676,0.4365064799785614
20,0.1539167227268219,1.0,1.0,0.3260746598243713,0.4189550578594208
21,0.1518682998657226,1.0,1.0,0.3175995051860809,0.4064879715442657
22,0.1500564055919647,1.0,1.0,0.310772180557251,0.3964309394359588
23,0.1484125887393951,1.0,1.0,0.3050274550914764,0.3879316449165344
24,0.1468986018657684,1.0,1.0,0.2999556362628937,0.3808883130550384
25,0.1454847524642944,1.0,1.0,0.2955447733402252,0.3744460344314575
26,0.1441573063850403,1.0,1.0,0.2915092408657074,0.3688476681709289
27,0.1429013377428054,1.0,1.0,0.2878432869911194,0.3637184798717499
28,0.1417072700500488,1.0,1.0,0.284454196691513,0.3590583801269531
29,0.1405678299665451,1.0,1.0,0.2812977433204651,0.3547746837139129
30,0.1394755619049072,1.0,1.0,0.2783825695514679,0.3506965637207031
31,0.1384258072614669,1.0,1.0,0.2756340801715851,0.3469358384609222
32,0.1374153986930847,1.0,1.0,0.2730070948600769,0.3434934616088867
33,0.1364396573543548,1.0,1.0,0.2705399692058563,0.3401094675064087
34,0.1354954694509506,1.0,1.0,0.2681882679462433,0.3369482755661011
35,0.1345805965423584,1.0,1.0,0.2659395337104797,0.3339368402957916
36,0.1336927895545959,1.0,1.0,0.2637784481048584,0.3310669064521789
37,0.1328298066139221,1.0,1.0,0.2616952359676361,0.3283558487892151
38,0.1319887338876724,1.0,1.0,0.2597335875034332,0.3256465792655945
39,0.1311699422597885,1.0,1.0,0.2577987611293793,0.3231004476547241
40,0.1303708041906356,1.0,1.0,0.255929559469223,0.3206941187381744
41,0.1295898652553558,1.0,1.0,0.2541452944278717,0.318283200263977
42,0.1288265218496322,1.0,1.0,0.2523894011974334,0.3160036504268646
43,0.1280795057535171,1.0,1.0,0.2506884634494781,0.3138030767440796
44,0.1273474925994873,1.0,1.0,0.2490475475788116,0.311635673046112
45,0.1266303253173828,1.0,1.0,0.2474307566881179,0.3095684647560119
46,0.1259265027999878,1.0,1.0,0.2458629161119461,0.3075206875801086
47,0.1252354663372039,1.0,1.0,0.2443394660949707,0.3055126965045929
48,0.1245568989276885,1.0,1.0,0.242837056517601,0.3035861253738403
49,0.1238895788431167,1.0,1.0,0.2413828819990158,0.3016706705093384
50,0.1232335181713104,1.0,1.0,0.239945039153099,0.2998360395431518
51,0.1225879427671432,1.0,1.0,0.2385377436876297,0.2980373799800873
52,0.1219519894123077,1.0,1.0,0.2371713668107986,0.2962429523468017
53,0.1213255538225173,1.0,1.0,0.2358219921588897,0.2945004105567932
54,0.1207083443522453,1.0,1.0,0.2344990223646164,0.2927897572517395
55,0.120099757361412,1.0,1.0,0.233190581202507,0.2911419868469238
56,0.1194992975950241,1.0,1.0,0.2319144010543823,0.2894770801067352
57,0.1189067229270935,1.0,1.0,0.2306593954563141,0.2878521084785461
58,0.118322098827362,1.0,1.0,0.229409173130989,0.2862926423549652
59,0.1177443158745765,1.0,1.0,0.2281960546970367,0.2847126126289367
60,0.117173826777935,1.0,1.0,0.2269861996173858,0.2831933796405792
61,0.1166099286675453,1.0,1.0,0.2258032113313675,0.2816666066646576
62,0.1160523835182189,1.0,1.0,0.2246386259794235,0.2801728546619415
63,0.1155011867761612,1.0,1.0,0.2234884351491928,0.2786895632743835
64,0.1149557291984558,1.0,1.0,0.2223559617996215,0.2772351503372192
65,0.1144164046287536,1.0,1.0,0.2212340384721756,0.2758021652698517
66,0.1138827101469039,1.0,1.0,0.2201156616210937,0.2744022309780121
67,0.1133542100191116,1.0,1.0,0.2190211117267608,0.2730132937431335
68,0.1128309752464294,1.0,1.0,0.2179396152496338,0.2716292440891266
69,0.1123127521991729,1.0,1.0,0.2168705463409423,0.2702583968639374
70,0.1117995059013366,1.0,1.0,0.2158135622739792,0.2689057886600494
71,0.1112910160183906,1.0,1.0,0.2147611379623413,0.2675976455211639
72,0.1107870928049087,1.0,1.0,0.2137269973754882,0.2662734985351562
73,0.1102876157879829,1.0,1.0,0.2127009481191635,0.2649684846401214
74,0.1097923553943634,1.0,1.0,0.2116864174604416,0.2636921107769012
75,0.1093015291690826,1.0,1.0,0.2106792777776718,0.2624170184135437
76,0.108814568901062,1.0,1.0,0.2096888571977615,0.2611452043056488
77,0.108331811261177,1.0,1.0,0.2086963504552841,0.2599133551120758
78,0.1078526270389556,1.0,1.0,0.2077260017395019,0.2586609125137329
79,0.1073775466680526,1.0,1.0,0.2067541629076004,0.2574426829814911
80,0.1069059365034103,1.0,1.0,0.2057965844869613,0.2562382817268371
81,0.1064380574703216,1.0,1.0,0.2048489600419998,0.2550095617771148
82,0.1059736571550369,1.0,1.0,0.2039044648408889,0.2538246214389801
83,0.105512683391571,1.0,1.0,0.2029657363891601,0.2526568174362182
84,0.1050549137353897,1.0,1.0,0.2020447701215744,0.2514659464359283
85,0.1046007934093475,1.0,1.0,0.2011145800352096,0.250332623720169
86,0.1041495427608489,1.0,1.0,0.200208693742752,0.2491575330495834
87,0.1037015578746795,1.0,1.0,0.1993005275726318,0.2480180114507675
88,0.1032566410899162,1.0,1.0,0.1984022110700607,0.246885135769844
89,0.1028146859407424,1.0,1.0,0.1975113451480865,0.245760440826416
90,0.1023756057143211,1.0,1.0,0.1966271251440048,0.2446404695510864
91,0.1019395697236061,1.0,1.0,0.1957480758428573,0.2435427457094192
92,0.1015064067363739,1.0,1.0,0.1948721259832382,0.2424432188272476
93,0.1010760451316833,1.0,1.0,0.19400654733181,0.241337314248085
94,0.1006482938289642,1.0,1.0,0.193147525191307,0.2402507364749908
95,0.1002234051823616,1.0,1.0,0.1922896206378936,0.2391882687807083
96,0.0998010769963264,1.0,1.0,0.1914402246475219,0.2381174117326736
97,0.0993813139915466,1.0,1.0,0.1905988454818725,0.237061470746994
98,0.0989639282941818,1.0,1.0,0.1897716373205185,0.2359793186187744
99,0.0985494935035705,1.0,1.0,0.1889346987009048,0.2349475771188736
100,0.0981373147726059,1.0,1.0,0.1881075799465179,0.2339092791080474
