epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0368307199090719,0.9657,0.5220000147819519,0.4768217504024505,0.9980090260505676
2,0.0378755456075072,0.9657,0.5660000443458557,0.4406619071960449,0.9971349239349364
3,0.0393851144604384,0.9657,0.6200000047683716,0.406216949224472,0.9960495829582214
4,0.0417879466861486,0.9657,0.6700000166893005,0.3701129257678985,0.9939764738082886
5,0.0452253475293517,0.9657,0.7160000205039978,0.3322998881340027,0.9902511835098268
6,0.0501939383804798,0.9657,0.7620000243186951,0.2988416850566864,0.9835398197174072
7,0.056243553006649,0.9657,0.800000011920929,0.2650032937526703,0.9721789956092834
8,0.0632150689721107,0.9657,0.8420000672340393,0.232790932059288,0.9449995756149292
9,0.0689241972804069,0.9657,0.8820000290870667,0.2047376185655594,0.8973216414451599
10,0.0727431396245956,0.9657,0.912000060081482,0.1810807436704635,0.8417747020721436
11,0.0753008315443992,0.9657,0.9320000410079956,0.160758301615715,0.7958670258522034
12,0.0768520090699195,0.9657,0.9420000314712524,0.144256591796875,0.7629573941230774
13,0.0779056458294391,0.9657,0.9480000734329224,0.1311175972223281,0.7245331406593323
14,0.0785017269849777,0.9657,0.956000030040741,0.12039265781641,0.689289927482605
15,0.0787424763202667,0.9657,0.9620000720024108,0.1120364144444465,0.6525844931602478
16,0.0788102776646614,0.9657,0.968000054359436,0.1055420488119125,0.6286727786064148
17,0.0787641034126281,0.9657,0.9740000367164612,0.1004741340875625,0.605398952960968
18,0.0786556786656379,0.9657,0.9780000448226928,0.0963452830910682,0.5857160687446594
19,0.0784306630015373,0.9657,0.984000027179718,0.0937912464141845,0.5672761797904968
20,0.0782111310184001,0.9657,0.9920000433921814,0.0919067114591598,0.5465520620346069
21,0.0779795766711235,0.9657,0.9960000514984132,0.0902729555964469,0.5299754738807678
22,0.0777257071256637,0.9657,0.9980000257492064,0.0892944112420082,0.5168268084526062
23,0.0774374837517738,0.9657,0.9980000257492064,0.0887855365872383,0.5080049633979797
24,0.0771703089833259,0.9657,1.0,0.0880767479538917,0.4937134385108948
25,0.0768998397707939,0.9657,1.0,0.0881261825561523,0.4807114899158478
26,0.0766276536226272,0.9657,1.0,0.0881059318780899,0.4720116555690765
