epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0315,0.9685,0.498199999332428,0.5033177733421326,0.9998637437820436
2,0.0315,0.9685,0.498199999332428,0.5033172965049744,0.9998637437820436
3,0.0315,0.9685,0.498199999332428,0.5033172965049744,0.9998637437820436
4,0.0315,0.9685,0.498199999332428,0.5033171772956848,0.9998637437820436
5,0.0315,0.9685,0.498199999332428,0.50331711769104,0.9998637437820436
6,0.0315,0.9685,0.498199999332428,0.5033169984817505,0.9998637437820436
7,0.0315,0.9685,0.498199999332428,0.5033168792724609,0.9998637437820436
8,0.0315,0.9685,0.498199999332428,0.5033168792724609,0.9998637437820436
9,0.0315,0.9685,0.498199999332428,0.5033168196678162,0.9998637437820436
10,0.0315,0.9685,0.498199999332428,0.5033167600631714,0.9998637437820436
11,0.0315,0.9685,0.498199999332428,0.5033127069473267,0.9998637437820436
12,0.0315,0.9685,0.498199999332428,0.5033125877380371,0.9998637437820436
13,0.0315,0.9685,0.498199999332428,0.5033125281333923,0.9998637437820436
14,0.0315,0.9685,0.498199999332428,0.5033124089241028,0.9998637437820436
15,0.0315,0.9685,0.498199999332428,0.5033122897148132,0.9998637437820436
16,0.0315,0.9685,0.498199999332428,0.5033122897148132,0.9998637437820436
17,0.0315,0.9685,0.498199999332428,0.5033121109008789,0.9998637437820436
18,0.0315,0.9685,0.498199999332428,0.5033121109008789,0.9998637437820436
19,0.0315,0.9685,0.498199999332428,0.5033096075057983,0.9998637437820436
20,0.0315,0.9685,0.498199999332428,0.5033095479011536,0.9998637437820436
21,0.0315,0.9685,0.498199999332428,0.5033094882965088,0.9998637437820436
22,0.0315,0.9685,0.498199999332428,0.503309428691864,0.9998637437820436
23,0.0315,0.9685,0.498199999332428,0.5033091902732849,0.9998637437820436
24,0.0315,0.9685,0.498199999332428,0.5033091902732849,0.9998637437820436
25,0.0315,0.9685,0.498199999332428,0.5033090710639954,0.9998637437820436
26,0.0315,0.9685,0.498199999332428,0.5033090710639954,0.9998637437820436
27,0.0315,0.9685,0.498199999332428,0.5033089518547058,0.9998637437820436
28,0.0315,0.9685,0.498199999332428,0.503308892250061,0.9998637437820436
29,0.0315,0.9685,0.498199999332428,0.5033087730407715,0.9998637437820436
30,0.0315,0.9685,0.498199999332428,0.5033086538314819,0.9998637437820436
31,0.0315,0.9685,0.498199999332428,0.5033084750175476,0.9998637437820436
32,0.0315,0.9685,0.498199999332428,0.5033082962036133,0.9998637437820436
33,0.0315,0.9685,0.498199999332428,0.5033082365989685,0.9998637437820436
34,0.0315,0.9685,0.498199999332428,0.5033081769943237,0.9998637437820436
35,0.0315,0.9685,0.498199999332428,0.5033081769943237,0.9998637437820436
36,0.0315,0.9685,0.498199999332428,0.5033079981803894,0.9998637437820436
37,0.0315,0.9685,0.498199999332428,0.5033078789710999,0.9998637437820436
38,0.0315,0.9685,0.498199999332428,0.5033077597618103,0.9998637437820436
39,0.0315,0.9685,0.498199999332428,0.5033069252967834,0.9998637437820436
40,0.0315,0.9685,0.498199999332428,0.5033067464828491,0.9998637437820436
41,0.0315,0.9685,0.498199999332428,0.5033067464828491,0.9998637437820436
42,0.0315,0.9685,0.498199999332428,0.5033066272735596,0.9998637437820436
43,0.0315,0.9685,0.498199999332428,0.50330650806427,0.9998637437820436
44,0.0315,0.9685,0.498199999332428,0.5033064484596252,0.9998637437820436
45,0.0315,0.9685,0.498199999332428,0.5033063292503357,0.9998637437820436
46,0.0315,0.9685,0.498199999332428,0.5033062100410461,0.9998637437820436
47,0.0315,0.9685,0.498199999332428,0.5033062100410461,0.9998637437820436
48,0.0315,0.9685,0.498199999332428,0.5033061504364014,0.9998637437820436
49,0.0315,0.9685,0.498199999332428,0.5033061504364014,0.9998637437820436
50,0.0315,0.9685,0.498199999332428,0.5033060312271118,0.9998637437820436
51,0.0315,0.9685,0.498199999332428,0.503304123878479,0.9998637437820436
52,0.0315,0.9685,0.498199999332428,0.5033040642738342,0.9998637437820436
53,0.0315,0.9685,0.498199999332428,0.5033034086227417,0.9998637437820436
54,0.0315,0.9685,0.498199999332428,0.5033032894134521,0.9998637437820436
55,0.0315,0.9685,0.498199999332428,0.5033032298088074,0.9998637437820436
56,0.0315,0.9685,0.498199999332428,0.5033032298088074,0.9998637437820436
57,0.0315,0.9685,0.498199999332428,0.5033031105995178,0.9998637437820436
58,0.0315,0.9685,0.498199999332428,0.5033029913902283,0.9998637437820436
59,0.0315,0.9685,0.498199999332428,0.5033029317855835,0.9998637437820436
60,0.0315,0.9685,0.498199999332428,0.5033023357391357,0.9998637437820436
61,0.0315,0.9685,0.498199999332428,0.5033022165298462,0.9998637437820436
62,0.0315,0.9685,0.498199999332428,0.5033021569252014,0.9998637437820436
63,0.0315,0.9685,0.498199999332428,0.5033020377159119,0.9998637437820436
64,0.0315,0.9685,0.498199999332428,0.5033019781112671,0.9998637437820436
65,0.0315,0.9685,0.498199999332428,0.503301739692688,0.9998637437820436
66,0.0315,0.9685,0.498199999332428,0.5033016800880432,0.9998637437820436
67,0.0315,0.9685,0.498199999332428,0.5033015012741089,0.9998637437820436
68,0.0315,0.9685,0.498199999332428,0.5033014416694641,0.9998637437820436
69,0.0315,0.9685,0.498199999332428,0.5033012628555298,0.9998637437820436
70,0.0315,0.9685,0.498199999332428,0.503301203250885,0.9998637437820436
71,0.0315,0.9685,0.498199999332428,0.5033007860183716,0.9998637437820436
72,0.0315,0.9685,0.498199999332428,0.503300666809082,0.9998637437820436
73,0.0315,0.9685,0.498199999332428,0.5033006072044373,0.9998637437820436
74,0.0315,0.9685,0.498199999332428,0.5033005475997925,0.9998637437820436
75,0.0315,0.9685,0.498199999332428,0.5033004879951477,0.9998637437820436
76,0.0315,0.9685,0.498199999332428,0.5033004879951477,0.9998637437820436
77,0.0315,0.9685,0.498199999332428,0.5033003687858582,0.9998637437820436
78,0.0315,0.9685,0.498199999332428,0.5033001899719238,0.9998637437820436
79,0.0315,0.9685,0.498199999332428,0.5033000707626343,0.9998637437820436
80,0.0315,0.9685,0.498199999332428,0.5032998919487,0.9998637437820436
81,0.0315,0.9685,0.498199999332428,0.5032998323440552,0.9998637437820436
82,0.0315,0.9685,0.498199999332428,0.5032997727394104,0.9998637437820436
83,0.0315,0.9685,0.498199999332428,0.5032997131347656,0.9998637437820436
84,0.0315,0.9685,0.498199999332428,0.5032996535301208,0.9998637437820436
85,0.0315,0.9685,0.498199999332428,0.5032995939254761,0.9998637437820436
86,0.0315,0.9685,0.498199999332428,0.5032986402511597,0.9998637437820436
87,0.0315,0.9685,0.498199999332428,0.5032985210418701,0.9998637437820436
88,0.0315,0.9685,0.498199999332428,0.5032984018325806,0.9998637437820436
89,0.0315,0.9685,0.498199999332428,0.5032984018325806,0.9998637437820436
90,0.0315,0.9685,0.498199999332428,0.5032984018325806,0.9998637437820436
91,0.0315,0.9685,0.498199999332428,0.5032981038093567,0.9998637437820436
92,0.0315,0.9685,0.498199999332428,0.5032981038093567,0.9998637437820436
93,0.0315,0.9685,0.498199999332428,0.5032980442047119,0.9998637437820436
94,0.0315,0.9685,0.498199999332428,0.5032979846000671,0.9998637437820436
95,0.0315,0.9685,0.498199999332428,0.5032979249954224,0.9998637437820436
96,0.0315,0.9685,0.498199999332428,0.5032978653907776,0.9998637437820436
97,0.0315,0.9685,0.498199999332428,0.5032978057861328,0.9998637437820436
98,0.0315,0.9685,0.498199999332428,0.503297746181488,0.9998637437820436
99,0.0315,0.9685,0.498199999332428,0.5032976269721985,0.9998637437820436
100,0.0315,0.9685,0.498199999332428,0.5032970309257507,0.9998637437820436
