epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2488095645427704,0.9513,0.4000000059604645,0.5074244141578674,0.9571378231048584
2,0.2774597274780273,0.9513,0.4000000059604645,0.498328298330307,0.9546539783477784
3,0.3028341291427612,0.9513,0.4000000059604645,0.4901716411113739,0.9519513845443726
4,0.3138030752658844,0.9513,0.4000000059604645,0.4836634695529938,0.949009656906128
5,0.3199246136188507,0.9513,0.4000000059604645,0.4785208702087402,0.9458077549934388
6,0.3244782535552978,0.9513,0.4000000059604645,0.4743808209896087,0.9423238039016724
7,0.3279410610198974,0.9513,0.4000000059604645,0.4709769189357757,0.9385364055633544
8,0.3306116722106934,0.964,0.5,0.4681262075901031,0.934424638748169
9,0.3326821002006531,0.964,0.5,0.4657003581523895,0.9299696683883668
10,0.3342829020023345,0.964,0.5,0.4636057019233703,0.925155758857727
11,0.3355084868431091,0.964,0.5,0.4617714583873749,0.9199714064598083
12,0.3364307744026184,0.964,0.5,0.4601421356201172,0.9144110083580016
13,0.3364203618049621,0.964,0.5,0.4584570825099945,0.908475935459137
14,0.3359068108558655,0.964,0.5,0.4567340910434723,0.9021759629249572
15,0.3353902616024017,0.964,0.5,0.4551434218883514,0.8955297470092773
16,0.3348719651222229,0.964,0.5,0.4536603987216949,0.8885651230812073
17,0.334353432559967,0.964,0.5,0.4522662162780761,0.8813186287879944
18,0.3338360951423645,0.964,0.5,0.4509466290473938,0.8738340139389038
19,0.3333216816902161,0.964,0.5,0.4496910274028778,0.8661608695983887
20,0.3328115624427795,0.964,0.5,0.4484917223453522,0.8583522439002991
21,0.3323068676948547,0.964,0.5,0.4473431706428528,0.8504621386528015
22,0.3318088984012604,0.964,0.5,0.4462412893772125,0.8425434827804565
23,0.3313186756134033,0.964,0.5,0.4451833367347717,0.8346459865570068
24,0.3308370052814484,0.964,0.5,0.4441672265529632,0.8268146514892578
25,0.3303646957397461,0.964,0.5,0.4431913495063782,0.8190886974334717
