epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0284,0.9716,0.503000020980835,0.4875567555427551,0.9984126091003418
2,0.0284,0.9716,0.5240000486373901,0.4754461348056793,0.9984057545661926
3,0.0284,0.9716,0.5540000200271606,0.4599753618240356,0.9983256459236144
4,0.0284,0.9716,0.5790000557899475,0.4455753266811371,0.998295247554779
5,0.0284,0.9716,0.5990000367164612,0.4282514154911041,0.9979548454284668
6,0.0284,0.9716,0.6210000514984131,0.4122710227966308,0.9979379773139954
7,0.0284,0.9716,0.656000018119812,0.3921317160129547,0.9979289770126344
8,0.0284,0.9716,0.6830000281333923,0.3702072203159332,0.997864544391632
9,0.0284,0.9716,0.718000054359436,0.3489027023315429,0.9973170161247252
10,0.0284,0.9716,0.7550000548362732,0.3240461349487304,0.9964246153831482
11,0.0284,0.9716,0.7950000166893005,0.2883217930793762,0.9952660799026488
12,0.0284,0.9716,0.8250000476837158,0.2525944709777832,0.9942200183868408
13,0.0284,0.9716,0.8700000643730164,0.210551306605339,0.9906376004219056
14,0.0284,0.9716,0.912000060081482,0.1665598601102829,0.9878239631652832
15,0.0284,0.9716,0.9550000429153442,0.1212766841053962,0.9695191979408264
16,0.0284,0.9716,0.9720000624656676,0.0860581323504448,0.9503795504570008
17,0.0284,0.9716,0.987000048160553,0.0640550255775451,0.8743200898170471
18,0.0284000000000039,0.9716,0.9940000176429749,0.0530547499656677,0.7609004974365234
19,0.0284000000000675,0.9716,0.9970000386238098,0.0476647019386291,0.6779634952545166
20,0.0284000000003717,0.9716,0.9970000386238098,0.0443698838353157,0.6194494962692261
21,0.0284000000009522,0.9716,0.9980000257492064,0.04251454398036,0.5949898362159729
22,0.0284000000016898,0.9716,0.999000072479248,0.0413472987711429,0.5693889856338501
23,0.028400000001985,0.9716,0.999000072479248,0.040996890515089,0.5573060512542725
24,0.0284000000025459,0.9716,0.999000072479248,0.0405093170702457,0.5441702604293823
25,0.0284000000025094,0.9716,0.999000072479248,0.0405209511518478,0.5360246300697327
26,0.0284000000026963,0.9716,0.999000072479248,0.0403540432453155,0.5274430513381958
27,0.0284000000032984,0.9716,0.999000072479248,0.0399406291544437,0.5189846158027649
28,0.0284000000030845,0.9716,0.999000072479248,0.0400500036776065,0.5066331624984741
