epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0285,0.9715,0.5,0.5023042559623718,0.9997033476829528
2,0.0285,0.9715,0.5,0.5023019313812256,0.9997033476829528
3,0.0285,0.9715,0.5,0.5023015737533569,0.9997033476829528
4,0.0285,0.9715,0.5,0.5023013353347778,0.9997033476829528
5,0.0285,0.9715,0.5,0.5023012757301331,0.9997033476829528
6,0.0285,0.9715,0.5,0.5023008584976196,0.9997033476829528
7,0.0285,0.9715,0.5,0.5023007988929749,0.9997033476829528
8,0.0285,0.9715,0.5,0.5023006200790405,0.9997033476829528
9,0.0285,0.9715,0.5,0.5023003816604614,0.9997033476829528
10,0.0285,0.9715,0.5,0.5022998452186584,0.9997033476829528
11,0.0285,0.9715,0.5,0.5022920966148376,0.9997033476829528
12,0.0285,0.9715,0.5,0.5022908449172974,0.9997033476829528
13,0.0285,0.9715,0.5,0.5022894144058228,0.9997033476829528
14,0.0285,0.9715,0.5,0.502289354801178,0.9997033476829528
15,0.0285,0.9715,0.5,0.5022892355918884,0.9997033476829528
16,0.0285,0.9715,0.5,0.5022892355918884,0.9997033476829528
17,0.0285,0.9715,0.5,0.5022890567779541,0.9997033476829528
18,0.0285,0.9715,0.5,0.5022885799407959,0.9997033476829528
19,0.0285,0.9715,0.5,0.5022883415222168,0.9997033476829528
20,0.0285,0.9715,0.5,0.502288281917572,0.9997033476829528
21,0.0285,0.9715,0.5,0.5022859573364258,0.9997033476829528
22,0.0285,0.9715,0.5,0.5022857785224915,0.9997033476829528
23,0.0285,0.9715,0.5,0.5022857189178467,0.9997033476829528
24,0.0285,0.9715,0.5,0.5022828578948975,0.9997033476829528
25,0.0285,0.9715,0.5,0.502282440662384,0.9997033476829528
26,0.0285,0.9715,0.5,0.5022813081741333,0.9997033476829528
27,0.0285,0.9715,0.5,0.5022813081741333,0.9997033476829528
28,0.0285,0.9715,0.5,0.5022811889648438,0.9997033476829528
29,0.0285,0.9715,0.5,0.5022811889648438,0.9997033476829528
30,0.0285,0.9715,0.5,0.502280592918396,0.9997033476829528
31,0.0285,0.9715,0.5,0.5022805333137512,0.9997033476829528
32,0.0285,0.9715,0.5,0.5022803544998169,0.9997033476829528
33,0.0285,0.9715,0.5,0.5022803544998169,0.9997033476829528
34,0.0285,0.9715,0.5,0.5022802948951721,0.9997033476829528
35,0.0285,0.9715,0.5,0.5022796392440796,0.9997033476829528
36,0.0285,0.9715,0.5,0.5022795796394348,0.9997033476829528
37,0.0285,0.9715,0.5,0.5022792220115662,0.9997033476829528
38,0.0285,0.9715,0.5,0.5022791624069214,0.9997033476829528
39,0.0285,0.9715,0.5,0.5022779703140259,0.9997033476829528
40,0.0285,0.9715,0.5,0.502277672290802,0.9997033476829528
41,0.0285,0.9715,0.5,0.5022773742675781,0.9997033476829528
42,0.0285,0.9715,0.5,0.5022766590118408,0.9997033476829528
43,0.0285,0.9715,0.5,0.502276599407196,0.9997033476829528
44,0.0285,0.9715,0.5,0.5022765398025513,0.9997033476829528
45,0.0285,0.9715,0.5,0.5022763013839722,0.9997033476829528
46,0.0285,0.9715,0.5,0.5022760033607483,0.9997033476829528
47,0.0285,0.9715,0.5,0.502275288105011,0.9997033476829528
48,0.0285,0.9715,0.5,0.5022749304771423,0.9997033476829528
49,0.0285,0.9715,0.5,0.502274751663208,0.9997033476829528
50,0.0285,0.9715,0.5,0.5022745132446289,0.9997033476829528
51,0.0285,0.9715,0.5,0.5022744536399841,0.9997033476829528
52,0.0285,0.9715,0.5,0.502274215221405,0.9997033476829528
53,0.0285,0.9715,0.5,0.5022741556167603,0.9997033476829528
54,0.0285,0.9715,0.5,0.5022739768028259,0.9997033476829528
55,0.0285,0.9715,0.5,0.502273440361023,0.9997033476829528
56,0.0285,0.9715,0.5,0.5022733807563782,0.9997033476829528
57,0.0285,0.9715,0.5,0.5022733211517334,0.9997033476829528
58,0.0285,0.9715,0.5,0.5022733211517334,0.9997033476829528
59,0.0285,0.9715,0.5,0.5022732615470886,0.9997033476829528
60,0.0285,0.9715,0.5,0.5022718906402588,0.9997033476829528
