epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306,0.9694,0.4977999925613403,0.5042661428451538,0.99991774559021
2,0.0306,0.9694,0.4977999925613403,0.5042661428451538,0.99991774559021
3,0.0306,0.9694,0.4977999925613403,0.5042661428451538,0.99991774559021
4,0.0306,0.9694,0.4977999925613403,0.5042661428451538,0.99991774559021
5,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
6,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
7,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
8,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
9,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
10,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
11,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
12,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
13,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
14,0.0306,0.9694,0.4977999925613403,0.5042660236358643,0.99991774559021
15,0.0306,0.9694,0.4977999925613403,0.5042659044265747,0.99991774559021
16,0.0306,0.9694,0.4977999925613403,0.5042659044265747,0.99991774559021
17,0.0306,0.9694,0.4977999925613403,0.5042659044265747,0.99991774559021
18,0.0306,0.9694,0.4977999925613403,0.5042659044265747,0.99991774559021
19,0.0306,0.9694,0.4977999925613403,0.5042659044265747,0.99991774559021
20,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
21,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
22,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
23,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
24,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
25,0.0306,0.9694,0.4977999925613403,0.5042658448219299,0.99991774559021
26,0.0306,0.9694,0.4977999925613403,0.5042657852172852,0.99991774559021
27,0.0306,0.9694,0.4977999925613403,0.5042657852172852,0.99991774559021
28,0.0306,0.9694,0.4977999925613403,0.5042657852172852,0.99991774559021
29,0.0306,0.9694,0.4977999925613403,0.5042657852172852,0.99991774559021
30,0.0306,0.9694,0.4977999925613403,0.5042657852172852,0.99991774559021
