epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0102478032171726,1.0,1.0,0.032094981521368,0.2644964456558227
2,0.0097367221534252,1.0,1.0,0.0306231435388326,0.2484406381845474
3,0.0095681392490863,1.0,1.0,0.0302428603172302,0.2392636388540268
4,0.009422185242176,1.0,1.0,0.0299250241369009,0.2316027730703354
5,0.0092956047773361,1.0,1.0,0.0296466629952192,0.2251653224229812
6,0.0091856378793716,1.0,1.0,0.0293997023254632,0.2199378162622451
7,0.0090857080578804,1.0,1.0,0.0291728824377059,0.2155107855796814
8,0.0089967027306556,1.0,1.0,0.0289697181433439,0.2116070985794067
9,0.0089163800537586,1.0,1.0,0.0287860631942749,0.2080910950899124
10,0.0088433594882488,1.0,1.0,0.0286187380552291,0.2049039304256439
11,0.0087759537398815,1.0,1.0,0.0284647513180971,0.2019484639167785
12,0.0087142516732215,1.0,1.0,0.0283229015767574,0.1992712914943695
13,0.0086561826407909,1.0,1.0,0.0281905978918075,0.1967182457447052
14,0.0086026222884655,1.0,1.0,0.0280675422400236,0.1943912804126739
15,0.0085519840836524,1.0,1.0,0.0279518701136112,0.1921709924936294
16,0.0085045551419258,1.0,1.0,0.02784314006567,0.1900998204946518
17,0.0084595498204231,1.0,1.0,0.0277403108775615,0.1881287842988968
18,0.0084172937273979,1.0,1.0,0.0276431646198034,0.1862979084253311
19,0.0083765781462192,1.0,1.0,0.0275504160672426,0.1845103204250335
20,0.0083382685780525,1.0,1.0,0.0274624824523925,0.1828472912311554
21,0.0083013042032718,1.0,1.0,0.0273781977593898,0.1812288761138916
22,0.0082660421907901,1.0,1.0,0.0272976160049438,0.1796921491622924
23,0.0082322515308856,1.0,1.0,0.0272203534841537,0.1782229095697403
24,0.0081995341062545,1.0,1.0,0.0271459333598613,0.1767896860837936
25,0.0081681739032268,1.0,1.0,0.0270744077861309,0.175425186753273
26,0.0081379442453384,1.0,1.0,0.0270054545253515,0.1741111278533935
27,0.0081085109114646,1.0,1.0,0.0269386991858482,0.1728226840496063
28,0.0080801793158054,1.0,1.0,0.0268742479383945,0.1715900748968124
29,0.0080527035832405,1.0,1.0,0.0268118176609277,0.1703953742980957
30,0.0080260499954223,1.0,1.0,0.0267512816935777,0.1692385673522949
31,0.007999962735176,1.0,1.0,0.0266923699527978,0.1680963635444641
32,0.0079747261881828,1.0,1.0,0.0266352165490388,0.1669989079236984
33,0.0079501491069793,1.0,1.0,0.0265796221792697,0.1659330278635025
34,0.0079260247170925,1.0,1.0,0.0265253446996212,0.1648770719766616
35,0.0079026434063911,1.0,1.0,0.0264725293964147,0.163859337568283
36,0.0078797922909259,1.0,1.0,0.0264210049062967,0.1628681421279907
37,0.0078572921276092,1.0,1.0,0.0263705682009458,0.1618834435939788
38,0.0078353897213935,1.0,1.0,0.0263213589787483,0.1609320193529129
39,0.0078139788746833,1.0,1.0,0.0262732468545436,0.1600030958652496
40,0.0077928408622741,1.0,1.0,0.0262260288000106,0.1590768098831176
41,0.0077722464263439,1.0,1.0,0.026179889217019,0.1581823229789734
42,0.0077519107341766,1.0,1.0,0.0261345673352479,0.1572941243648529
43,0.0077320142805576,1.0,1.0,0.0260901879519224,0.1564281284809112
44,0.0077125297129154,1.0,1.0,0.0260466877371072,0.155581921339035
45,0.007693244421482,1.0,1.0,0.0260038897395133,0.1547407656908035
46,0.0076744845032691,1.0,1.0,0.0259619653224945,0.1539293378591537
47,0.007655718511343,1.0,1.0,0.0259205549955368,0.1531086266040802
48,0.0076375199973583,1.0,1.0,0.0258800406008958,0.1523195803165435
49,0.0076193869650363,1.0,1.0,0.0258400402963161,0.1515281200408935
50,0.007601623314619,1.0,1.0,0.025800721719861,0.1507546752691269
51,0.0075841017723083,1.0,1.0,0.025762028992176,0.1499950289726257
52,0.0075667372345924,1.0,1.0,0.0257238280028104,0.1492350101470947
53,0.0075496680557727,1.0,1.0,0.0256862491369247,0.1484938859939575
54,0.0075328640401363,1.0,1.0,0.0256492178887128,0.1477638930082321
55,0.0075161308705806,1.0,1.0,0.0256126150488853,0.1470327824354171
56,0.0074997246563434,1.0,1.0,0.0255765710026025,0.1463191211223602
57,0.0074834823489189,1.0,1.0,0.025541003793478,0.1456140130758285
58,0.0074674709200859,1.0,1.0,0.0255059022456407,0.1449189633131027
59,0.0074514966964721,1.0,1.0,0.0254711527377367,0.1442207247018814
60,0.0074358173608779,1.0,1.0,0.0254368968307971,0.1435387879610061
61,0.0074203052222728,1.0,1.0,0.025403069332242,0.1428664028644561
62,0.0074048665463924,1.0,1.0,0.0253695528954267,0.1421902626752853
63,0.0073896483302116,1.0,1.0,0.0253364834934473,0.1415294110774994
64,0.0073746299445629,1.0,1.0,0.0253038015216588,0.1408772468566894
65,0.0073596110343933,1.0,1.0,0.0252713914960622,0.1402202099561691
66,0.0073448684871196,1.0,1.0,0.0252394098788499,0.1395794004201889
67,0.0073302443504333,1.0,1.0,0.0252077616751194,0.1389456093311309
68,0.0073156624913215,1.0,1.0,0.0251763574779033,0.1383066028356552
69,0.0073012946546077,1.0,1.0,0.0251453481614589,0.1376829892396927
70,0.0072869873940944,1.0,1.0,0.0251145735383033,0.1370574980974197
71,0.0072728348135948,1.0,1.0,0.0250841509550809,0.1364417523145675
72,0.0072588333308696,1.0,1.0,0.0250540245324373,0.1358319967985153
73,0.0072449060499668,1.0,1.0,0.0250241607427597,0.1352258622646331
74,0.0072312084913253,1.0,1.0,0.0249946471303701,0.134633406996727
75,0.0072174263894557,1.0,1.0,0.0249652471393346,0.1340294927358627
76,0.0072039116621017,1.0,1.0,0.0249362606555223,0.1334445774555206
77,0.0071903948307037,1.0,1.0,0.0249074175953865,0.132853478193283
78,0.0071770211756229,1.0,1.0,0.0248788632452487,0.1322716772556305
79,0.0071637678027153,1.0,1.0,0.0248505678027868,0.1316964030265808
80,0.0071505384862422,1.0,1.0,0.0248224437236785,0.1311172395944595
81,0.00713746240139,1.0,1.0,0.0247945971786975,0.1305489093065261
82,0.0071244976103305,1.0,1.0,0.0247669909149408,0.1299858689308166
83,0.0071116177260875,1.0,1.0,0.0247395932674407,0.129426047205925
84,0.0070987047672271,1.0,1.0,0.0247123278677463,0.1288595795631408
85,0.0070859461307525,1.0,1.0,0.0246853101998567,0.1283051520586013
86,0.0070733204126358,1.0,1.0,0.0246585477143526,0.12775419652462
87,0.0070607731223106,1.0,1.0,0.0246319733560085,0.1272094994783401
88,0.0070482377409935,1.0,1.0,0.0246055498719215,0.1266615837812423
89,0.0070358262896537,1.0,1.0,0.0245793536305427,0.1261216551065445
90,0.0070234959423542,1.0,1.0,0.0245533250272274,0.1255843490362167
91,0.0070112677276134,1.0,1.0,0.0245275255292654,0.1250531524419784
92,0.0069990451812744,1.0,1.0,0.0245018508285284,0.1245195344090461
93,0.0069870186388492,1.0,1.0,0.0244764368981122,0.1239994466304779
94,0.0069748967647552,1.0,1.0,0.0244510639458894,0.1234681829810142
95,0.0069629871428012,1.0,1.0,0.0244259927421808,0.1229524388909339
96,0.0069510548710823,1.0,1.0,0.0244010016322135,0.1224304586648941
97,0.0069392213106155,1.0,1.0,0.0243762042373418,0.1219157204031944
98,0.00692749299407,1.0,1.0,0.0243515912443399,0.1214059293270111
99,0.0069157527923583,1.0,1.0,0.0243270825594663,0.1208927109837532
100,0.0069041208386421,1.0,1.0,0.0243027582764625,0.1203865781426429
