epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0625086617708206,0.971,0.699999988079071,0.4346371293067932,0.7468115091323853
2,0.0683668678641319,0.9735,0.9000000357627869,0.3689988553524017,0.7008417844772339
3,0.0696717451333999,0.9762,0.9000000357627869,0.3310214579105377,0.660149335861206
4,0.0689067951202392,0.9803,0.9000000357627869,0.3067100942134857,0.6258373260498047
5,0.0674981980919837,0.9824,0.9000000357627869,0.28932985663414,0.5973448157310486
6,0.065953866648674,0.9859,0.9000000357627869,0.2759951651096344,0.5735710859298706
7,0.0644469763040542,0.987,0.9000000357627869,0.2652771472930908,0.5534801483154297
8,0.0630327456951141,0.989,0.9000000357627869,0.2563742697238922,0.5362522006034851
9,0.0617235025405883,0.9894,0.9000000357627869,0.2487953752279281,0.521270751953125
10,0.0605158806204795,0.9907,0.9000000357627869,0.2422192394733429,0.5080769658088684
11,0.0594013071179389,0.9927,1.0,0.2364255487918853,0.4963269829750061
12,0.0583699546575546,0.9927,1.0,0.2312570363283157,0.4857601523399353
13,0.0574124290943145,0.9939,1.0,0.2265980243682861,0.4761759042739868
14,0.0565202288985252,0.9949,1.0,0.2223610877990722,0.4674174189567566
15,0.0556858699679374,0.9955,1.0,0.2184788286685943,0.4593607187271118
16,0.0549028715968132,0.9955,1.0,0.2148981392383575,0.451906144618988
17,0.054165648150444,0.9955,1.0,0.2115767002105713,0.4449730515480041
18,0.0534693423986434,0.9955,1.0,0.2084801495075225,0.4384948015213012
19,0.0528097859025001,0.9966,1.0,0.2055802196264267,0.4324164390563965
20,0.0521833410263061,0.9966,1.0,0.2028535604476928,0.4266918897628784
21,0.0515868398189544,0.9977,1.0,0.2002805322408676,0.4212820529937744
22,0.0510175455331802,0.9977,1.0,0.1978445500135421,0.4161538481712341
23,0.0504730303406715,0.9977,1.0,0.1955315023660659,0.4112789034843445
24,0.0499511542320251,0.9992,1.0,0.1933292001485824,0.4066327214241028
25,0.049450053858757,0.9992,1.0,0.1912271976470947,0.4021939039230346
26,0.0489680311799049,0.9992,1.0,0.1892163008451461,0.3979439735412597
27,0.0485036188960075,0.9992,1.0,0.1872885972261428,0.3938665986061096
28,0.0480554944276809,0.9992,1.0,0.1854370385408401,0.3899474740028381
29,0.0476224376559257,0.9992,1.0,0.1836554110050201,0.3861737847328186
30,0.0472033937573432,0.9992,1.0,0.1819382011890411,0.3825342655181885
31,0.0467973899304866,0.9992,1.0,0.1802804917097091,0.3790188431739807
32,0.0464035642504692,0.9992,1.0,0.1786780208349228,0.3756183981895447
33,0.0460211101233959,0.9992,1.0,0.1771267354488372,0.3723248839378357
34,0.0456493173837661,0.9992,1.0,0.175623133778572,0.3691309094429016
35,0.0452875109255313,0.9992,1.0,0.1741639822721481,0.3660297989845276
36,0.0449351053118705,1.0,1.0,0.1727463752031326,0.3630155920982361
37,0.0445915416240692,1.0,1.0,0.1713677048683166,0.3600828051567077
38,0.0442563182115554,1.0,1.0,0.1700255870819091,0.3572264313697815
39,0.043928968578577,1.0,1.0,0.1687178015708923,0.3544418811798095
40,0.0436090661048889,1.0,1.0,0.1674423366785049,0.3517249822616577
41,0.0432962112665176,1.0,1.0,0.1661973595619201,0.3490718007087707
42,0.0429900599360466,1.0,1.0,0.1649812310934066,0.346479058265686
43,0.0426902551174163,1.0,1.0,0.1637923270463943,0.3439432382583618
44,0.0423964834034442,1.0,1.0,0.1626292467117309,0.3414615392684936
45,0.0421084659814834,1.0,1.0,0.1614906340837478,0.3390309810638428
46,0.0418259321153163,1.0,1.0,0.1603752821683883,0.3366491198539734
47,0.0415486145615577,1.0,1.0,0.1592820137739181,0.3343135118484497
48,0.0412763041317462,1.0,1.0,0.1582098454236984,0.3320220708847046
49,0.0410087670385837,1.0,1.0,0.1571577042341232,0.3297725915908813
50,0.0407457940161228,1.0,1.0,0.1561247259378433,0.3275631666183471
51,0.0404871771335601,1.0,1.0,0.1551100015640258,0.325391948223114
52,0.0402327788710594,1.0,1.0,0.1541128009557724,0.3232573866844177
53,0.039982388484478,1.0,1.0,0.1531323343515396,0.3211578130722046
54,0.0397358728528022,1.0,1.0,0.1521679162979126,0.3190917372703552
55,0.0394930759906768,1.0,1.0,0.1512188911437988,0.3170577883720398
56,0.0392538580298423,1.0,1.0,0.1502846032381057,0.3150547742843628
57,0.039018095088005,1.0,1.0,0.1493645161390304,0.3130813241004944
58,0.0387856507182121,1.0,1.0,0.1484581083059311,0.3111364841461181
59,0.0385564219117164,1.0,1.0,0.1475648134946823,0.3092190623283386
60,0.0383302668154239,1.0,1.0,0.1466841250658035,0.3073279857635498
61,0.0381071086525917,1.0,1.0,0.1458156555891037,0.3054623007774353
62,0.0378868453264236,1.0,1.0,0.1449589729309082,0.303621232509613
63,0.0376693685948848,1.0,1.0,0.1441136598587036,0.3018038272857666
64,0.0374546061277389,1.0,1.0,0.1432793140411377,0.3000093102455139
65,0.0372424691438674,1.0,1.0,0.1424556076526641,0.2982369065284729
66,0.0370328685045242,1.0,1.0,0.1416421234607696,0.2964859008789062
67,0.0368257376849651,1.0,1.0,0.1408386081457138,0.2947556376457214
68,0.0366210007071495,1.0,1.0,0.1400447338819503,0.2930454611778259
69,0.0364185912013053,1.0,1.0,0.1392602175474167,0.2913547158241272
70,0.0362184322237968,1.0,1.0,0.1384847164154052,0.2896827459335327
71,0.0360204718232154,1.0,1.0,0.1377180367708206,0.288029134273529
72,0.0358246476650238,1.0,1.0,0.1369598805904388,0.2863932847976684
73,0.035630916917324,1.0,1.0,0.1362100839614868,0.2847748398780823
74,0.0354392170250415,1.0,1.0,0.1354683637619018,0.2831730842590332
75,0.0352494765520095,1.0,1.0,0.134734496474266,0.2815876603126526
76,0.035061676800251,1.0,1.0,0.1340082734823227,0.280018150806427
77,0.0348757574558258,1.0,1.0,0.1332895010709762,0.2784641981124878
78,0.0346916709542274,1.0,1.0,0.1325780153274536,0.2769253253936767
79,0.0345093820631504,1.0,1.0,0.1318736225366592,0.2754010558128357
80,0.0343288347125053,1.0,1.0,0.1311761289834976,0.273891270160675
81,0.0341500111460685,1.0,1.0,0.1304853707551956,0.2723954916000366
