epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0554438787817955,0.9705,0.4399999976158142,0.4983949959278106,0.9804915189743042
2,0.0584026794552803,0.9705,0.4399999976158142,0.4976864457130432,0.9746719598770142
3,0.0625115800857544,0.9705,0.4399999976158142,0.4968139827251434,0.9651062488555908
4,0.0685574425220489,0.9705,0.4399999976158142,0.4956851005554199,0.9481852054595948
5,0.0782642987728119,0.9705,0.4399999976158142,0.4941505789756775,0.9383543133735656
6,0.0918421425461769,0.9705,0.4399999976158142,0.4921297430992126,0.9383543133735656
7,0.1004833313345909,0.9705,0.4399999976158142,0.4898619055747986,0.9383543133735656
8,0.1078062833070755,0.9705,0.4399999976158142,0.4875536859035492,0.9383543133735656
9,0.1138262483119964,0.9705,0.4399999976158142,0.4852710962295532,0.9383543133735656
10,0.1191445838212967,0.9705,0.4399999976158142,0.4830452501773834,0.9383543133735656
11,0.1235371495246887,0.9705,0.4399999976158142,0.4808910191059112,0.9383543133735656
12,0.127324149274826,0.9705,0.4399999976158142,0.4788073003292084,0.9383543133735656
13,0.1310244988918304,0.9705,0.4399999976158142,0.4767975509166717,0.9383543133735656
14,0.1345279209375381,0.9705,0.4399999976158142,0.4748643040657043,0.9383543133735656
15,0.1379410648822784,0.9705,0.4399999976158142,0.4730091691017151,0.9383543133735656
16,0.1411584878444671,0.9705,0.4399999976158142,0.4712328314781189,0.9383543133735656
17,0.1442936976909637,0.9705,0.4399999976158142,0.4695328772068023,0.9383543133735656
18,0.1472581070661544,0.9705,0.4399999976158142,0.4679078459739685,0.9383543133735656
19,0.1500881020784378,0.9705,0.4399999976158142,0.4663545787334442,0.9383543133735656
20,0.1528221549510955,0.9705,0.4399999976158142,0.4648707807064056,0.9383543133735656
21,0.1554069489955902,0.9705,0.4399999976158142,0.4634527564048767,0.9383543133735656
22,0.1578858569145202,0.9705,0.4399999976158142,0.4620976150035858,0.9383543133735656
23,0.1602133550167084,0.9705,0.4399999976158142,0.4608016908168793,0.9383543133735656
24,0.1623015347480774,0.9705,0.4399999976158142,0.4595590233802795,0.9383543133735656
25,0.1643191480159759,0.9705,0.4399999976158142,0.4583654999732971,0.9383543133735656
26,0.1662411206722259,0.9705,0.4399999976158142,0.4572189748287201,0.9383543133735656
27,0.1681174346923828,0.9705,0.4399999976158142,0.4561169445514679,0.9383543133735656
28,0.1698802918672561,0.9705,0.4399999976158142,0.4550573527812958,0.9383543133735656
29,0.171504774236679,0.9705,0.4399999976158142,0.4540368616580963,0.9383543133735656
30,0.1730602183818817,0.9705,0.4399999976158142,0.4530520141124725,0.9383543133735656
31,0.174537709569931,0.9705,0.4399999976158142,0.4521008133888244,0.9383543133735656
32,0.1759890665054321,0.9705,0.4399999976158142,0.4511817097663879,0.9383543133735656
33,0.1773814191102981,0.9705,0.4399999976158142,0.4502933323383331,0.9383543133735656
34,0.1787167623281479,0.9705,0.4399999976158142,0.4494345784187317,0.9383543133735656
35,0.180017671585083,0.9705,0.4399999976158142,0.4486039876937866,0.9383543133735656
36,0.1812867709159851,0.9705,0.4399999976158142,0.4478002190589905,0.9383543133735656
37,0.1825062185764312,0.9705,0.4399999976158142,0.447022020816803,0.9383543133735656
38,0.1836366898298263,0.9705,0.4399999976158142,0.4462680220603943,0.9383543133735656
39,0.1846817786455154,0.9705,0.4399999976158142,0.4455360770225525,0.9383543133735656
40,0.1857473181486129,0.9705,0.4399999976158142,0.4448253512382507,0.9383543133735656
41,0.186729254579544,0.9705,0.4399999976158142,0.4441350698471069,0.9383543133735656
42,0.187668175458908,0.9705,0.4399999976158142,0.4434640109539032,0.9383543133735656
43,0.1885493724822998,0.9705,0.4399999976158142,0.4428107440471649,0.9383543133735656
44,0.1894329914093017,0.9705,0.4399999976158142,0.4421747624874115,0.9383543133735656
45,0.1902814718484878,0.9705,0.4399999976158142,0.4415554702281952,0.9383543133735656
46,0.1911012256145477,0.9705,0.4399999976158142,0.4409523606300354,0.9383543133735656
47,0.1919085512638092,0.9705,0.4399999976158142,0.4403648376464844,0.9383543133735656
48,0.1926789514064789,0.9705,0.4399999976158142,0.4397923946380615,0.9383543133735656
49,0.1934364655733108,0.9705,0.4399999976158142,0.4392346143722534,0.9383543133735656
50,0.1941589077472686,0.9705,0.4399999976158142,0.4386905431747436,0.9383543133735656
51,0.1948285881519317,0.9705,0.4399999976158142,0.4381595253944397,0.9383543133735656
52,0.1954753911018371,0.9705,0.4399999976158142,0.4376410543918609,0.9383543133735656
53,0.1961481246471405,0.9705,0.4399999976158142,0.4371349215507507,0.9383543133735656
54,0.1967881920814514,0.9705,0.4399999976158142,0.4366407990455627,0.9383543133735656
55,0.197409194946289,0.9705,0.4399999976158142,0.4361583292484283,0.9383543133735656
56,0.1980148355484008,0.9705,0.4399999976158142,0.435687243938446,0.9383543133735656
57,0.1981989978790283,0.9705,0.4399999976158142,0.4351883232593536,0.9383543133735656
58,0.198078302693367,0.9705,0.4399999976158142,0.4346705675125122,0.9383543133735656
59,0.1979622152805328,0.9705,0.4399999976158142,0.4341641962528229,0.9383543133735656
60,0.1978625634431839,0.9705,0.4399999976158142,0.4336688816547394,0.9383543133735656
61,0.1977685234785079,0.9705,0.4399999976158142,0.4331842362880707,0.9383543133735656
62,0.1976822908401489,0.9705,0.4399999976158142,0.4327098727226257,0.9383543133735656
63,0.1976059439182281,0.9705,0.4399999976158142,0.4322454631328583,0.9383543133735656
64,0.197536017370224,0.9705,0.4399999976158142,0.4317907989025116,0.9383543133735656
65,0.1974746886730194,0.9705,0.4399999976158142,0.431345522403717,0.9383543133735656
66,0.1974169516086578,0.9705,0.4399999976158142,0.4309094250202179,0.9383543133735656
67,0.1973607100486755,0.9705,0.4399999976158142,0.4304822087287903,0.9383543133735656
68,0.1973095687866211,0.9705,0.4399999976158142,0.4300636053085327,0.9383543133735656
69,0.1972694912910461,0.9705,0.4399999976158142,0.429653525352478,0.9383543133735656
