epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0284,0.9716,0.5350000262260437,0.4849296510219574,0.9995009899139404
2,0.0284,0.9716,0.5590000152587891,0.4714153110980987,0.9994997978210448
3,0.0284,0.9716,0.5840000510215759,0.4572530686855316,0.999498724937439
4,0.0284,0.9716,0.6060000061988831,0.4407015442848205,0.9994924068450928
5,0.0284,0.9716,0.6330000162124634,0.4206772744655609,0.9994829893112184
6,0.0284,0.9716,0.659000039100647,0.4021449983119964,0.999450981616974
7,0.0284,0.9716,0.6800000071525574,0.3848226368427276,0.9993849992752076
8,0.0284,0.9716,0.7020000219345093,0.3680565357208252,0.9993849992752076
9,0.0284,0.9716,0.7230000495910645,0.3487237095832824,0.9992882609367372
10,0.0284,0.9716,0.7600000500679016,0.327497273683548,0.9990923404693604
11,0.0284,0.9716,0.7880000472068787,0.2984313666820526,0.9990350008010864
12,0.0284,0.9716,0.831000030040741,0.2599016726016998,0.9987871050834656
13,0.0284,0.9716,0.8730000257492065,0.2265122234821319,0.9981881976127625
14,0.0284,0.9716,0.9050000309944152,0.1902514547109604,0.9962952733039856
15,0.0284,0.9716,0.9330000281333924,0.1518378853797912,0.9953532814979552
16,0.0284,0.9716,0.9530000686645508,0.114713966846466,0.994580328464508
17,0.0284,0.9716,0.968000054359436,0.0865103527903556,0.9878687262535096
18,0.0284,0.9716,0.9790000319480896,0.0681615993380546,0.9456709027290344
19,0.0284000000000002,0.9716,0.9860000610351562,0.0576903782784938,0.8553251028060913
20,0.0284000000000088,0.9716,0.9880000352859496,0.0506606288254261,0.7574787735939026
21,0.0284000000001011,0.9716,0.9910000562667848,0.0461206845939159,0.70126873254776
22,0.0284000000003068,0.9716,0.9950000643730164,0.0440348088741302,0.6388651132583618
23,0.0284000000007479,0.9716,0.9980000257492064,0.0423715449869632,0.5533437132835388
24,0.0284000000010888,0.9716,0.999000072479248,0.0416894219815731,0.5114647150039673
25,0.0284000000012683,0.9716,1.0,0.0414339788258075,0.4966620206832886
26,0.0284000000018661,0.9716,1.0,0.0407423302531242,0.4852909445762634
27,0.0284000000021078,0.9716,1.0,0.0405182912945747,0.472676932811737
28,0.0284000000025727,0.9716,1.0,0.040146242827177,0.4674937129020691
29,0.0284000000031065,0.9716,1.0,0.0398041382431983,0.4605958461761474
30,0.0284000000032174,0.9716,1.0,0.0397391468286514,0.4552647471427917
31,0.0284000000030492,0.9716,1.0,0.0398456677794456,0.4500536322593689
32,0.028400000003406,0.9716,1.0,0.0396292358636856,0.4461956620216369
33,0.0284000000032573,0.9716,1.0,0.0397081188857555,0.443375825881958
34,0.0284000000036277,0.9716,1.0,0.0395053103566169,0.4402341842651367
35,0.0284000000045535,0.9716,1.0,0.0390677079558372,0.4348889589309692
36,0.0284000000044964,0.9716,1.0,0.0390971601009368,0.4306643605232239
37,0.0284000000049401,0.9716,1.0,0.0388999581336975,0.4285048842430115
38,0.0284000000042336,0.9716,1.0,0.0392013639211654,0.4255399703979492
39,0.0284000000046204,0.9716,1.0,0.0390197709202766,0.4210419058799743
40,0.0284000000043596,0.9716,1.0,0.0391425490379333,0.4192466735839844
41,0.0284000000048443,0.9716,1.0,0.0389228165149688,0.417020320892334
42,0.0284000000055181,0.9716,1.0,0.0386641807854175,0.4147126078605652
43,0.0284000000054224,0.9716,1.0,0.0386940762400627,0.4127733111381531
44,0.0284000000052323,0.9716,1.0,0.0387522540986537,0.4105972647666931
45,0.028400000005275,0.9716,1.0,0.0387144684791564,0.4086507558822632
46,0.0284000000061066,0.9716,1.0,0.038403321057558,0.4064440131187439
47,0.0284000000057985,0.9716,1.0,0.0384665541350841,0.4039341807365417
48,0.0284000000062299,0.9716,1.0,0.0383239351212978,0.4018488526344299
49,0.0284000000059758,0.9716,1.0,0.0384035967290401,0.3998398184776306
50,0.028400000005605,0.9716,1.0,0.0385067649185657,0.3977649211883545
51,0.0284000000059507,0.9716,1.0,0.0383852086961269,0.3964514136314392
52,0.0284000000060704,0.9716,1.0,0.0383370593190193,0.3949256539344787
53,0.0284000000065125,0.9716,1.0,0.0381906926631927,0.3931143879890442
54,0.028400000006946,0.9716,1.0,0.0380461029708385,0.3910159468650818
55,0.0284000000067926,0.9716,1.0,0.0380737632513046,0.3889937400817871
56,0.0284000000068527,0.9716,1.0,0.0380660369992256,0.3869953751564026
57,0.0284000000072096,0.9716,1.0,0.0379493422806263,0.3852939009666443
58,0.0284000000070672,0.9716,1.0,0.0379643253982067,0.3829815983772278
59,0.0284000000069701,0.9716,1.0,0.0379999279975891,0.380824327468872
60,0.0284000000060823,0.9716,1.0,0.0382648631930351,0.3789955377578735
61,0.0284000000067853,0.9716,1.0,0.0380454733967781,0.3776512145996094
62,0.0284000000077407,0.9716,1.0,0.0377903170883655,0.375541627407074
63,0.0284000000074752,0.9716,1.0,0.0378369763493537,0.3733932971954345
64,0.0284000000072337,0.9716,1.0,0.0378937870264053,0.3709673881530761
65,0.0284000000077546,0.9716,1.0,0.0377385765314102,0.3692227005958557
66,0.0284000000068074,0.9716,1.0,0.0379801914095878,0.3675996661186218
67,0.0284000000072357,0.9716,1.0,0.0378298498690128,0.3660467267036438
68,0.0284000000071508,0.9716,1.0,0.0378417074680328,0.364138662815094
69,0.028400000007512,0.9716,1.0,0.0377209484577178,0.3625457882881164
70,0.0284000000078731,0.9716,1.0,0.0376069359481334,0.3609204292297363
71,0.0284000000074491,0.9716,1.0,0.0377233475446701,0.3593791723251343
72,0.0284000000072634,0.9716,1.0,0.0377449989318847,0.3575949668884277
73,0.0284000000074883,0.9716,1.0,0.037679087370634,0.3557401895523071
74,0.0284000000074612,0.9716,1.0,0.0376766361296176,0.3542644381523132
75,0.0284000000073171,0.9716,1.0,0.0377065204083919,0.3526772260665893
76,0.0284000000071791,0.9716,1.0,0.0377215072512626,0.3511967658996582
77,0.028400000007443,0.9716,1.0,0.0376656278967857,0.3497234582901001
78,0.0284000000084516,0.9716,1.0,0.0373916402459144,0.3480052351951599
79,0.0284000000080584,0.9716,1.0,0.0374492779374122,0.3461018800735473
80,0.0284000000079885,0.9716,1.0,0.037459809333086,0.3443900346755981
81,0.0284000000077599,0.9716,1.0,0.0375043340027332,0.3428053259849548
82,0.0284000000060507,0.9716,1.0,0.0379808507859706,0.3413617014884949
83,0.0284000000066056,0.9716,1.0,0.0377978309988975,0.3400464057922363
84,0.0284000000069132,0.9716,1.0,0.0376889519393444,0.33868008852005
85,0.0284000000069901,0.9716,1.0,0.0376671627163887,0.3374125361442566
86,0.0284000000069696,0.9716,1.0,0.0376574210822582,0.3361640572547912
87,0.028400000007034,0.9716,1.0,0.0376349352300167,0.3348855972290039
88,0.0284000000071708,0.9716,1.0,0.0375899150967597,0.3336220979690552
89,0.0284000000063837,0.9716,1.0,0.0378326997160911,0.3319579362869262
90,0.0284000000079118,0.9716,1.0,0.0374022759497165,0.3306257724761963
91,0.0284000000075838,0.9716,1.0,0.0374748520553112,0.3290138840675354
92,0.0284000000065723,0.9716,1.0,0.037746362388134,0.3277451992034912
93,0.0284000000073392,0.9716,1.0,0.0374987386167049,0.3260344266891479
94,0.0284000000074687,0.9716,1.0,0.0374615043401718,0.3246965408325195
95,0.0284000000069372,0.9716,1.0,0.037582442164421,0.3232570290565491
96,0.0284000000062275,0.9716,1.0,0.037770502269268,0.3215375542640686
97,0.0284000000067637,0.9716,1.0,0.037600714713335,0.3200546503067016
98,0.0284000000075404,0.9716,1.0,0.0373961888253688,0.3189906477928161
99,0.0284000000084729,0.9716,1.0,0.0371474623680114,0.3176428079605102
100,0.0284000000068599,0.9716,1.0,0.0375736579298973,0.3159187436103821
