epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0458048425346612,0.969,0.9899999499320984,0.0462161228060722,0.7946549654006958
2,0.031430400507152,0.9688,1.0,0.0402247421443462,0.2773087620735168
3,0.0314140955567359,0.9688,1.0,0.0395174212753772,0.2770419716835022
4,0.0313555145666003,0.9688,1.0,0.039586417376995,0.27694833278656
5,0.0313443718940019,0.9688,1.0,0.0404471829533577,0.2768430113792419
6,0.0313627164393663,0.9688,1.0,0.0393421687185764,0.2767453193664551
7,0.0313002298831939,0.9688,1.0,0.0396469831466674,0.2766360640525818
8,0.0313329000607132,0.9688,1.0,0.0394626930356025,0.2765101194381714
9,0.0312928392469882,0.9688,1.0,0.0393384434282779,0.2763786315917969
10,0.0312543864905834,0.9688,1.0,0.0404945164918899,0.2762362360954284
11,0.0312594175800681,0.9688,1.0,0.0391317047178745,0.2760851979255676
12,0.0312510662138462,0.9688,1.0,0.0385216996073722,0.2759259939193725
13,0.031228368345648,0.9688,1.0,0.0411560051143169,0.2757590413093567
14,0.0311810852020978,0.9688,1.0,0.0405014045536518,0.2755770683288574
15,0.0311698417216539,0.9688,1.0,0.0396440923213958,0.2753795385360718
16,0.031157844042778,0.9688,1.0,0.0407507233321666,0.2751593589782715
17,0.031190400108695,0.9688,1.0,0.0397930666804313,0.2749499678611755
18,0.0311602958768606,0.9688,1.0,0.0389329232275486,0.2747337222099304
19,0.0311348669588565,0.9688,1.0,0.0391031056642532,0.2745085954666137
20,0.031113379189372,0.9688,1.0,0.0387593768537044,0.2742189764976501
21,0.0310995235323905,0.9688,1.0,0.0396698452532291,0.2739563584327698
22,0.0310482206180691,0.9688,1.0,0.0396912395954132,0.2736974954605102
23,0.0310968891113996,0.9688,1.0,0.0385357402265071,0.2734339237213135
24,0.0310714356571435,0.9688,1.0,0.0393464043736457,0.2731391191482544
25,0.0310428133204579,0.9688,1.0,0.0406415089964866,0.2728285789489746
26,0.0310587352439761,0.9688,1.0,0.0386350378394126,0.2724854350090027
27,0.0310316351443529,0.9688,1.0,0.0397344976663589,0.2720969915390014
28,0.0310076183393597,0.9688,1.0,0.0396905839443206,0.2717544436454773
29,0.0310184430152177,0.9688,1.0,0.0386935994029045,0.2713863253593445
30,0.0309734634637832,0.9688,1.0,0.0397948175668716,0.2709996104240417
31,0.0309527236700058,0.9688,1.0,0.0393570810556411,0.2706207633018493
32,0.0309703385815024,0.9688,1.0,0.0392043478786945,0.2702294588088989
33,0.030975809906423,0.9688,1.0,0.0386394187808036,0.2698138952255249
34,0.0309429986208677,0.9688,1.0,0.0393382869660854,0.2694231271743774
35,0.0309267929285764,0.9688,1.0,0.0373799242079257,0.2690389752388
36,0.0308915758818387,0.9688,1.0,0.0382984764873981,0.2685874104499817
37,0.0309009850248694,0.9688,1.0,0.0397532396018505,0.268190324306488
38,0.0308686088785529,0.9688,1.0,0.0390304811298847,0.2678335905075073
39,0.0308456783398985,0.9688,1.0,0.0390142388641834,0.267343521118164
40,0.0308417267978191,0.9688,1.0,0.038512647151947,0.2668613195419311
41,0.0308229429498314,0.9688,1.0,0.03986656665802,0.2664045095443725
42,0.0308344760268926,0.9688,1.0,0.0399038344621658,0.2658882737159729
43,0.0308164460897445,0.9688,1.0,0.0390764959156513,0.2653853893280029
44,0.0307691889539361,0.9688,1.0,0.0399369485676288,0.2648254632949829
45,0.0307316922798752,0.9688,1.0,0.0382036492228508,0.2642641067504883
46,0.030801181641221,0.9688,1.0,0.0386530384421348,0.2637209892272949
47,0.0307466892302036,0.9688,1.0,0.0384818203747272,0.2631111741065979
48,0.0307711067974567,0.9688,1.0,0.0395815633237361,0.2625110149383545
49,0.0306885092496871,0.9688,1.0,0.0380837395787239,0.2619580626487732
50,0.0307245378404855,0.9688,1.0,0.0398303978145122,0.2613808512687683
51,0.0306979436337947,0.9688,1.0,0.0388778708875179,0.260844886302948
52,0.0306630780175328,0.9688,1.0,0.0382222644984722,0.260187566280365
53,0.030654523794353,0.9688,1.0,0.0381204895675182,0.2595580816268921
54,0.0306285213530063,0.9688,1.0,0.0376756228506565,0.2589150071144104
