epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0300000000000012,0.97,0.5,0.4927632808685303,0.997490406036377
2,0.0300000000000082,0.97,0.5600000023841858,0.4681590795516968,0.9967697858810424
3,0.0300000000000543,0.97,0.5799999833106995,0.4401369392871856,0.99607652425766
4,0.0299999999769742,0.97,0.6399999856948853,0.4031399488449096,0.9938471913337708
5,0.0300000001214663,0.97,0.6699999570846558,0.3557046353816986,0.9852928519248962
6,0.0300002512833887,0.97,0.7999999523162842,0.2702199220657348,0.9623226523399352
7,0.0319971806392073,0.97,0.949999988079071,0.1190234795212745,0.8323615789413452
8,0.0407050511360168,0.97,0.9799999594688416,0.0593633837997913,0.5294896960258484
9,0.0392802405714988,0.97,1.0,0.0494799613952636,0.4226415753364563
10,0.0382029228448867,0.97,1.0,0.0468044653534889,0.3868736028671264
11,0.0374351606100797,0.97,1.0,0.0458839200437068,0.3720943927764892
12,0.0369165221661329,0.97,1.0,0.0453235991299152,0.3617392182350158
13,0.0364441491857171,0.97,1.0,0.0450504049658775,0.3531138896942138
14,0.0361533605068922,0.97,1.0,0.0447423197329044,0.3464882373809814
15,0.0357767745018005,0.97,1.0,0.0449335426092147,0.3407334089279175
16,0.0356754286751151,0.97,1.0,0.0444159097969532,0.3364063501358032
17,0.035552712932229,0.97,1.0,0.0440887920558452,0.3325609564781189
18,0.0353748477756977,0.97,1.0,0.0440073497593402,0.329136312007904
19,0.0351686162441968,0.97,1.0,0.0440494008362293,0.3257455825805664
20,0.0349826743870973,0.97,1.0,0.0441621877253055,0.3230346441268921
21,0.0350245106503367,0.97,1.0,0.0434189885854721,0.3202571272850036
22,0.0348535067886114,0.97,1.0,0.0435289666056633,0.3176625370979309
23,0.0347424690052866,0.97,1.0,0.0434758327901363,0.3153025507926941
24,0.0346461633116006,0.97,1.0,0.0433981344103813,0.312913715839386
25,0.0345549762129783,0.97,1.0,0.0432784743607044,0.3102996945381164
26,0.0344363358497619,0.97,1.0,0.0433261767029762,0.3081496357917785
27,0.0344067200690507,0.97,1.0,0.0429932996630668,0.3061860799789428
28,0.0342835318624973,0.97,1.0,0.043068990111351,0.3041232824325561
29,0.0342593438744545,0.97,1.0,0.0427362136542797,0.3021538257598877
30,0.0341282364577055,0.97,1.0,0.0428871735930442,0.3002272844314575
31,0.034117649833858,0.97,1.0,0.0425481610000133,0.2985346913337707
32,0.0339862873554229,0.97,1.0,0.0427623465657234,0.2966818809509277
33,0.033978156363964,0.97,1.0,0.0423963740468025,0.2951779961585998
34,0.0338901936262846,0.97,1.0,0.0424161702394485,0.2934253811836242
35,0.0337711110755801,0.97,1.0,0.0426316410303115,0.2917079925537109
36,0.0337969077229499,0.97,1.0,0.0421250127255916,0.2901554107666015
37,0.0336931986540555,0.97,1.0,0.0422998145222663,0.2884508371353149
38,0.033574546405673,0.97,1.0,0.0425754077732563,0.2870181798934936
39,0.0335473961859941,0.97,1.0,0.0423588417470455,0.2855958342552185
40,0.0335397215127944,0.97,1.0,0.0420124344527721,0.284201443195343
41,0.03347320304811,0.97,1.0,0.0420052707195282,0.2826725244522095
42,0.0334105825215578,0.97,1.0,0.0419417954981327,0.2811578512191772
43,0.0333292405396699,0.97,1.0,0.0420217774808406,0.2796399593353271
44,0.0333555627614259,0.97,1.0,0.0415198318660259,0.2782838344573974
45,0.0332359652861952,0.97,1.0,0.041837528347969,0.2767835855484009
46,0.0331876678943634,0.97,1.0,0.0417671278119087,0.275304913520813
47,0.0331657409682869,0.97,1.0,0.0414770394563674,0.2740060091018677
48,0.0331105952858924,0.97,1.0,0.0414081737399101,0.2725456357002258
49,0.0329737063646316,0.97,1.0,0.0418740734457969,0.2712607383728027
