epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0864064430832862,0.9893,0.9000000357627869,0.2674520909786224,0.6113983392715454
2,0.0774611176490783,0.996,0.9000000357627869,0.2429676055908203,0.5003783702850342
3,0.0729842704772949,0.9966,1.0,0.2285317480564117,0.4622210264205932
4,0.0694138028144836,0.999,1.0,0.2176128923892974,0.4360802769660949
5,0.0665040966570377,0.999,1.0,0.2089683264493942,0.4164620041847229
6,0.0640821882247924,1.0,1.0,0.2018838971853256,0.4008973240852356
7,0.0620262466311454,1.0,1.0,0.1959206759929657,0.3880708813667297
8,0.0602507057011127,1.0,1.0,0.1907942295074463,0.3772050142288208
9,0.0586946222305297,1.0,1.0,0.186311736702919,0.3678046464920044
10,0.0573136626303195,1.0,1.0,0.1823375225067138,0.3595365881919861
11,0.0560749936580657,1.0,1.0,0.1787730902433395,0.3521668910980224
12,0.0549537316083908,1.0,1.0,0.1755450367927551,0.3455255627632141
13,0.0539306426227092,1.0,1.0,0.172597274184227,0.3394851088523865
14,0.0529906446814537,1.0,1.0,0.1698861569166183,0.333948016166687
15,0.0521217874705791,1.0,1.0,0.1673772186040878,0.3288379311561584
16,0.0513143411159515,1.0,1.0,0.1650426238775253,0.3240942358970642
17,0.0505603889226913,1.0,1.0,0.1628597527742386,0.3196679949760437
18,0.04985337408185,1.0,1.0,0.1608099788427353,0.3155189156532287
19,0.0491878332436084,1.0,1.0,0.158877745270729,0.311613917350769
20,0.0485591820836067,1.0,1.0,0.1570499986410141,0.3079252243041992
21,0.0479634779155254,1.0,1.0,0.1553156226873397,0.3044293522834778
22,0.047397392719984,1.0,1.0,0.1536652147769928,0.3011063933372497
23,0.0468580341696739,1.0,1.0,0.1520905345678329,0.2979391813278198
24,0.0463428998231887,1.0,1.0,0.1505845040082931,0.2949128746986389
25,0.0458498233914375,1.0,1.0,0.1491410285234451,0.2920146584510803
26,0.0453768890798091,1.0,1.0,0.1477546691894531,0.2892333269119262
27,0.0449224211215972,1.0,1.0,0.1464206725358963,0.286558985710144
28,0.0444849031984806,1.0,1.0,0.1451347917318344,0.2839827537536621
29,0.0440630387127399,1.0,1.0,0.1438933312892913,0.281497061252594
30,0.0436556244671344,1.0,1.0,0.1426929086446762,0.2790949940681457
31,0.0432616312503814,1.0,1.0,0.1415305584669113,0.2767702937126159
32,0.0428800826728344,1.0,1.0,0.1404035836458206,0.2745175361633301
33,0.042510134768486,1.0,1.0,0.1393095701932907,0.2723315954208374
34,0.0421509954571723,1.0,1.0,0.1382462531328201,0.2702081203460693
35,0.04180197904706,1.0,1.0,0.1372117102146148,0.2681429982185364
36,0.0414624351561069,1.0,1.0,0.1362040787935257,0.2661323547363281
37,0.0411318093299865,1.0,1.0,0.1352217644453048,0.2641730308532715
38,0.0408095133662223,1.0,1.0,0.134263202548027,0.2622618079185486
39,0.0404951130986213,1.0,1.0,0.1333270519971847,0.2603960037231445
40,0.0401881291389465,1.0,1.0,0.1324120014905929,0.2585728168487549
41,0.0398881664097309,1.0,1.0,0.1315169185400009,0.2567901015281677
42,0.0395948307454586,1.0,1.0,0.1306406855583191,0.2550452947616577
43,0.0393077882885932,1.0,1.0,0.1297823637723922,0.2533367276191711
44,0.039026705867052,1.0,1.0,0.1289409846067428,0.2516624927520752
45,0.0387512794494628,1.0,1.0,0.1281156837940216,0.250020682811737
46,0.0384812189280986,1.0,1.0,0.1273056715726852,0.2484096884727478
47,0.0382162919282913,1.0,1.0,0.1265102475881576,0.2468280792236328
48,0.0379562518149614,1.0,1.0,0.1257287263870239,0.2452744841575622
49,0.0377008655011653,1.0,1.0,0.1249604225158691,0.2437476515769958
50,0.0374499413251876,1.0,1.0,0.1242048293352127,0.2422465085983276
51,0.0372032496482133,1.0,1.0,0.1234612613916397,0.2407695055007934
52,0.0369606438994407,1.0,1.0,0.1227293238043785,0.239315927028656
53,0.0367219205617904,1.0,1.0,0.1220083981752395,0.2378845810890197
54,0.0364869418919086,1.0,1.0,0.121298149228096,0.2364748120307922
55,0.0362555636644363,1.0,1.0,0.120598092675209,0.2350854873657226
