epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1620237577199935,0.9701,0.4333333671092987,0.4316473305225372,0.8254815340042114
2,0.1651260227441787,0.9701,0.4333333671092987,0.4074098765850067,0.8254815340042114
3,0.1654902433872223,0.9701,0.4333333671092987,0.4016467034816742,0.8254815340042114
4,0.1655721064805984,0.9701,0.4333333671092987,0.3997712135314941,0.8254815340042114
5,0.1654496607065201,0.9701,0.4333333671092987,0.3989651799201965,0.8254815340042114
6,0.1652324894428253,0.9701,0.4333333671092987,0.3981223702430725,0.8254815340042114
7,0.1651904966115951,0.9701,0.4333333671092987,0.3974102437496185,0.8254815340042114
8,0.1650107692241668,0.9701,0.4333333671092987,0.3966545164585113,0.8254815340042114
9,0.1648752205610275,0.9701,0.4333333671092987,0.3960946500301361,0.8254815340042114
10,0.1648156762361526,0.9701,0.4333333671092987,0.3956898152828216,0.8254815340042114
11,0.1646562515258789,0.9701,0.4333333671092987,0.3950257301330566,0.8254815340042114
12,0.1645418916225433,0.9701,0.4333333671092987,0.3945748805999756,0.8254815340042114
13,0.164428171133995,0.9701,0.4333333671092987,0.3941581845283508,0.8254815340042114
14,0.1643164968967437,0.9701,0.4333333671092987,0.3937616050243377,0.8254815340042114
15,0.1642069455623626,0.9701,0.4333333671092987,0.3933887183666229,0.8254815340042114
16,0.1640979801177978,0.9701,0.4333333671092987,0.3930459022521972,0.8254815340042114
17,0.163991940832138,0.9701,0.4333333671092987,0.3927307426929474,0.8254815340042114
18,0.1638852240562439,0.9701,0.4333333671092987,0.392438143491745,0.8254815340042114
19,0.1637809757947921,0.9701,0.4333333671092987,0.3921577334403991,0.8254815340042114
20,0.1636774543523788,0.9701,0.4666666984558105,0.3918937444686889,0.8254815340042114
21,0.1635752889156341,0.9701,0.4666666984558105,0.3916478157043457,0.8254815340042114
22,0.1634773471832275,0.9701,0.4666666984558105,0.3914116621017456,0.8254815340042114
23,0.1633794025421142,0.9701,0.4666666984558105,0.3911862373352051,0.8254815340042114
24,0.1632811346054077,0.9701,0.5,0.3909699916839599,0.8254815340042114
25,0.1631865195035934,0.9701,0.5666667222976685,0.3907631635665893,0.8254815340042114
26,0.1630921018838882,0.9699,0.6000000238418579,0.3905606269836426,0.8254815340042114
27,0.1629986492395401,0.9698,0.6333333849906921,0.39036425948143,0.8254815340042114
28,0.1629065725564956,0.9694,0.6666666865348816,0.3901745676994324,0.8254815340042114
29,0.162815393447876,0.9694,0.6666666865348816,0.3899900019168854,0.8254815340042114
30,0.1627255730628967,0.9694,0.6666666865348816,0.389811098575592,0.8254815340042114
31,0.1626365632057189,0.9694,0.6666666865348816,0.389636367559433,0.8254815340042114
32,0.1625489118576049,0.9694,0.6666666865348816,0.3894665539264679,0.8254815340042114
33,0.1624620488643646,0.9694,0.6666666865348816,0.3893003761768341,0.8254815340042114
34,0.1623764661073684,0.9694,0.6666666865348816,0.3891384303569793,0.8254815340042114
35,0.1622916164636612,0.9694,0.6666666865348816,0.3889795839786529,0.8254815340042114
36,0.1622079951763153,0.9694,0.6666666865348816,0.3888245522975921,0.8254815340042114
37,0.1621251930236816,0.9694,0.6666666865348816,0.3886722326278686,0.8254815340042114
38,0.1620434039115905,0.9694,0.6666666865348816,0.3885233700275421,0.8254815340042114
39,0.1619625073909759,0.9694,0.6666666865348816,0.3883768618106842,0.8254815340042114
40,0.161882551240921,0.9694,0.6666666865348816,0.3882335126399994,0.8254815340042114
41,0.1618034795522689,0.9694,0.6666666865348816,0.3880923092365265,0.8254815340042114
42,0.1617252812385559,0.9694,0.6666666865348816,0.3879541456699371,0.8254815340042114
43,0.1616480095148086,0.9694,0.6666666865348816,0.3878188729286194,0.8254815340042114
44,0.1615714629411697,0.9694,0.6666666865348816,0.3876867592334747,0.8254815340042114
45,0.1614956836700439,0.9694,0.6666666865348816,0.3875555098056793,0.8254815340042114
46,0.161421064376831,0.9694,0.6666666865348816,0.3874267637729645,0.8254815340042114
47,0.1613470719575881,0.9694,0.6666666865348816,0.387300044298172,0.8254815340042114
48,0.161273652768135,0.9694,0.6666666865348816,0.3871758282184601,0.8254815340042114
49,0.161201173210144,0.9694,0.6666666865348816,0.3870532810688019,0.8254815340042114
50,0.1611293050289154,0.9694,0.6666666865348816,0.3869327008724212,0.8254815340042114
51,0.1610582391262054,0.9694,0.6666666865348816,0.3868136703968048,0.8254815340042114
52,0.1609879415035247,0.9694,0.6666666865348816,0.3866966366767883,0.8254815340042114
53,0.1609183618545532,0.9694,0.6666666865348816,0.386581540107727,0.8254815340042114
54,0.1608494323730468,0.9694,0.6666666865348816,0.3864686787128448,0.8254815340042114
55,0.1607808635473251,0.9694,0.6666666865348816,0.3863564431667328,0.8254815340042114
56,0.1607132895946502,0.9694,0.6666666865348816,0.3862453699111938,0.8254815340042114
57,0.1606463308811187,0.9694,0.6666666865348816,0.3861360251903534,0.8254815340042114
58,0.1605800272941589,0.9694,0.6666666865348816,0.3860285878181457,0.8254815340042114
59,0.1605140784025192,0.9694,0.6666666865348816,0.3859219551086426,0.8254815340042114
60,0.1604490426540374,0.9694,0.6666666865348816,0.3858160972595215,0.8254815340042114
61,0.1603845851182937,0.9694,0.6666666865348816,0.3857116997241974,0.8254815340042114
62,0.160320744895935,0.9694,0.6666666865348816,0.3856092095375061,0.8254815340042114
63,0.1602574964284897,0.9694,0.6666666865348816,0.3855080604553222,0.8254815340042114
64,0.1601947974920272,0.9694,0.6666666865348816,0.3854086697101593,0.8254815340042114
65,0.1601324446678161,0.9694,0.6666666865348816,0.3853096067905426,0.8254815340042114
66,0.160070865035057,0.9694,0.6666666865348816,0.3852111995220184,0.8254815340042114
67,0.1600098801851272,0.9694,0.6666666865348816,0.3851141035556793,0.8254815340042114
68,0.1599494009971618,0.9694,0.6666666865348816,0.3850185871124267,0.8254815340042114
69,0.1598894381046295,0.9694,0.6666666865348816,0.3849242329597473,0.8254815340042114
70,0.1598300067901611,0.9694,0.6666666865348816,0.3848313987255096,0.8254815340042114
71,0.159770819234848,0.9694,0.6666666865348816,0.3847387731075287,0.8254815340042114
72,0.1597124346733093,0.9694,0.6666666865348816,0.3846465945243835,0.8254815340042114
73,0.1596544938802719,0.9694,0.6666666865348816,0.3845555186271667,0.8254815340042114
74,0.1595970678567886,0.9694,0.6666666865348816,0.3844658434391022,0.8254815340042114
75,0.1595401539564132,0.9694,0.6666666865348816,0.3843772113323211,0.8254815340042114
76,0.1594836819171905,0.9694,0.6666666865348816,0.3842898905277252,0.8254815340042114
77,0.1594276515245437,0.9694,0.6666666865348816,0.384203553199768,0.8254815340042114
78,0.1593720732927322,0.9694,0.6666666865348816,0.3841184079647064,0.8254815340042114
79,0.1593167011737823,0.9694,0.6666666865348816,0.3840332925319671,0.8254815340042114
80,0.1592620100498199,0.9694,0.6666666865348816,0.383948415517807,0.8254815340042114
81,0.1592077968597412,0.9694,0.6666666865348816,0.3838644623756408,0.8254815340042114
82,0.1591540310382843,0.9694,0.6666666865348816,0.3837817013263702,0.8254815340042114
83,0.1591006686925888,0.9694,0.6666666865348816,0.3836998045444488,0.8254815340042114
84,0.1590477279663086,0.9694,0.6666666865348816,0.3836190104484558,0.8254815340042114
85,0.1589951878309249,0.9694,0.6666666865348816,0.3835390508174896,0.8254815340042114
86,0.1589430691003799,0.9694,0.6666666865348816,0.383460134267807,0.8254815340042114
87,0.1588913125991821,0.9694,0.6666666865348816,0.3833819627761841,0.8254815340042114
88,0.1588399565219879,0.9694,0.6666666865348816,0.3833047449588775,0.8254815340042114
89,0.1587890231847763,0.9694,0.6666666865348816,0.3832283020019531,0.8254815340042114
90,0.1587381153345108,0.9694,0.6666666865348816,0.3831518292427063,0.8254815340042114
91,0.1586879826068878,0.9694,0.6666666865348816,0.383075088262558,0.8254815340042114
92,0.1586381294012069,0.9694,0.6666666865348816,0.3829993009567261,0.8254815340042114
93,0.1585886603832245,0.9694,0.6666666865348816,0.3829241394996643,0.8254815340042114
94,0.1585395847320556,0.9694,0.6666666865348816,0.3828498423099518,0.8254815340042114
95,0.1584908731937408,0.9694,0.6666666865348816,0.382776141166687,0.8254815340042114
96,0.1584424839735031,0.9694,0.6666666865348816,0.3827033042907715,0.8254815340042114
97,0.1583944222211837,0.9694,0.6666666865348816,0.3826310038566589,0.8254815340042114
98,0.15834672498703,0.9694,0.6666666865348816,0.3825594484806061,0.8254815340042114
99,0.1582993764162063,0.9694,0.6666666865348816,0.3824884295463562,0.8254815340042114
100,0.1582523312568664,0.9694,0.6666666865348816,0.382418155670166,0.8254815340042114
