epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0542562788188457,0.97,0.5666667222976685,0.4882206618785858,0.9936346411705016
2,0.0691596053004264,0.9699,0.6333333849906921,0.4171506464481354,0.9927167296409608
3,0.0860524684309959,0.9699,0.8000000715255737,0.3317934870719909,0.9910507798194884
4,0.0939235378980636,0.9694,0.8000000715255737,0.2630168199539184,0.9884673357009888
5,0.0945136516571044,0.9691,0.8333333730697632,0.2181979715824127,0.9848414659500122
6,0.0921796346545219,0.9691,0.8666667342185974,0.1892742961645126,0.979519784450531
7,0.0895622038483619,0.9687,0.8666667342185974,0.1715625822544098,0.9710091948509216
8,0.0872763483762741,0.9688,0.9000000357627869,0.1596649587154388,0.956637442111969
9,0.0853074058055877,0.9691,0.9666666984558104,0.1507168114185333,0.9312559962272644
10,0.0835436291694641,0.9697,0.9666666984558104,0.1428800225257873,0.8851943016052246
11,0.0818021759152412,0.9703,0.9666666984558104,0.1346797049045562,0.8052259683609009
12,0.0798742865443229,0.9718,0.9666666984558104,0.1256422698497772,0.6944395303726196
13,0.0778177777290344,0.9748,0.9666666984558104,0.1171671971678733,0.5914925336837769
14,0.0759033197164535,0.9781,0.9666666984558104,0.1103019118309021,0.5193072557449341
15,0.0742188307404518,0.9803,1.0,0.1048212572932243,0.4705915451049804
16,0.0727384576559066,0.9809,1.0,0.1003201454877853,0.4360225200653076
17,0.071422749876976,0.9828,1.0,0.0965196639299392,0.4101253151893616
18,0.0702393928527832,0.9843,1.0,0.0932405889034271,0.3898583650588989
19,0.069164066696167,0.9851,1.0,0.0903636813163757,0.3734503388404846
20,0.0681782842397689,0.986,1.0,0.0878059267997741,0.3598086237907409
21,0.0672678896903991,0.987,1.0,0.0855073183774948,0.3482236266136169
22,0.0664217816114425,0.9875,1.0,0.0834230333566665,0.3382138609886169
23,0.0656310609102249,0.9884,1.0,0.0815186947584152,0.3294405937194824
24,0.0648886561393737,0.9895,1.0,0.0797674059867858,0.3216585516929626
25,0.0641886220574379,0.9902,1.0,0.0781477317214012,0.3146847486495971
26,0.0635261494040489,0.9916,1.0,0.0766422972083091,0.308380126953125
27,0.0628971021652221,0.9922,1.0,0.0752368345856666,0.3031851947307586
28,0.0622979821205139,0.9932,1.0,0.0739195197820663,0.2985605299472809
29,0.0617258949637413,0.9944,1.0,0.0726804360747337,0.294159859418869
30,0.0611782363295555,0.995,1.0,0.0715111941099166,0.2899628281593323
31,0.0606527878403663,0.9957,1.0,0.0704046115279197,0.2859517633914947
32,0.0601476075530052,0.9962,1.0,0.0693545341491699,0.2821109592914581
33,0.0596610686421394,0.9963,1.0,0.0683556720614433,0.2784266173839569
34,0.0591915788412094,0.9968,1.0,0.0674033388495445,0.2748864591121673
35,0.0587378668308258,0.9971,1.0,0.0664934888482093,0.2714795768260956
36,0.0582987566709518,0.9975,1.0,0.0656225681304931,0.2681961953639984
37,0.0578731579065322,0.9977,1.0,0.0647874176502227,0.2650274932384491
38,0.0574601508378982,0.9979,1.0,0.0639852210879325,0.2619654238224029
39,0.0570588469028472,0.998,1.0,0.0632134974002838,0.2590029835700989
40,0.0566685822129249,0.9983,1.0,0.0624700039625167,0.2561335861682892
41,0.0562885155439376,0.9989,1.0,0.0617527328431606,0.2533514201641083
42,0.0559180681943893,0.9992,1.0,0.0610598661005497,0.2506511211395263
43,0.0555567316532135,0.9994,1.0,0.0603898018598556,0.2480623722076416
44,0.0552038415551185,0.9994,1.0,0.0597410351037979,0.2458511590957641
45,0.0548590258955955,0.9997,1.0,0.059112224727869,0.2437162399291992
46,0.0545217803001403,0.9997,1.0,0.0585021488368511,0.2416520118713379
47,0.0541917377710342,0.9998,1.0,0.0579096935689449,0.2396538853645324
48,0.0538684918880462,1.0,1.0,0.0573338232934474,0.2377170920372009
49,0.0535517295360565,1.0,1.0,0.0567736104130744,0.2358377575874328
50,0.0532410814046859,1.0,1.0,0.0562281757593154,0.2340120077133178
51,0.0529363006591796,1.0,1.0,0.0556967370212078,0.2322366833686828
52,0.0526370851635932,1.0,1.0,0.0551785454154014,0.2305085659027099
53,0.0523431621074676,1.0,1.0,0.0546729266643524,0.2288248538970947
54,0.0520543420672416,1.0,1.0,0.0541792660951614,0.2271831035614013
55,0.0517703807353973,1.0,1.0,0.0536969825625419,0.2255809903144836
56,0.0514910646677017,1.0,1.0,0.0532254986464977,0.2240161895751953
57,0.051216216135025,1.0,1.0,0.0527643375098705,0.2224868535995483
58,0.0509456333994865,1.0,1.0,0.0523130260407924,0.2209909558296203
59,0.0506791532874107,1.0,1.0,0.051871120929718,0.2195267677307129
60,0.0504166367173194,1.0,1.0,0.051438208669424,0.2180927991867065
61,0.0501579309463501,1.0,1.0,0.0510139241814613,0.2166875600814819
62,0.0499028627455234,1.0,1.0,0.0505978912115097,0.215309739112854
63,0.0496513153791427,1.0,1.0,0.0501897856593132,0.2139579057693481
64,0.0494031933546066,1.0,1.0,0.0497892796993255,0.2126309871673584
65,0.0491583816409111,1.0,1.0,0.0493960864841938,0.2113277912139892
66,0.0489167570352554,1.0,1.0,0.0490099303424358,0.2100473046302795
67,0.0486781798064708,1.0,1.0,0.0486305356025695,0.2087885737419128
68,0.0484426059544086,1.0,1.0,0.0482576638460159,0.2075506448745727
69,0.0482099000871181,1.0,1.0,0.0478910543024539,0.2063326239585876
70,0.0479800128102302,1.0,1.0,0.0475305169820785,0.2051337957382202
