epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
2,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
3,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
4,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
5,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
6,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
7,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
8,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
9,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
10,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
11,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
12,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
13,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
14,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
15,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
16,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
17,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
18,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
19,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
20,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
21,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
22,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
23,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
24,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
25,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
26,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
27,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
28,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
29,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
30,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
31,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
32,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
33,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
34,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
35,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
36,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
37,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
38,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
39,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
40,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
41,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
42,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
43,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
44,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
45,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
46,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
47,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
48,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
49,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
50,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
51,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
52,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
53,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
54,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
55,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
56,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
57,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
58,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
59,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
60,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
61,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
62,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
63,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
64,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
65,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
66,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
67,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
68,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
69,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
70,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
71,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
72,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
73,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
74,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
75,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
76,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
77,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
78,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
79,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
80,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
81,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
82,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
83,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
84,0.033,0.967,0.5233333706855774,0.4890860021114349,0.9939163327217102
