epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0307,0.9693,0.5,0.5030150413513184,0.9997326731681824
2,0.0307,0.9693,0.5,0.5030150413513184,0.9997326731681824
3,0.0307,0.9693,0.5,0.5030150413513184,0.9997326731681824
4,0.0307,0.9693,0.5,0.5030149817466736,0.9997326731681824
5,0.0307,0.9693,0.5,0.5030149817466736,0.9997326731681824
6,0.0307,0.9693,0.5,0.5030149817466736,0.9997326731681824
7,0.0307,0.9693,0.5,0.5030149817466736,0.9997326731681824
8,0.0307,0.9693,0.5,0.5030149817466736,0.9997326731681824
9,0.0307,0.9693,0.5,0.5030149221420288,0.9997326731681824
10,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
11,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
12,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
13,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
14,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
15,0.0307,0.9693,0.5,0.503014862537384,0.9997326731681824
16,0.0307,0.9693,0.5,0.5030148029327393,0.9997326731681824
17,0.0307,0.9693,0.5,0.5030148029327393,0.9997326731681824
18,0.0307,0.9693,0.5,0.5030148029327393,0.9997326731681824
19,0.0307,0.9693,0.5,0.5030147433280945,0.9997326731681824
20,0.0307,0.9693,0.5,0.5030147433280945,0.9997326731681824
21,0.0307,0.9693,0.5,0.5030147433280945,0.9997326731681824
22,0.0307,0.9693,0.5,0.5030147433280945,0.9997326731681824
23,0.0307,0.9693,0.5,0.5030146837234497,0.9997326731681824
24,0.0307,0.9693,0.5,0.5030146837234497,0.9997326731681824
25,0.0307,0.9693,0.5,0.5030146837234497,0.9997326731681824
26,0.0307,0.9693,0.5,0.5030146837234497,0.9997326731681824
27,0.0307,0.9693,0.5,0.5030146837234497,0.9997326731681824
28,0.0307,0.9693,0.5,0.5030146241188049,0.9997326731681824
29,0.0307,0.9693,0.5,0.5030146241188049,0.9997326731681824
30,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
31,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
32,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
33,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
34,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
35,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
36,0.0307,0.9693,0.5,0.5030145645141602,0.9997326731681824
37,0.0307,0.9693,0.5,0.5030145049095154,0.9997326731681824
38,0.0307,0.9693,0.5,0.5030145049095154,0.9997326731681824
39,0.0307,0.9693,0.5,0.5030145049095154,0.9997326731681824
40,0.0307,0.9693,0.5,0.5030145049095154,0.9997326731681824
41,0.0307,0.9693,0.5,0.5030145049095154,0.9997326731681824
42,0.0307,0.9693,0.5,0.5030144453048706,0.9997326731681824
43,0.0307,0.9693,0.5,0.5030144453048706,0.9997326731681824
44,0.0307,0.9693,0.5,0.5030144453048706,0.9997326731681824
45,0.0307,0.9693,0.5,0.5030144453048706,0.9997326731681824
46,0.0307,0.9693,0.5,0.5030144453048706,0.9997326731681824
