epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
2,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
3,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
4,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
5,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
6,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
7,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
8,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
9,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
10,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
11,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
12,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
13,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
14,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
15,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
16,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
17,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
18,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
19,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
20,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
21,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
22,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
23,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
24,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
25,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
26,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
27,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
28,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
29,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
30,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
31,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
32,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
33,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
34,0.0309,0.9691,0.5180000066757202,0.493393212556839,0.9997453093528748
