epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0352502875506877,0.9672,0.5300000309944153,0.4942036271095276,0.9991794228553772
2,0.0352648598790168,0.9672,0.5300000309944153,0.4941137135028839,0.999178111553192
3,0.035281108534336,0.9672,0.5300000309944153,0.4940289556980133,0.9991766810417176
4,0.0352977724075317,0.9672,0.5300000309944153,0.4939342439174652,0.9991757273674012
5,0.0353150241732597,0.9672,0.5300000309944153,0.4938397109508514,0.9991746544837952
6,0.0353317298233509,0.9672,0.5300000309944153,0.49374520778656,0.99917334318161
7,0.035352515900135,0.9672,0.5300000309944153,0.4936554431915283,0.9991722106933594
8,0.0353707419812679,0.9672,0.5300000309944153,0.4935585260391235,0.9991707801818848
9,0.0353891039013862,0.9672,0.5300000309944153,0.4934595823287964,0.9991693496704102
10,0.0354076551675796,0.9672,0.5300000309944153,0.4933609664440155,0.9991682767868042
11,0.0354264379918575,0.9672,0.5300000309944153,0.4932588636875152,0.9991669654846193
12,0.035446543174982,0.9672,0.5300000309944153,0.4931602478027344,0.999165415763855
13,0.0354685903191566,0.9672,0.5300000309944153,0.4930638670921325,0.9991638660430908
14,0.0354893134534358,0.9672,0.5300000309944153,0.4929543733596802,0.9991626739501952
15,0.0355099415898323,0.9672,0.5300000309944153,0.4928430318832397,0.9991616010665894
16,0.0355347522616386,0.9672,0.5300000309944153,0.4927405416965484,0.9991604089736938
17,0.0355594874680042,0.9672,0.5300000309944153,0.4926292300224304,0.999159336090088
18,0.0355842880547046,0.9672,0.5300000309944153,0.4925146698951721,0.99915874004364
19,0.0356079969644546,0.9672,0.5300000309944153,0.4923971891403198,0.9991576671600342
20,0.035631622749567,0.9672,0.5300000309944153,0.4922828078269958,0.9991562366485596
21,0.0356561770021915,0.9672,0.5300000309944153,0.4921624362468719,0.999155044555664
22,0.0356812384963035,0.9672,0.5300000309944153,0.4920445680618286,0.9991536140441896
23,0.0357014699637889,0.9672,0.5300000309944153,0.491910308599472,0.9991521835327148
24,0.0357265803456306,0.9672,0.5300000309944153,0.4917890131473541,0.999151349067688
25,0.0357476300060749,0.9672,0.5300000309944153,0.4916614890098572,0.9991500377655028
26,0.0357702938497066,0.9672,0.5300000309944153,0.4915313422679901,0.999148964881897
27,0.0357938318669796,0.9672,0.5300000309944153,0.4913970530033111,0.99914813041687
28,0.0358147842764854,0.9672,0.5300000309944153,0.4912585318088531,0.9991469383239746
29,0.0358380540609359,0.9672,0.5300000309944153,0.491127610206604,0.9991452693939208
30,0.0358650635838508,0.9672,0.5300000309944153,0.4910002648830414,0.9991437196731568
31,0.0358904605746269,0.9672,0.5300000309944153,0.4908613264560699,0.9991426467895508
32,0.0359117064774036,0.9672,0.5300000309944153,0.4907093048095703,0.9991415739059448
33,0.035937829375267,0.9672,0.5300000309944153,0.4905664622783661,0.9991402626037598
34,0.035964933848381,0.9672,0.5300000309944153,0.4904251098632812,0.9991387128829956
35,0.0359919908821582,0.9672,0.5300000309944153,0.4902796447277069,0.9991375207901
36,0.0360150288820266,0.9672,0.5300000309944153,0.4901187121868133,0.9991365075111388
37,0.036041066622734,0.9672,0.5300000309944153,0.4899619519710541,0.999135434627533
38,0.0360694736659526,0.9672,0.5300000309944153,0.4898099899291992,0.999134361743927
39,0.0360967483162879,0.9672,0.5300000309944153,0.4896551668643951,0.9991329312324524
40,0.0361245484292507,0.9672,0.5300000309944153,0.4894955158233642,0.9991315007209778
41,0.036154658973217,0.9672,0.5300000309944153,0.489339143037796,0.9991299510002136
42,0.0361867092311382,0.9672,0.5300000309944153,0.4891833662986755,0.9991288781166076
