epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0332,0.9668,0.8480000495910645,0.1562577337026596,0.9995294809341432
2,0.0332,0.9668,0.7570000290870667,0.23680280148983,0.9999843835830688
3,0.0332,0.9668,0.7310000061988831,0.2613206803798675,0.9999890327453612
4,0.0332,0.9668,0.7250000238418579,0.2685144245624542,0.9999971389770508
5,0.0332,0.9668,0.7200000286102295,0.2743852138519287,0.9999998807907104
6,0.0332,0.9668,0.6980000138282776,0.2954767644405365,1.0
7,0.0332,0.9668,0.6890000104904175,0.3048409819602966,1.0
8,0.0332,0.9668,0.6820000410079956,0.3122040033340454,1.0
9,0.0332,0.9668,0.6810000538825989,0.313311368227005,1.0
10,0.0332,0.9668,0.6840000152587891,0.3102116882801056,1.0
11,0.0332,0.9668,0.6770000457763672,0.3171286880970001,1.0
12,0.0332,0.9668,0.6680000424385071,0.3253570199012756,1.0
13,0.0332,0.9668,0.6680000424385071,0.3249895572662353,1.0
14,0.0332,0.9668,0.6680000424385071,0.3247458636760711,1.0
15,0.0332,0.9668,0.6630000472068787,0.3293939232826233,1.0
16,0.0332,0.9668,0.6660000085830688,0.3270515203475952,1.0
17,0.0332,0.9668,0.6630000472068787,0.3301735520362854,1.0
18,0.0332,0.9668,0.6670000553131104,0.3272168636322021,1.0
19,0.0332,0.9668,0.6690000295639038,0.3257265090942383,1.0
20,0.0332,0.9668,0.6670000553131104,0.3273484408855438,1.0
21,0.0332,0.9668,0.6670000553131104,0.3273439407348633,1.0
22,0.0332,0.9668,0.6620000600814819,0.3330418169498443,1.0
23,0.0332,0.9668,0.6600000262260437,0.3348476886749267,1.0
24,0.0332,0.9668,0.6610000133514404,0.3330948054790497,1.0
25,0.0332,0.9668,0.6580000519752502,0.3357315361499786,1.0
26,0.0332,0.9668,0.6540000438690186,0.3409202098846435,1.0
27,0.0332,0.9668,0.6540000438690186,0.3408704400062561,1.0
28,0.0332,0.9668,0.6540000438690186,0.3408686816692352,1.0
29,0.0332,0.9668,0.6410000324249268,0.353817880153656,1.0
30,0.0332,0.9668,0.6410000324249268,0.3542487919330597,1.0
31,0.0332,0.9668,0.6410000324249268,0.3541111946105957,1.0
32,0.0332,0.9668,0.6420000195503235,0.3533620834350586,1.0
33,0.0332,0.9668,0.6420000195503235,0.3531321883201599,1.0
34,0.0332,0.9668,0.6300000548362732,0.3652902543544769,1.0
35,0.0332,0.9668,0.6270000338554382,0.3673584163188934,1.0
36,0.0332,0.9668,0.6270000338554382,0.3673733174800873,1.0
37,0.0332,0.9668,0.6270000338554382,0.3673731088638305,1.0
38,0.0332,0.9668,0.6160000562667847,0.3778861165046692,1.0
39,0.0332,0.9668,0.6160000562667847,0.3785938322544098,1.0
40,0.0332,0.9668,0.6160000562667847,0.3785449564456939,1.0
41,0.0332,0.9668,0.6170000433921814,0.377264529466629,1.0
42,0.0332,0.9668,0.6170000433921814,0.3772638738155365,1.0
43,0.0332,0.9668,0.6170000433921814,0.3772637248039245,1.0
44,0.0332,0.9668,0.6170000433921814,0.3772632479667663,1.0
45,0.0332,0.9668,0.6170000433921814,0.3772624135017395,1.0
46,0.0332,0.9668,0.6170000433921814,0.3772621154785156,1.0
47,0.0332,0.9668,0.6170000433921814,0.3770899176597595,1.0
48,0.0332,0.9668,0.6170000433921814,0.3769432604312897,1.0
49,0.0332,0.9668,0.6190000176429749,0.375220388174057,1.0
50,0.0332,0.9668,0.6190000176429749,0.3752176463603973,1.0
51,0.0332,0.9668,0.6190000176429749,0.3752158284187317,1.0
52,0.0332,0.9668,0.6190000176429749,0.3752125799655914,1.0
53,0.0332,0.9668,0.6200000047683716,0.3737447559833526,1.0
54,0.0332,0.9668,0.6210000514984131,0.3726834952831268,1.0
55,0.0332,0.9668,0.6220000386238098,0.3711499869823456,1.0
56,0.0332,0.9668,0.6230000257492065,0.3702918887138366,1.0
57,0.0332,0.9668,0.6110000014305115,0.3827978670597076,1.0
58,0.0332,0.9668,0.6110000014305115,0.3827999532222748,1.0
59,0.0332,0.9668,0.6010000109672546,0.3922693729400635,1.0
60,0.0332,0.9668,0.6010000109672546,0.3922872543334961,1.0
61,0.0332,0.9668,0.6030000448226929,0.3903111219406128,1.0
62,0.0332,0.9668,0.6040000319480896,0.3892786204814911,1.0
63,0.0332,0.9668,0.6070000529289246,0.3869611322879791,1.0
64,0.0332,0.9668,0.6080000400543213,0.3858042359352112,1.0
65,0.0332,0.9668,0.6080000400543213,0.3858035206794739,1.0
66,0.0332,0.9668,0.6080000400543213,0.3858033716678619,1.0
67,0.0332,0.9668,0.6080000400543213,0.3857958018779754,1.0
68,0.0332,0.9668,0.6080000400543213,0.3857549726963043,1.0
69,0.0332,0.9668,0.6080000400543213,0.3858145177364349,1.0
70,0.0332,0.9668,0.6080000400543213,0.3858197927474975,1.0
