epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.268704158782959,0.969,0.699999988079071,0.3891485631465912,0.5556913614273071
2,0.2608983005046844,0.9681,0.9000000357627869,0.3766845166683197,0.5168624520301819
3,0.2517610248327255,1.0,1.0,0.346096009016037,0.4533443748950958
4,0.2461455606222152,1.0,1.0,0.3285149037837982,0.4248742163181305
5,0.2421573276996612,1.0,1.0,0.3177835047245025,0.4076071977615356
6,0.2389922746658325,1.0,1.0,0.3100554049015045,0.3953409194946289
7,0.2363486495733261,1.0,1.0,0.3040309548377991,0.385892391204834
8,0.2340707494497299,1.0,1.0,0.2991045415401459,0.3783110380172729
9,0.2320653185606002,1.0,1.0,0.2949451804161072,0.3720081150531769
10,0.2302697465419769,1.0,1.0,0.2913515269756317,0.3665863871574402
11,0.2286427748680114,1.0,1.0,0.2881920337677002,0.3618120849132538
12,0.2271547416448593,1.0,1.0,0.2853756546974182,0.3576306998729706
13,0.2257827024698257,1.0,1.0,0.2828373610973358,0.3538877964019775
14,0.2245086116075515,1.0,1.0,0.2805286943912506,0.3504985570907593
15,0.2233188571453094,1.0,1.0,0.2784130275249481,0.3473696708679199
16,0.2222034735202789,1.0,1.0,0.2764615714550018,0.3445469737052917
17,0.2211523298501968,1.0,1.0,0.2746513783931732,0.3419094085693359
18,0.2201589383602142,1.0,1.0,0.2729641497135162,0.3394737541675567
19,0.2192164656162262,1.0,1.0,0.2713848054409027,0.3371748328208923
20,0.2183204420566558,1.0,1.0,0.2699008882045746,0.3350473344326019
21,0.2174659639120102,1.0,1.0,0.2685019075870514,0.3330441117286682
22,0.2166493407487869,1.0,1.0,0.2671789824962616,0.3311570286750793
23,0.2158671172618866,1.0,1.0,0.2659246027469635,0.3293522596359253
24,0.2151168827056885,1.0,1.0,0.2647322714328766,0.3276602625846863
25,0.2143957336664199,1.0,1.0,0.2635963857173919,0.3260485827922821
26,0.213701635313034,1.0,1.0,0.2625119984149933,0.3245158195495605
27,0.2130322892665863,1.0,1.0,0.2614748179912567,0.3230370879173279
28,0.2123863992214202,1.0,1.0,0.2604811489582062,0.3216383159160614
29,0.2117620354175567,1.0,1.0,0.2595275342464447,0.3202950358390808
30,0.2111579840660095,1.0,1.0,0.2586110532283783,0.3190090358257293
31,0.2105727470397949,1.0,1.0,0.257729023694992,0.3177606165409088
32,0.2100054646492004,1.0,1.0,0.256879061460495,0.3165719509124756
33,0.2094549182653427,1.0,1.0,0.2560589909553528,0.3154235184192657
34,0.2089201206445693,1.0,1.0,0.2552668154239654,0.3143186867237091
35,0.2084001066446304,1.0,1.0,0.2545008957386017,0.3132412135601043
36,0.2078943603754043,1.0,1.0,0.2537595331668854,0.3122100830078125
37,0.2074018584251404,1.0,1.0,0.2530412971973419,0.311209112405777
38,0.2069221224784851,1.0,1.0,0.2523448467254638,0.3102425932884216
39,0.2064543023109436,1.0,1.0,0.2516689598560333,0.3092966973781585
40,0.2059980299711227,1.0,1.0,0.2510124742984772,0.3083878457546234
41,0.2055525826930999,1.0,1.0,0.2503744065761566,0.3075022101402282
42,0.2051175508022308,1.0,1.0,0.249753713607788,0.3066445887088775
43,0.2046924658775329,1.0,1.0,0.2491495907306671,0.305802971124649
44,0.2042769534826278,1.0,1.0,0.2485611885786056,0.304991602897644
45,0.2038704582452774,1.0,1.0,0.2479877769947052,0.3041985034942627
46,0.2034726449012756,1.0,1.0,0.2474285811185836,0.3034286797046661
47,0.2030831199645996,1.0,1.0,0.2468829602003097,0.3026715815067291
48,0.2027017140626907,1.0,1.0,0.2463503926992416,0.3019396960735321
49,0.2023278719425201,1.0,1.0,0.245830163359642,0.3012225329875946
50,0.2019614798545837,1.0,1.0,0.2453217953443527,0.3005249500274658
51,0.2016021149158477,1.0,1.0,0.2448247671127319,0.2998374998569488
52,0.2012496439933777,1.0,1.0,0.2443386167287826,0.299171507358551
53,0.2009037746667862,1.0,1.0,0.2438629120588302,0.2985176146030426
54,0.2005642092466354,1.0,1.0,0.2433972358703613,0.297880470752716
55,0.2002307807922363,1.0,1.0,0.2429411858320236,0.2972515523433685
56,0.1999033814430237,1.0,1.0,0.2424943894147873,0.296641081571579
57,0.1995815742254257,1.0,1.0,0.2420564740896225,0.2960406243801117
58,0.199265414571762,1.0,1.0,0.2416271716356277,0.295454740524292
59,0.1989544596195221,1.0,1.0,0.2412060797214508,0.2948756515979767
60,0.1986488060712814,1.0,1.0,0.2407929450273513,0.2943125963211059
61,0.1983480840921402,1.0,1.0,0.2403875142335891,0.2937578856945038
62,0.1980521457195282,1.0,1.0,0.2399894446134567,0.2932159602642059
63,0.1977609500169754,1.0,1.0,0.2395985871553421,0.2926796674728393
64,0.1974743490934372,1.0,1.0,0.239214614033699,0.2921575307846069
65,0.1971921051979065,1.0,1.0,0.2388373464345932,0.2916423380374908
66,0.1969141785860061,1.0,1.0,0.2384665310382843,0.2911385595798492
67,0.1966404679775238,1.0,1.0,0.2381020039319992,0.2906395494937897
68,0.1963706911325454,1.0,1.0,0.2377434819936752,0.2901529669761657
69,0.1961048859596252,1.0,1.0,0.237390860915184,0.2896722555160522
70,0.1958429643154144,1.0,1.0,0.2370439618825912,0.2892018258571625
71,0.1955846242904663,1.0,1.0,0.2367025166749954,0.2887354791164398
72,0.1953300552368164,1.0,1.0,0.2363665103912353,0.2882802486419678
73,0.1950788571596145,1.0,1.0,0.2360356301069259,0.2878299355506897
74,0.1948311118125915,1.0,1.0,0.2357097864151001,0.2873888611793518
75,0.1945866465091705,1.0,1.0,0.2353889048099517,0.2869514226913452
76,0.1943455162048339,1.0,1.0,0.2350727170705795,0.2865238189697265
77,0.1941074857711792,1.0,1.0,0.2347611933946609,0.2861004471778869
78,0.1938726977109909,1.0,1.0,0.2344541996717453,0.2856855690479278
79,0.1936407853364944,1.0,1.0,0.2341515868902206,0.2852736115455627
80,0.1934118648529052,1.0,1.0,0.2338532209396362,0.2848706841468811
81,0.1931858210325241,1.0,1.0,0.2335589975118637,0.2844714820384979
82,0.1929625057220459,1.0,1.0,0.2332688421010971,0.284079909324646
83,0.1927418647766113,1.0,1.0,0.2329825609922409,0.2836908102035522
84,0.192524033331871,1.0,1.0,0.2327001392841339,0.2833099961280823
85,0.1923087510108947,1.0,1.0,0.2324215024709701,0.2829322814941406
86,0.1920959897756576,1.0,1.0,0.2321464568376541,0.2825616896152496
87,0.1918857256412506,1.0,1.0,0.2318749874830246,0.2821933925151825
88,0.1916779457569122,1.0,1.0,0.2316070050001144,0.2818324565887451
89,0.1914725791931152,1.0,1.0,0.2313424199819564,0.281474232673645
90,0.1912694636344909,1.0,1.0,0.2310811579227447,0.2811225652694702
91,0.1910686777114868,1.0,1.0,0.2308231145143509,0.2807729244232178
92,0.1908700743675232,1.0,1.0,0.2305682152509689,0.2804300785064697
93,0.1906736187934875,1.0,1.0,0.2303163856267929,0.2800895869731903
94,0.1904793249130249,1.0,1.0,0.2300675362348556,0.2797551155090332
95,0.1902870693683624,1.0,1.0,0.2298216819763183,0.2794223129749298
96,0.1900969120025634,1.0,1.0,0.2295786887407302,0.2790958881378174
97,0.1899087261199951,1.0,1.0,0.2293385118246078,0.2787714898586273
98,0.1897225597858429,1.0,1.0,0.2291010916233062,0.2784526646137237
99,0.1895383122444152,1.0,1.0,0.2288663834333419,0.2781354188919067
100,0.1893559927463531,1.0,1.0,0.228634312748909,0.2778239548206329
