epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0329597557783126,0.9673,0.7510000467300415,0.3574196398258209,0.9997400641441344
2,0.0327181354403495,0.9673,0.8410000205039978,0.2822401821613312,0.999982476234436
3,0.0327016020298004,0.9673,0.8030000329017639,0.2959414720535278,0.9999983310699464
4,0.0327001747965812,0.9673,0.7770000100135803,0.3102949857711792,0.9999998807907104
5,0.0327001116514205,0.9673,0.7670000195503235,0.3153878450393677,0.9999998807907104
6,0.0327,0.9673,0.7620000243186951,0.3176174461841583,1.0
7,0.0327,0.9673,0.7480000257492065,0.3274646997451782,1.0
8,0.0327,0.9673,0.7400000095367432,0.3323661684989929,1.0
9,0.0327,0.9673,0.7360000610351562,0.3352118134498596,1.0
10,0.0327,0.9673,0.7310000061988831,0.3386555314064026,1.0
11,0.0327,0.9673,0.7290000319480896,0.3398253321647644,1.0
12,0.0327,0.9673,0.7250000238418579,0.3422894477844238,1.0
13,0.0327,0.9673,0.7210000157356262,0.3450668156147003,1.0
14,0.0327,0.9673,0.718000054359436,0.3469017446041107,1.0
15,0.0327,0.9673,0.7150000333786011,0.3491142094135284,1.0
16,0.0327,0.9673,0.7140000462532043,0.3496405780315399,1.0
17,0.0327,0.9673,0.7120000123977661,0.3507222235202789,1.0
18,0.0327,0.9673,0.7070000171661377,0.3542994260787964,1.0
19,0.0327,0.9673,0.7050000429153442,0.3553048074245453,1.0
20,0.0327,0.9673,0.703000009059906,0.356443703174591,1.0
21,0.0327,0.9673,0.703000009059906,0.3559456765651703,1.0
22,0.0327,0.9673,0.7000000476837158,0.3582155406475067,1.0
23,0.0327,0.9673,0.6970000267028809,0.3605572283267975,1.0
24,0.0327,0.9673,0.6960000395774841,0.3613549470901489,1.0
25,0.0327,0.9673,0.6940000057220459,0.3624421656131744,1.0
26,0.0327,0.9673,0.6930000185966492,0.3630086779594421,1.0
27,0.0327,0.9673,0.6890000104904175,0.3653421103954315,1.0
28,0.0327,0.9673,0.687000036239624,0.3668984472751617,1.0
29,0.0327,0.9673,0.6850000619888306,0.3683410584926605,1.0
30,0.0327,0.9673,0.6860000491142273,0.3673467636108398,1.0
31,0.0327,0.9673,0.6840000152587891,0.3688662648200989,1.0
32,0.0327,0.9673,0.6850000619888306,0.3678676784038543,1.0
33,0.0327,0.9673,0.6840000152587891,0.3684397339820862,1.0
34,0.0327,0.9673,0.6830000281333923,0.3692107200622558,1.0
35,0.0327,0.9673,0.6800000071525574,0.3715419471263885,1.0
36,0.0327,0.9673,0.6810000538825989,0.3706818521022796,1.0
37,0.0327,0.9673,0.6820000410079956,0.3699445426464081,1.0
38,0.0327,0.9673,0.6830000281333923,0.3692258596420288,1.0
39,0.0327,0.9673,0.6830000281333923,0.3690564632415771,1.0
40,0.0327,0.9673,0.6820000410079956,0.369817167520523,1.0
41,0.0327,0.9673,0.6800000071525574,0.3711450397968292,1.0
42,0.0327,0.9673,0.6790000200271606,0.371816486120224,1.0
43,0.0327,0.9673,0.6770000457763672,0.3731284737586975,1.0
44,0.0327,0.9673,0.675000011920929,0.3746594488620758,1.0
45,0.0327,0.9673,0.675000011920929,0.374418169260025,1.0
46,0.0327,0.9673,0.675000011920929,0.3748247325420379,1.0
47,0.0327,0.9673,0.6740000247955322,0.3749388754367828,1.0
48,0.0327,0.9673,0.6730000376701355,0.375729888677597,1.0
49,0.0327,0.9673,0.6710000038146973,0.3772375583648681,1.0
50,0.0327,0.9673,0.6720000505447388,0.3762435615062713,1.0
51,0.0327,0.9673,0.6710000038146973,0.3770411014556885,1.0
52,0.0327,0.9673,0.6720000505447388,0.3762276470661163,1.0
53,0.0327,0.9673,0.6700000166893005,0.377800852060318,1.0
54,0.0327,0.9673,0.6710000038146973,0.3767959773540497,1.0
55,0.0327,0.9673,0.6720000505447388,0.3758674561977386,1.0
56,0.0327,0.9673,0.6710000038146973,0.3765910565853119,1.0
57,0.0327,0.9673,0.6720000505447388,0.3755865097045898,1.0
58,0.0327,0.9673,0.6730000376701355,0.3746044039726257,1.0
59,0.0327,0.9673,0.6740000247955322,0.3736294507980346,1.0
60,0.0327,0.9673,0.6720000505447388,0.3751328885555267,1.0
61,0.0327,0.9673,0.6710000038146973,0.3758744597434997,1.0
62,0.0327,0.9673,0.6720000505447388,0.374937891960144,1.0
