epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4981,0.5019,0.5999999642372131,0.435464859008789,0.98286372423172
2,0.4981,0.5019,0.7099999785423279,0.3540087342262268,0.95869117975235
3,0.4980644875526428,0.5019,0.8999999761581421,0.1688429564237594,0.8045123219490051
4,0.4501207766532898,0.5019,1.0,0.0440832860767841,0.3196509480476379
5,0.4133545976638794,0.5019,1.0,0.033439252525568,0.2239881455898285
6,0.3980923729896545,0.5019,1.0,0.0303099956363439,0.193166971206665
7,0.3890419706821442,0.5019,1.0,0.0286753233522176,0.1759357154369354
8,0.3834844225883483,0.5021,1.0,0.0277451369911432,0.1638287156820297
9,0.3799598776817321,0.5021,1.0,0.0271870661526918,0.1538551449775695
10,0.3778903477668762,0.502,1.0,0.0268766358494758,0.1465419828891754
11,0.3767220808982849,0.5019,1.0,0.0267121214419603,0.1397761702537536
12,0.3762685316801071,0.5019,1.0,0.0266618728637695,0.1340676397085189
13,0.3757609779834747,0.5019,1.0,0.0266012903302907,0.1285286992788314
14,0.3754715175390243,0.5019,1.0,0.0265725702047348,0.1240493506193161
15,0.3753666129112243,0.5019,1.0,0.026572773233056,0.119568683207035
16,0.3749889777183532,0.5019,1.0,0.0265278127044439,0.1153677031397819
17,0.3753575396299362,0.5019,1.0,0.0266016032546758,0.1119014397263526
18,0.3755161897659301,0.5019,1.0,0.0266412775963544,0.1079676076769828
19,0.3753463966369629,0.5019,1.0,0.0266271010041236,0.1044994592666626
20,0.3758288548946381,0.5019,1.0,0.0267175380140543,0.1007603332400322
21,0.3759047079801559,0.5019,1.0,0.0267419088631868,0.0973273813724517
22,0.3759145507097244,0.5019,1.0,0.0267551504075527,0.0943504571914672
23,0.3760743129491806,0.5019,1.0,0.0267912950366735,0.0932332277297973
24,0.3764381635904312,0.5019,1.0,0.0268600657582283,0.0929448008537292
25,0.3769520402431488,0.5019,1.0,0.0269530918449163,0.0926749110221862
26,0.3767995082139969,0.5019,1.0,0.0269372574985027,0.0924113392829895
27,0.3763850209236145,0.5019,1.0,0.0268788039684295,0.0921679139137268
28,0.376442485833168,0.5019,1.0,0.0268958676606416,0.0919318795204162
29,0.3752654576063156,0.5019,1.0,0.0267130360007286,0.0917137861251831
30,0.3760751203298568,0.5019,1.0,0.0268509238958358,0.0914816260337829
31,0.3764765231609344,0.5019,1.0,0.0269226599484682,0.0912767648696899
32,0.376793825006485,0.5019,1.0,0.0269808545708656,0.0910823941230773
33,0.3763938713788986,0.5019,1.0,0.0269228052347898,0.0909012556076049
34,0.3762952932834625,0.5019,1.0,0.0269132368266582,0.090714693069458
35,0.3761117313146591,0.5019,1.0,0.0268887467682361,0.0905324816703796
36,0.3765612977981567,0.5019,1.0,0.026966456323862,0.0903540849685669
37,0.3753186236858368,0.5019,1.0,0.0267715752124786,0.0901871919631958
38,0.3762226353168487,0.5019,1.0,0.0269232746213674,0.0900325179100036
39,0.3760581044435501,0.5019,1.0,0.0268994569778442,0.0898756384849548
40,0.3759605494976044,0.5019,1.0,0.0268877167254686,0.0897213816642761
41,0.3755274801015854,0.5019,1.0,0.0268193613737821,0.0895756483078002
42,0.3750847581863403,0.5019,1.0,0.0267529916018247,0.0894191265106201
43,0.3745583308219909,0.5019,1.0,0.0266720484942197,0.0892781615257263
44,0.3760133622169495,0.5019,1.0,0.0269068982452154,0.0891408920288086
45,0.3755435995578766,0.5019,1.0,0.026834325864911,0.0890059471130371
46,0.3762516830205917,0.5019,1.0,0.026950592175126,0.0888699889183044
47,0.3750303512096405,0.5019,1.0,0.0267552752047777,0.0887296795845031
48,0.3753056682348251,0.5019,1.0,0.0268007647246122,0.0885941386222839
49,0.3744496307134628,0.5019,1.0,0.0266673732548952,0.0884672403335571
50,0.3750853863954544,0.5019,1.0,0.0267698839306831,0.08833509683609
51,0.3755271699428558,0.5019,1.0,0.0268428940325975,0.0882059931755065
52,0.375122385764122,0.5019,1.0,0.0267799030989408,0.0880802273750305
53,0.3753388472557067,0.5019,1.0,0.0268150176852941,0.0879611372947692
