epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0303825278326869,0.9704,0.7000000476837158,0.3791650235652923,0.9590066075325012
2,0.0311132212340831,0.9704,0.7000000476837158,0.3456363976001739,0.9590066075325012
3,0.0352632368326187,0.9704,0.8333333730697632,0.2767269611358642,0.9590066075325012
4,0.0638753875255584,0.9706,0.9333333969116212,0.1748367697000503,0.9590052962303162
5,0.0798213092565536,0.971,0.9333333969116212,0.1512653082609176,0.9589806199073792
6,0.0868699358582496,0.9713,0.9333333969116212,0.1429966986179351,0.9588940143585204
7,0.0910722709417343,0.9712,0.9333333969116212,0.1384821534156799,0.958730697631836
8,0.0939366127371788,0.972,0.9333333969116212,0.1355353891849517,0.9584873914718628
9,0.0960310834646225,0.9727,0.9333333969116212,0.1334222853183746,0.9581645131111144
10,0.0976269282341003,0.9738,0.9333333969116212,0.1318170726299286,0.9577641487121582
11,0.0988743148207664,0.9746,0.9333333969116212,0.1305491477251052,0.9572885036468506
12,0.0998652406573295,0.9745,0.9333333969116212,0.1295187920331955,0.9567399621009828
13,0.1006603815078735,0.9748,0.9333333969116212,0.1286630034446716,0.9561206698417664
14,0.1013020156860351,0.9744,0.9333333969116212,0.1279394477605819,0.9554322957992554
15,0.1018208880424499,0.9753,0.9333333969116212,0.1273184716701507,0.9546764492988586
16,0.1022400891304016,0.975,0.9333333969116212,0.1267784386873245,0.9538540840148926
17,0.1025773984670639,0.9749,0.9333333969116212,0.1263031810522079,0.9529658555984496
18,0.1028467961072921,0.9755,0.9333333969116212,0.1258802711963653,0.9520120024681092
19,0.1030594783306121,0.9753,0.9333333969116212,0.1254999637603759,0.950992465019226
20,0.1032244737625122,0.9753,0.9333333969116212,0.1251545250415802,0.9499068260192872
21,0.1033491462230682,0.9752,0.9333333969116212,0.1248377412557601,0.9487544894218444
22,0.1034395895004272,0.9754,0.9333333969116212,0.1245444491505622,0.947534203529358
23,0.1035008355140686,0.976,0.9333333969116212,0.124270461499691,0.9462447166442872
24,0.1035370591759681,0.9759,0.9333333969116212,0.1240122690796852,0.9448844194412231
25,0.1035517761945724,0.9762,0.9333333969116212,0.1237668842077255,0.9434513449668884
26,0.1035479105710983,0.9762,0.9333333969116212,0.1235318109393119,0.9419435262680054
27,0.1035279081344604,0.9763,0.9333333969116212,0.123304896056652,0.9403584003448486
28,0.1034938487529754,0.9764,0.9333333969116212,0.1230843290686607,0.9386935234069824
29,0.1034474459171295,0.9765,0.9333333969116212,0.1228684931993484,0.9369460940361024
30,0.1033901631355285,0.9768,0.9333333969116212,0.1226559951901435,0.9351133108139038
31,0.1033231922745704,0.9768,0.9333333969116212,0.1224456131458282,0.9331918954849244
32,0.1032475516080856,0.977,0.9333333969116212,0.1222362741827964,0.931178629398346
33,0.1031641036629676,0.9772,0.9333333969116212,0.1220270246267318,0.9290703535079956
34,0.1030735177874565,0.9773,0.9333333969116212,0.1218170225620269,0.9268634915351868
35,0.1029763864517211,0.9775,0.9333333969116212,0.1216055229306221,0.924554705619812
36,0.1028731892466545,0.9778,0.9333333969116212,0.1213918253779411,0.9221405982971193
37,0.1027642906308174,0.9779,0.9333333969116212,0.1211753264069557,0.9196177124977112
38,0.1026499719500541,0.978,0.9333333969116212,0.1209554895758628,0.916982650756836
39,0.1025305080413818,0.9786,0.9333333969116212,0.1207318380475044,0.91423237323761
40,0.1024060533761978,0.979,0.9333333969116212,0.1205039098858833,0.9113638401031494
41,0.1022767564058303,0.9793,0.9333333969116212,0.1202713474631309,0.9083743691444396
42,0.1021427661895752,0.9796,0.9333333969116212,0.1200338080525398,0.9052618145942688
43,0.1020041494965553,0.98,0.9333333969116212,0.1197910234332084,0.9020240902900696
44,0.1018609481692314,0.9806,0.9333333969116212,0.1195427402853965,0.8986597657203674
45,0.1017132656097412,0.9811,0.9333333969116212,0.1192888021469116,0.8951681852340698
