epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
2,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
3,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
4,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
5,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
6,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
7,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
8,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
9,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
10,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
11,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
12,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
13,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
14,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
15,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
16,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
17,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
18,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
19,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
20,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
21,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
22,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
23,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
24,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
25,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
26,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
27,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
28,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
29,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
30,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
31,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
32,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
33,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
34,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
35,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
36,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
37,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
38,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
39,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
40,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
41,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
42,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
43,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
44,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
45,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
46,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
47,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
48,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
49,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
50,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
51,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
52,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
53,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
54,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
55,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
56,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
57,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
58,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
59,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
60,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
61,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
62,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
63,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
64,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
65,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
66,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
67,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
68,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
69,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
70,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
71,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
72,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
73,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
74,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
75,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
76,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
77,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
78,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
79,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
80,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
81,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
82,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
83,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
84,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
85,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
86,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
87,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
88,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
89,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
90,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
91,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
92,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
93,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
94,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
95,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
96,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
97,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
98,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
99,0.0,1.0,0.5066666603088379,0.5022475123405457,0.9966063499450684
