epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4239003903388977,0.543,0.699999988079071,0.3231368064880371,0.9075619578361512
2,0.366004537987709,0.5912,0.9000000357627869,0.2295800447463989,0.7555394768714905
3,0.3064698570251465,0.6596,0.9000000357627869,0.1685327142477035,0.573917031288147
4,0.2737971054077148,0.7183,1.0,0.1417818814516067,0.4795357584953308
5,0.2551054495334625,0.7524,1.0,0.1279136091470718,0.4288072884082794
6,0.2425264308929443,0.7745,1.0,0.1190844699740409,0.39620441198349
7,0.2331755145311355,0.8005,1.0,0.1127644926309585,0.3728196024894714
8,0.2257826122522354,0.8284,1.0,0.1079075708985328,0.3548607230186462
9,0.219692094540596,0.8477,1.0,0.1039953455328941,0.340420514345169
10,0.2145252572059631,0.861,1.0,0.1007374450564384,0.3284218311309814
11,0.210045179772377,0.8716,1.0,0.0979564562439918,0.3182035684585571
12,0.2060943678379058,0.8844,1.0,0.0955369025468826,0.3093339204788208
13,0.2025628593444824,0.8951,1.0,0.093399554491043,0.301516443490982
14,0.1993712768554687,0.9069,1.0,0.0914880484342575,0.2945401072502136
15,0.1964604247331619,0.9161,1.0,0.0897609293460846,0.2882494926452636
16,0.1937850116729736,0.9253,1.0,0.0881868675351142,0.2825273871421814
17,0.191309633398056,0.94,1.0,0.0867416486144065,0.2772831618785858
18,0.1890061648845672,0.9476,1.0,0.0854062661528587,0.2724458575248718
19,0.1868519059419632,0.9556,1.0,0.0841654390096664,0.2679583132266998
20,0.1848282166004181,0.9606,1.0,0.083006776869297,0.2637744843959808
21,0.1829197497367858,0.9653,1.0,0.0819201692938804,0.2598564326763153
22,0.1811135327816009,0.9686,1.0,0.080897144973278,0.2561726868152618
23,0.1793987025737762,0.9732,1.0,0.0799305960536003,0.2526967823505401
24,0.177765921831131,0.9751,1.0,0.0790144577622413,0.2494063824415207
25,0.1762071786642074,0.978,1.0,0.0781436711549758,0.2462825775146484
26,0.174715593957901,0.9821,1.0,0.0773137882351875,0.2433088570833206
27,0.1732851840496063,0.9833,1.0,0.0765210017561912,0.2404711246490478
28,0.1719106168150901,0.9864,1.0,0.075761966407299,0.2377569675445556
29,0.1705873176813125,0.989,1.0,0.0750337764620781,0.2351557612419128
30,0.1693111203551292,0.9921,1.0,0.0743338391184806,0.2326578646898269
31,0.1680783526539802,0.9941,1.0,0.0736598819494247,0.2302549481391906
