epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1516485254764557,0.969,0.4900000095367431,0.4938402473926544,0.9605116248130798
2,0.1138120404243469,0.969,0.5400000214576721,0.4310064911842346,0.9605116248130798
3,0.1134211156845092,0.969,0.6100000143051147,0.4020101428031921,0.9605116248130798
4,0.1198584335803985,0.969,0.6333333253860474,0.3904152810573578,0.9605116248130798
5,0.118347945511341,0.969,0.6500000357627869,0.3825396597385406,0.9605116248130798
6,0.1168009913682937,0.969,0.6633333563804626,0.3796539008617401,0.9605116248130798
7,0.1165208032608032,0.969,0.6800000071525574,0.3716872930526733,0.9605116248130798
8,0.1155406906485557,0.969,0.6966666579246521,0.3700974583625793,0.9605116248130798
9,0.1149088462114334,0.969,0.7066667079925537,0.3654550313949585,0.9605116248130798
10,0.1147083986282348,0.969,0.7333333492279053,0.3629155457019806,0.9605116248130798
11,0.1139143701076507,0.969,0.753333330154419,0.3597452342510223,0.9605116248130798
12,0.1140624601602554,0.969,0.7566666603088379,0.3578786253929138,0.9605116248130798
13,0.1130484061717987,0.969,0.7599999904632568,0.3535861372947693,0.9605116248130798
14,0.1126728312253952,0.969,0.75,0.3502528965473175,0.9605116248130798
15,0.1125362615346908,0.969,0.7766667008399963,0.3464802205562591,0.9605116248130798
16,0.1118516011476516,0.969,0.79666668176651,0.3445212543010711,0.9605116248130798
17,0.1122622725725173,0.969,0.8066666722297668,0.3420362770557403,0.9605116248130798
18,0.1110250003814697,0.969,0.8033333420753479,0.3387258350849151,0.9605116248130798
19,0.1096113862037658,0.969,0.7933333516120911,0.3366230130195617,0.9605116248130798
20,0.1089618348479271,0.969,0.8033333420753479,0.330053299665451,0.9605116248130798
21,0.1111052991986274,0.969,0.7866666913032532,0.327170729637146,0.9605116248130798
22,0.1107795824050903,0.969,0.8133333325386047,0.3228200078010559,0.9605116248130798
23,0.1096070356249809,0.969,0.8033333420753479,0.3210253119468689,0.9605116248130798
24,0.1087546018123626,0.969,0.8066666722297668,0.3159728348255157,0.9605116248130798
25,0.108913352394104,0.969,0.8066666722297668,0.3139489591121673,0.9605116248130798
26,0.1091743806838989,0.969,0.8133333325386047,0.3070603609085083,0.9605116248130798
27,0.1083698562502861,0.969,0.8166666626930237,0.3039926290512085,0.9605116248130798
28,0.1094022692918777,0.969,0.8100000023841858,0.2999940514564514,0.9605116248130798
29,0.1050620377302169,0.969,0.8133333325386047,0.3007533848285675,0.9605116248130798
30,0.1046737956285476,0.969,0.8233333826065063,0.2956448197364807,0.9605116248130798
31,0.1082440303921699,0.969,0.8333333730697632,0.2901321947574615,0.9605116248130798
32,0.1068809487938881,0.969,0.8300000429153442,0.2880112528800964,0.9605116248130798
33,0.1063054786920547,0.969,0.8366667032241821,0.2839703857898712,0.9605116248130798
34,0.1071958289861679,0.969,0.8366667032241821,0.2780049741268158,0.9605116248130798
35,0.106531452357769,0.969,0.8199999928474426,0.2763229310512543,0.9605116248130798
36,0.0848725357294082,0.969,0.8300000429153442,0.2724716365337372,0.9605116248130798
37,0.084563687968254,0.969,0.8333333730697632,0.2733664512634277,0.9605116248130798
38,0.0844957932710647,0.969,0.8166666626930237,0.272943377494812,0.9605116248130798
39,0.0844257085084915,0.969,0.8199999928474426,0.2714828550815582,0.9605116248130798
40,0.0843486115217208,0.969,0.8333333730697632,0.2695141732692718,0.9605116248130798
41,0.0843406525850296,0.969,0.8366667032241821,0.2673579454421997,0.9605116248130798
42,0.0841651225805282,0.969,0.8400000333786011,0.2670353651046753,0.9605116248130798
43,0.0841481088876724,0.969,0.8333333730697632,0.2658355236053467,0.9605116248130798
44,0.0839750398993492,0.969,0.84333336353302,0.2648690938949585,0.9605116248130798
45,0.0838933569908142,0.969,0.8500000238418579,0.2623074948787689,0.9605116248130798
46,0.0838442612171173,0.969,0.8333333730697632,0.2623464465141296,0.9605116248130798
47,0.0836647982239723,0.969,0.8366667032241821,0.2621440887451172,0.9605116248130798
48,0.0835844157934188,0.969,0.8199999928474426,0.2645092904567718,0.9605116248130798
49,0.0834515836477279,0.969,0.8100000023841858,0.2632746398448944,0.9605116248130798
50,0.0833593400716781,0.969,0.8233333826065063,0.2644122242927551,0.9605116248130798
51,0.0832602095842361,0.969,0.8566666841506958,0.2625004053115845,0.9605116248130798
52,0.0830792346000671,0.969,0.8300000429153442,0.2617652416229248,0.9605116248130798
53,0.0828709147453308,0.969,0.8266667127609253,0.2609410285949707,0.9605116248130798
54,0.082792900443077,0.969,0.84333336353302,0.2580690681934356,0.9605116248130798
55,0.0825716447353363,0.969,0.84333336353302,0.2558364570140838,0.9605116248130798
56,0.0824726813077926,0.969,0.8400000333786011,0.2556452453136444,0.9605116248130798
57,0.0822819920659065,0.969,0.8300000429153442,0.2566537857055664,0.9605116248130798
58,0.0821934827923774,0.969,0.8500000238418579,0.2511089146137237,0.9605116248130798
59,0.0820033358097076,0.969,0.8233333826065063,0.2545262575149536,0.9605116248130798
60,0.0818941699624061,0.969,0.8366667032241821,0.2531611323356628,0.9605116248130798
61,0.0817899767041206,0.969,0.8333333730697632,0.2528999447822571,0.9605116248130798
62,0.081606920671463,0.969,0.8233333826065063,0.2534059584140777,0.9605116248130798
63,0.0814525372982025,0.969,0.84333336353302,0.2530150711536407,0.9605116248130798
64,0.0814149704933166,0.969,0.8300000429153442,0.2591028809547424,0.9605116248130798
65,0.0811609019041061,0.969,0.8366667032241821,0.2555894553661346,0.9605116248130798
66,0.0810688744306564,0.969,0.8333333730697632,0.2571167051792145,0.9605116248130798
67,0.0808946220636367,0.969,0.8199999928474426,0.2569688558578491,0.9605116248130798
68,0.0808320159316063,0.969,0.8233333826065063,0.2559652328491211,0.9605116248130798
69,0.0806953130960464,0.969,0.8333333730697632,0.2557354271411896,0.9605116248130798
70,0.0806626903295517,0.969,0.8400000333786011,0.2500800192356109,0.9605116248130798
71,0.0804399909734726,0.969,0.8566666841506958,0.2485198229551315,0.9605116248130798
72,0.0803408505439758,0.969,0.8199999928474426,0.2513504028320312,0.9605116248130798
