epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0576641287505626,1.0,1.0,0.2990208566188812,0.4806457161903381
2,0.05418086078763,1.0,1.0,0.2856973111629486,0.4405613839626312
3,0.0526703270375728,1.0,1.0,0.2710759043693542,0.4193325340747833
4,0.0515009453237056,1.0,1.0,0.258502185344696,0.4027668535709381
5,0.0505327171981334,1.0,1.0,0.2424142956733703,0.3894329369068146
6,0.0497000305593013,1.0,1.0,0.2379017025232315,0.3783764839172363
7,0.048969708353281,1.0,1.0,0.2344663888216018,0.3689815700054168
8,0.048316641908884,1.0,1.0,0.2313606441020965,0.3608396649360657
9,0.047730669337511,1.0,1.0,0.2284524738788604,0.3536701202392578
10,0.0471954927563667,1.0,1.0,0.2259160727262497,0.3472734987735748
11,0.0467049308478832,1.0,1.0,0.2236750721931457,0.3415040373802185
12,0.0462524232566356,1.0,1.0,0.2215788662433624,0.3362520039081573
13,0.0458311582207679,1.0,1.0,0.2198717594146728,0.331433355808258
14,0.0454386897325515,1.0,1.0,0.2180757224559784,0.3269822895526886
15,0.0450719381809234,1.0,1.0,0.21535325050354,0.3228464722633362
16,0.0447246485710144,1.0,1.0,0.2140291631221771,0.3189835250377655
17,0.0443963152766227,1.0,1.0,0.2125138640403747,0.3153589367866516
18,0.0440860068678855,1.0,1.0,0.2021141946315765,0.3119439780712127
19,0.0437891802191734,1.0,1.0,0.1923418939113617,0.3087148368358612
20,0.0435067419946193,1.0,1.0,0.1906292587518692,0.3056512475013733
21,0.0432374028146266,1.0,1.0,0.1893637627363205,0.3027359247207641
22,0.042978506463766,1.0,1.0,0.1879412531852722,0.2999542951583862
23,0.0427294798612594,1.0,1.0,0.1869346648454666,0.2972934246063232
24,0.0424895552873611,1.0,1.0,0.1860116422176361,0.2947424054145813
25,0.0422584904491901,1.0,1.0,0.1843879222869873,0.2922914922237396
26,0.0420349569439888,1.0,1.0,0.183457463979721,0.2899322211742401
27,0.0418186397850513,1.0,1.0,0.182655319571495,0.2876571416854858
28,0.0416091570198535,1.0,1.0,0.1816555112600326,0.2854595184326172
29,0.0414061613321304,1.0,1.0,0.1805477291345596,0.283333420753479
30,0.0412083121180534,1.0,1.0,0.1796077936887741,0.2812735140323639
31,0.0410160149514675,1.0,1.0,0.1787430942058563,0.2792751491069793
32,0.0408289963245391,1.0,1.0,0.1779259741306305,0.2773339748382568
33,0.0406458646059036,1.0,1.0,0.1769561171531677,0.2754460871219635
34,0.0404680308878421,1.0,1.0,0.1760838031768798,0.2736080288887024
35,0.0402938573598861,1.0,1.0,0.1753328293561935,0.2718166708946228
36,0.0401231294453144,1.0,1.0,0.1745524704456329,0.2700689435005188
37,0.0399566998183727,1.0,1.0,0.1736394315958023,0.268362283706665
38,0.0397937795817852,1.0,1.0,0.1653079390525818,0.2666943669319153
39,0.0396334220349788,1.0,1.0,0.1642036885023117,0.2650628089904785
40,0.0394763342201709,1.0,1.0,0.1635164022445678,0.2634655237197876
41,0.0393219715833663,1.0,1.0,0.1627455204725265,0.2619009613990783
42,0.0391704541563987,1.0,1.0,0.1620521247386932,0.2603670656681061
43,0.0390214948534965,1.0,1.0,0.1613694280385971,0.2588620781898498
44,0.0388750903606414,1.0,1.0,0.1607472598552703,0.2573848664760589
45,0.0387312865495681,1.0,1.0,0.1597820371389389,0.2559337913990021
46,0.0385889750599861,1.0,1.0,0.1592388600111007,0.2545076608657837
47,0.0384492147684097,1.0,1.0,0.1587315946817398,0.2531054019927978
48,0.0383116146683692,1.0,1.0,0.1580728590488433,0.2517258524894714
49,0.0381758847534656,1.0,1.0,0.1572937071323394,0.2503678500652313
