epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0295641060926136,0.9705,0.4666666984558105,0.5467191338539124,0.9928483963012696
2,0.0295848869291367,0.9705,0.4666666984558105,0.5331937670707703,0.9928279519081116
3,0.0296320982662029,0.9705,0.5,0.5114877223968506,0.9927969574928284
4,0.0297962583966553,0.9705,0.6666666865348816,0.4705041944980621,0.9927349090576172
5,0.0317787580683827,0.9705,0.7666667103767395,0.3618813455104828,0.9924046397209167
6,0.1309581385612487,0.97,0.9000000357627869,0.1549994200468063,0.9384238123893738
7,0.1407250257372856,0.9712,0.9000000357627869,0.1434958726167678,0.9272616505622864
8,0.1374207819104194,0.975,0.9000000357627869,0.1384162753820419,0.9066792130470276
9,0.1328711416482925,0.9788,0.9000000357627869,0.1341800987720489,0.8769591450691223
10,0.1283070768594741,0.9829,0.9000000357627869,0.1301257014274597,0.838990330696106
11,0.1239461376190185,0.9873,0.9000000357627869,0.1261974871158599,0.7968771457672119
12,0.1199246434807777,0.9915,0.9000000357627869,0.1225337460637092,0.7559377551078796
13,0.1163208508610725,0.9935,0.9000000357627869,0.1192405819892883,0.7194735407829285
14,0.113135491502285,0.996,0.9000000357627869,0.1163346841931343,0.6883160471916199
15,0.1103265393733978,0.9968,0.9000000357627869,0.1137808039784431,0.6620082855224609
16,0.1078408834695816,0.9974,0.9000000357627869,0.1115286201238632,0.6397320628166199
17,0.1056285241007804,0.9978,0.9000000357627869,0.1095297709107399,0.6207002401351929
18,0.1036466344594955,0.9979,0.9000000357627869,0.1077428683638572,0.6042630672454834
19,0.1018596873402595,0.9983,0.9000000357627869,0.1061339601874351,0.5899114608764648
20,0.1002386220812797,0.9986,0.9000000357627869,0.1046755388379097,0.577252984046936
21,0.0987595550894737,0.9989,0.9000000357627869,0.1033453494310379,0.5659841895103455
22,0.0974029088139534,0.9991,0.9000000357627869,0.1021252945065498,0.5558695793151855
23,0.0961524833917617,0.9994,0.9000000357627869,0.1010005176067352,0.5467238426208496
24,0.0949947958946228,0.9995,0.9000000357627869,0.0999587997794151,0.5383998155593872
25,0.0939186035275459,0.9996,0.9000000357627869,0.0989899262785911,0.5307794809341431
26,0.0929143921375274,0.9998,0.9333333969116212,0.0980853661894798,0.5237667560577393
27,0.0919741226792335,0.9998,0.9333333969116212,0.0972379222512245,0.5172828435897827
28,0.0910909466028213,1.0,0.9666666984558104,0.0964414700865745,0.5112626552581787
29,0.0902589770317077,1.0,0.9666666984558104,0.0956907495856285,0.5056513547897339
30,0.0894731431484222,1.0,0.9666666984558104,0.0949812307953834,0.5004032850265503
31,0.088729048705101,1.0,1.0,0.0943090096116066,0.4954792261123657
32,0.0880228892803192,1.0,1.0,0.0936706885695457,0.4908459186553955
33,0.0873512741446495,1.0,1.0,0.0930632650852203,0.4864745736122131
34,0.0867112859487533,1.0,1.0,0.0924841314554214,0.4823403358459472
35,0.0861003236055374,1.0,1.0,0.0919309630990028,0.4784215092658996
36,0.0855160811901092,1.0,1.0,0.0914017260074615,0.4746991991996765
37,0.0849564909696578,1.0,1.0,0.0908945798873901,0.4711565971374511
38,0.0844197320222854,1.0,1.0,0.0904078781604766,0.4677790403366089
39,0.0839041630148887,1.0,1.0,0.0899401530623436,0.4645534753799438
40,0.0834082971692085,1.0,1.0,0.089490108191967,0.4614681601524353
41,0.0829308112740516,1.0,1.0,0.0890565440058708,0.4585127234458923
42,0.0824704859733581,1.0,1.0,0.0886383801698684,0.4556778073310852
43,0.0820262340426445,1.0,1.0,0.0882346481084823,0.4529548287391662
44,0.0815970687270164,1.0,1.0,0.0878444463014602,0.4503364562988281
45,0.0811820513963699,1.0,1.0,0.0874669626355171,0.4478155374526977
46,0.0807803876876831,1.0,1.0,0.0871014297008514,0.4453859329223633
47,0.0803912984848022,1.0,1.0,0.0867472067475318,0.4430419206619262
48,0.0800140806674957,1.0,1.0,0.0864036455750465,0.4407782554626465
49,0.0796480937004089,1.0,1.0,0.08607017993927,0.4385901689529419
50,0.0792927426934242,1.0,1.0,0.0857462435960769,0.4364733695983886
51,0.0789474844336509,1.0,1.0,0.0854313820600509,0.4344237446784973
52,0.0786117997407913,1.0,1.0,0.085125133395195,0.4324375987052917
53,0.0782852125167846,1.0,1.0,0.0848270431160926,0.4305114150047302
54,0.0779673019886016,1.0,1.0,0.0845367461442947,0.4286422729492187
55,0.077657648897171,1.0,1.0,0.0842538774013519,0.426827073097229
56,0.0773558715343475,1.0,1.0,0.0839780867099762,0.4250631332397461
57,0.0770616031646728,1.0,1.0,0.0837090387940406,0.4233478903770447
58,0.0767745355010032,1.0,1.0,0.0834464579820633,0.4216790199279785
59,0.0764943469047546,1.0,1.0,0.0831900611519813,0.4200543761253357
60,0.0762207444429397,1.0,1.0,0.0829395800828933,0.4184718132019043
61,0.0759534550666809,1.0,1.0,0.0826947689056396,0.416929543018341
62,0.0756922097444534,1.0,1.0,0.0824553817510604,0.4154256582260132
63,0.0754367703914642,1.0,1.0,0.0822212249040603,0.4139584302902221
64,0.0751869112730026,1.0,1.0,0.0819920822978019,0.4125264286994934
65,0.0749424226045608,1.0,1.0,0.0817677676677703,0.4111281633377075
66,0.0747030948877334,1.0,1.0,0.0815480723977088,0.4097622036933899
67,0.0744687329411506,1.0,1.0,0.0813328549265861,0.4084272384643554
68,0.0742391523003578,1.0,1.0,0.0811219438910484,0.4071218967437744
69,0.074014182627201,1.0,1.0,0.0809151604771614,0.4058451652526855
70,0.0737936600327491,1.0,1.0,0.0807123705744743,0.4045959115028381
71,0.0735774309635162,1.0,1.0,0.080513447523117,0.403373122215271
72,0.0733653703689575,1.0,1.0,0.0803182721138,0.4021757841110229
73,0.0731572901904583,1.0,1.0,0.0801266729831695,0.4010028839111328
74,0.0729530753195285,1.0,1.0,0.0799385607242584,0.3998536467552185
75,0.0727526221811771,1.0,1.0,0.0797538086771965,0.3987271785736084
76,0.0725557878017425,1.0,1.0,0.0795723274350166,0.3976227045059204
77,0.0723624527692794,1.0,1.0,0.0793939977884292,0.3965393900871277
78,0.0721725208163261,1.0,1.0,0.0792187005281448,0.3954766392707824
79,0.0719858803033828,1.0,1.0,0.0790463909506797,0.3944337368011474
80,0.071802427226305,1.0,1.0,0.0788769274950027,0.3934099078178406
81,0.0716220701396465,1.0,1.0,0.0787102654576301,0.3924046754837036
82,0.0714447154998779,1.0,1.0,0.0785463005304336,0.3914172649383545
83,0.0712702787518501,1.0,1.0,0.0783849507570266,0.3904473781585693
