epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0662237363159656,0.9662,0.4899999797344208,0.5038601756095886,0.9854749441146852
2,0.0870731814622879,0.9662,0.4899999797344208,0.4996875524520874,0.969413995742798
3,0.1149335195660591,0.9662,0.4899999797344208,0.4947627782821655,0.932176947593689
4,0.14161569814682,0.9662,0.4899999797344208,0.4867561757564544,0.8636497855186462
5,0.166186124420166,0.9662,0.4899999797344208,0.4776009917259216,0.7789425253868103
6,0.1350824968338012,0.9662,0.4899999797344208,0.4656067490577698,0.7412094473838806
7,0.1338225512981414,0.9662,0.4899999797344208,0.4575212895870209,0.7112843990325928
8,0.1331413097381591,0.9662,0.4899999797344208,0.4501257538795471,0.6863092184066772
9,0.1326738254070282,0.9662,0.4899999797344208,0.4438220560550689,0.6649989485740662
10,0.132276758813858,0.9662,0.4899999797344208,0.4385055303573608,0.6474161148071289
11,0.1319380817174911,0.9662,0.4899999797344208,0.4334867000579834,0.6317179203033447
12,0.1315833966732025,0.9662,0.4899999797344208,0.428555816411972,0.6192570924758911
13,0.1211230467796325,0.9662,0.4899999797344208,0.423073410987854,0.6080595254898071
14,0.11921314163208,0.9662,0.4899999797344208,0.4199835956096649,0.5977492928504944
15,0.1178990735769271,0.9662,0.4899999797344208,0.4159792363643646,0.5901463031768799
16,0.1167789767503738,0.9662,0.4899999797344208,0.4131523668766022,0.5834155678749084
17,0.1157667558908462,0.9662,0.4899999797344208,0.4098120033740997,0.5776014924049377
18,0.1148498088479042,0.9662,0.4899999797344208,0.4078800976276397,0.5731467008590698
19,0.1140165735006332,0.9662,0.4899999797344208,0.4059564173221588,0.571203351020813
20,0.1132296437144279,0.9662,0.5,0.4047351777553558,0.5676882266998291
21,0.1125012175559997,0.9662,0.5,0.4036145806312561,0.566316545009613
22,0.1118288717269897,0.9662,0.5,0.4028847515583038,0.5671639442443848
23,0.1111744295835495,0.9662,0.5,0.4021666646003723,0.5640279054641724
24,0.1105615005373954,0.9662,0.5,0.4013059139251709,0.5632002949714661
25,0.1099850369691848,0.9662,0.5,0.4008552134037018,0.5626099109649658
26,0.1094348438858986,0.9662,0.5,0.4006876349449157,0.5627619028091431
27,0.1089033222675323,0.9662,0.5,0.4001682996749878,0.5623341798782349
28,0.1083970679998397,0.9662,0.5,0.3994566202163696,0.5647815465927124
29,0.1079316212892532,0.9662,0.5,0.3990673720836639,0.5651391744613647
30,0.1074584629774093,0.9662,0.5,0.398963451385498,0.5643360614776611
31,0.1070011276006698,0.9662,0.5,0.3985913693904876,0.563931405544281
32,0.1065693343877792,0.9662,0.5,0.3982032239437103,0.5621606707572937
33,0.1061358846902847,0.9662,0.5099999904632568,0.3972759544849396,0.5666491389274597
34,0.1057276363134384,0.9662,0.5099999904632568,0.3968330025672912,0.5637115240097046
35,0.1053326440572738,0.9662,0.5099999904632568,0.3972066342830658,0.5640794038772583
36,0.1049589553833007,0.9662,0.5199999809265137,0.3963664174079895,0.5598891973495483
37,0.104582041144371,0.9662,0.5199999809265137,0.3963823616504669,0.56238853931427
38,0.1042204322218895,0.9662,0.5199999809265137,0.3959143459796905,0.5631971955299377
39,0.1038654980182647,0.9662,0.5199999809265137,0.3957999348640442,0.5609151721000671
40,0.1035170827031135,0.9662,0.5199999809265137,0.3955185711383819,0.5627873539924622
41,0.1031877091169357,0.9662,0.5199999809265137,0.395607441663742,0.5662750601768494
42,0.1028621618390083,0.9662,0.5199999809265137,0.3953399956226349,0.5733737945556641
43,0.1025295110344886,0.9662,0.5199999809265137,0.3950258195400238,0.560752272605896
44,0.1022169407844543,0.9662,0.5199999809265137,0.3949346840381622,0.5590002536773682
45,0.1019091276884079,0.9662,0.5199999809265137,0.3950640857219696,0.562774658203125
46,0.1016142925262451,0.9662,0.5399999618530273,0.3945233821868896,0.5620698928833008
47,0.1013023132443428,0.9662,0.5399999618530273,0.3948093950748443,0.5662364959716797
48,0.1010174797415733,0.9662,0.5399999618530273,0.3938139379024505,0.5615916848182678
49,0.1007374543190002,0.9662,0.5399999618530273,0.3940172791481018,0.5663422346115112
50,0.1004670283079147,0.9662,0.5399999618530273,0.3933139741420746,0.5783928036689758
51,0.1001815532445907,0.9662,0.5399999618530273,0.3930220007896423,0.5641404986381531
52,0.0998994875192642,0.9662,0.550000011920929,0.3924803435802459,0.5675572752952576
53,0.0996335114359855,0.9662,0.550000011920929,0.3919971287250519,0.5658676028251648
54,0.0993550301194191,0.9662,0.5600000023841858,0.3919882774353027,0.5663190484046936
55,0.0991136069536209,0.9662,0.5600000023841858,0.3922342956066131,0.5645085573196411
56,0.0988050450325012,0.9662,0.5600000023841858,0.3921379745006561,0.5773923397064209
57,0.0986238996982574,0.9662,0.5699999928474426,0.3914145529270172,0.5663110613822937
58,0.0983662750959396,0.9662,0.5799999833106995,0.3909856975078583,0.5662075281143188
59,0.0981146994590759,0.9662,0.5799999833106995,0.3908669948577881,0.5690063238143921
