epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0874502444982528,0.969,0.5166666507720947,0.4819943308830261,0.9800140857696532
2,0.2831515715122223,0.969,0.5166666507720947,0.4539386630058288,0.956279158592224
3,0.3013375207901001,0.969,0.5166666507720947,0.4401392340660095,0.956279158592224
4,0.3004384225845337,0.969,0.5166666507720947,0.4319112300872803,0.956279158592224
5,0.3003730148792267,0.969,0.5166666507720947,0.4269372522830963,0.956279158592224
6,0.2985398289680481,0.969,0.5166666507720947,0.4237947165966034,0.956279158592224
7,0.2969639559745788,0.969,0.5166666507720947,0.4217769503593445,0.956279158592224
8,0.2965904818058014,0.969,0.5166666507720947,0.4204017221927643,0.956279158592224
9,0.2956581472873688,0.969,0.5166666507720947,0.4194160997867584,0.956279158592224
10,0.2942686864852905,0.969,0.5166666507720947,0.418741375207901,0.956279158592224
11,0.2931863836288452,0.969,0.5166666507720947,0.4182486534118652,0.956279158592224
12,0.2924566751003265,0.969,0.5166666507720947,0.4178147912025451,0.956279158592224
13,0.2911825211048126,0.969,0.5166666507720947,0.4173786640167236,0.956279158592224
14,0.290104086971283,0.969,0.5166666507720947,0.4171023964881897,0.956279158592224
15,0.2897456316947937,0.969,0.5166666507720947,0.4168829917907715,0.956279158592224
16,0.2876382868289947,0.969,0.5166666507720947,0.4167083203792572,0.956279158592224
17,0.2882832314968109,0.969,0.5166666507720947,0.4165900945663452,0.956279158592224
18,0.28747380361557,0.969,0.5166666507720947,0.4164909124374389,0.956279158592224
19,0.2869242998123169,0.969,0.5166666507720947,0.4163034558296203,0.956279158592224
20,0.2865320915699005,0.969,0.5166666507720947,0.4161941707134247,0.956279158592224
21,0.2862771894454956,0.969,0.5166666507720947,0.4160546064376831,0.956279158592224
22,0.2839649765014648,0.969,0.5166666507720947,0.4160186350345611,0.956279158592224
23,0.2848887142181396,0.969,0.5166666507720947,0.4159432053565979,0.956279158592224
24,0.2825603532791138,0.969,0.5166666507720947,0.4158473908901214,0.956279158592224
25,0.2828572432518005,0.969,0.5166666507720947,0.4158554375171661,0.956279158592224
26,0.2825450724601746,0.969,0.5166666507720947,0.4157718420028686,0.956279158592224
27,0.2823049495220184,0.969,0.5166666507720947,0.4156592488288879,0.956279158592224
28,0.2819158145427703,0.969,0.5166666507720947,0.4156260788440704,0.956279158592224
29,0.2814427920818328,0.969,0.5166666507720947,0.4155661463737488,0.956279158592224
30,0.2812827745437622,0.969,0.5166666507720947,0.4154574573040008,0.956279158592224
31,0.2797518832206726,0.969,0.5166666507720947,0.4153620600700378,0.956279158592224
32,0.280277784538269,0.969,0.5166666507720947,0.4152577221393585,0.956279158592224
33,0.2794756114006042,0.969,0.5166666507720947,0.4152129888534546,0.956279158592224
34,0.2790370101928711,0.969,0.5166666507720947,0.4151502847671509,0.956279158592224
35,0.2795874297142028,0.969,0.5166666507720947,0.4151372611522674,0.956279158592224
36,0.2795773887634277,0.969,0.5166666507720947,0.4150389730930328,0.956279158592224
37,0.2788592257499694,0.969,0.5166666507720947,0.4150266945362091,0.956279158592224
38,0.2779700668334961,0.969,0.5166666507720947,0.4150589108467102,0.956279158592224
39,0.2781274290561676,0.969,0.5166666507720947,0.41495281457901,0.956279158592224
40,0.2771900189876556,0.969,0.5166666507720947,0.4149852991104126,0.956279158592224
41,0.2770898736000061,0.969,0.5166666507720947,0.415086567401886,0.956279158592224
42,0.2770255157470703,0.969,0.5166666507720947,0.4149928390979767,0.956279158592224
43,0.2755971126556396,0.969,0.5166666507720947,0.4149205386638641,0.956279158592224
44,0.2755079812049866,0.969,0.5166666507720947,0.4148589074611664,0.956279158592224
45,0.2747536262512207,0.969,0.5166666507720947,0.4148221015930176,0.956279158592224
46,0.2759486870288848,0.969,0.5166666507720947,0.4147376418113708,0.956279158592224
47,0.2754837767124176,0.969,0.5166666507720947,0.414772629737854,0.956279158592224
48,0.2745759817123413,0.969,0.5166666507720947,0.4147894978523254,0.956279158592224
49,0.2746400079727172,0.969,0.5166666507720947,0.4146771728992462,0.956279158592224
50,0.2744859559059143,0.969,0.5166666507720947,0.414667934179306,0.956279158592224
51,0.2729195934295654,0.969,0.5166666507720947,0.4146450459957123,0.956279158592224
52,0.2736091849327087,0.969,0.5166666507720947,0.414502739906311,0.956279158592224
53,0.2736726175308228,0.969,0.5166666507720947,0.4145428538322449,0.956279158592224
54,0.2733661926269531,0.969,0.5166666507720947,0.4145475327968597,0.956279158592224
55,0.2733013846397399,0.969,0.5166666507720947,0.4146220088005066,0.956279158592224
56,0.2725100090980529,0.969,0.5166666507720947,0.4146067798137665,0.956279158592224
57,0.2714493005275726,0.969,0.5166666507720947,0.4145525097846985,0.956279158592224
58,0.2717046821594238,0.969,0.5166666507720947,0.4144616723060608,0.956279158592224
59,0.2724927996635437,0.969,0.5166666507720947,0.414521187543869,0.956279158592224
60,0.2707810477256775,0.969,0.5166666507720947,0.4145652055740356,0.956279158592224
61,0.2707351035118103,0.969,0.5166666507720947,0.4145132005214691,0.956279158592224
62,0.2717835206985474,0.969,0.5166666507720947,0.4144282042980194,0.956279158592224
63,0.2716210590362549,0.969,0.5166666507720947,0.4144431352615356,0.956279158592224
64,0.2705003805160522,0.969,0.5166666507720947,0.4144625067710876,0.956279158592224
65,0.2709576976299286,0.969,0.5166666507720947,0.4144848883152008,0.956279158592224
66,0.270368991947174,0.969,0.5166666507720947,0.4143752455711365,0.956279158592224
67,0.2703439231872558,0.969,0.5166666507720947,0.4144552648067474,0.956279158592224
68,0.2699947817325592,0.969,0.5166666507720947,0.4145175218582153,0.956279158592224
69,0.270165666437149,0.969,0.5166666507720947,0.4144771993160248,0.956279158592224
70,0.2698440915107727,0.969,0.5166666507720947,0.4144202172756195,0.956279158592224
71,0.2689943069458008,0.969,0.5166666507720947,0.4144127666950226,0.956279158592224
72,0.2693450682163238,0.969,0.5166666507720947,0.4143636226654053,0.956279158592224
73,0.2683342192173004,0.969,0.5166666507720947,0.4143938720226288,0.956279158592224
74,0.2692011332988739,0.969,0.5166666507720947,0.4143799841403961,0.956279158592224
