epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.032868751505739,0.9672,0.5666667222976685,0.4383193850517273,0.9195820689201356
2,0.032978880968946,0.9672,0.6333333849906921,0.3881953656673431,0.8685369491577148
3,0.0341042991563677,0.9672,0.7666667103767395,0.2849020659923553,0.7108340263366699
4,0.0436520186841487,0.9679,0.9666666984558104,0.1446593254804611,0.5063321590423584
5,0.0414413199841976,0.9714,1.0,0.102827176451683,0.4189461469650268
6,0.0390510391026735,0.9747,1.0,0.0896443575620651,0.3747552633285522
7,0.0372673351407051,0.9786,1.0,0.0822229087352752,0.3465597033500671
8,0.0358793246984481,0.9811,1.0,0.0771663412451744,0.3260676860809326
9,0.0347573044717311,0.9838,1.0,0.0733852609992027,0.3102120161056518
10,0.0338208999842405,0.9856,1.0,0.0703921988606453,0.2974017858505249
11,0.0330198298037052,0.9872,1.0,0.0679297372698783,0.2867218852043152
12,0.0323211949944496,0.989,1.0,0.065846562385559,0.2776041030883789
13,0.0317024911820888,0.9905,1.0,0.0640466958284378,0.2696743607521057
14,0.0311477334529161,0.9925,1.0,0.0624657124280929,0.2626746296882629
15,0.0306451762557029,0.9941,1.0,0.0610584057867527,0.2564203143119812
16,0.0301859872967004,0.9953,1.0,0.0597919262945652,0.2507750391960144
17,0.029763345682621,0.9956,1.0,0.0586417131125927,0.2456356883049011
18,0.0293718936085701,0.9959,1.0,0.0575889348983764,0.2409224510192871
19,0.0290073303073644,0.9966,1.0,0.0566188506782054,0.236572265625
20,0.0286661952257156,0.9972,1.0,0.0557198002934455,0.2325350642204284
21,0.0283456150710582,0.998,1.0,0.0548822842538356,0.2287696003913879
22,0.0280432124733924,0.9981,1.0,0.0540985651314258,0.2252423167228698
23,0.0277569878995418,0.9982,1.0,0.0533622354269027,0.2219253778457641
24,0.0274852455198764,0.9987,1.0,0.0526679269969463,0.2187948822975158
25,0.0272265445470809,0.9988,1.0,0.0520111061632633,0.2158312797546386
26,0.026979633551836,0.999,1.0,0.0513879247009754,0.2130175828933715
27,0.0267434231936931,0.9993,1.0,0.0507950372993946,0.2103388905525207
28,0.0265169912815094,0.9995,1.0,0.0502296239137649,0.2077827453613281
29,0.0262995086550712,0.9996,1.0,0.0496891848742961,0.2053381204605102
30,0.0260902346700429,0.9996,1.0,0.0491715371608734,0.2029954195022583
31,0.0258885319769382,0.9997,1.0,0.0486747771501541,0.2007460594177246
32,0.0256938260108232,0.9997,1.0,0.048197217285633,0.1985825300216674
33,0.0255056016385555,0.9997,1.0,0.04773735627532,0.1964983344078064
34,0.0253234020799398,0.9997,1.0,0.0472938530147075,0.1944873332977295
35,0.0251467975288629,0.9997,1.0,0.0468655005097389,0.1925440430641174
36,0.0249754364907741,0.9997,1.0,0.0464512519538402,0.1906639337539672
37,0.0248089705854654,0.9998,1.0,0.0460501387715339,0.1888427138328552
38,0.0246470978140831,0.9998,1.0,0.0456612780690193,0.187076449394226
39,0.0244895268976688,0.9998,1.0,0.0452838726341724,0.1853614449501037
40,0.0243360094368457,0.9998,1.0,0.0449172258377075,0.1836946010589599
41,0.0241863123655319,0.9998,1.0,0.0445606634020805,0.1820730566978454
42,0.0240402193635702,0.9998,1.0,0.0442135967314243,0.1804940700531005
43,0.0238975224584341,0.9998,1.0,0.0438754595816135,0.178955078125
44,0.0237580513834953,0.9998,1.0,0.043545763939619,0.1774538159370422
45,0.0236216413527727,0.9999,1.0,0.0432240478694438,0.1759883761405944
46,0.0234881286412477,0.9999,1.0,0.0429098792374134,0.1745568513870239
47,0.0233573710888624,0.9999,1.0,0.0426028706133365,0.1731573343276977
48,0.0232292319178581,1.0,1.0,0.0423026531934738,0.1717882752418518
49,0.0231035947173833,1.0,1.0,0.0420089028775692,0.1704482436180114
50,0.0229803439050912,1.0,1.0,0.0417212843894958,0.1691357493400573
51,0.0228593704700469,1.0,1.0,0.0414395332336425,0.1678494811058044
52,0.0227405672729015,1.0,1.0,0.0411633513867855,0.1665881872177124
53,0.0226238448321819,1.0,1.0,0.0408925078809261,0.1653510332107544
54,0.022509112611413,1.0,1.0,0.0406267531216144,0.164136528968811
55,0.0223962908744812,1.0,1.0,0.0403658784925937,0.1629437804222107
56,0.0222853089660406,1.0,1.0,0.0401096753776073,0.1617722511291504
57,0.0221760732889175,1.0,1.0,0.0398579351603984,0.160620629787445
58,0.0220685323864221,1.0,1.0,0.0396104827523231,0.1594882607460022
59,0.0219626266270875,1.0,1.0,0.0393671691417694,0.1583746075630188
60,0.0218582867860794,1.0,1.0,0.0391278304159641,0.1572787165641784
61,0.0217554543018341,1.0,1.0,0.0388922840356826,0.1561998724937439
62,0.0216540766447782,1.0,1.0,0.0386604182422161,0.1551375389099121
63,0.0215541131913661,1.0,1.0,0.038432091474533,0.1540911793708801
64,0.0214554973065853,1.0,1.0,0.0382071770727634,0.1530600786209106
65,0.0213581926524639,1.0,1.0,0.0379855595529079,0.152043879032135
66,0.0212621569812297,1.0,1.0,0.0377671159803867,0.1510418653488159
67,0.0211673589169979,1.0,1.0,0.0375517643988132,0.150053858757019
68,0.0210737439572811,1.0,1.0,0.0373393781483173,0.1490790843963623
69,0.0209812912076711,1.0,1.0,0.0371298864483833,0.1481173038482666
70,0.0208899484753608,1.0,1.0,0.0369231738150119,0.1471680998802185
71,0.0207996927440166,1.0,1.0,0.0367191545665264,0.1462310552597046
72,0.0207104903310537,1.0,1.0,0.0365177616477012,0.1453059315681457
73,0.0206223193705081,1.0,1.0,0.0363189168274402,0.1443923115730285
74,0.0205351418554782,1.0,1.0,0.0361225455999374,0.1434897780418396
75,0.0204489315122365,1.0,1.0,0.0359285734593868,0.1425980329513549
76,0.0203636663913726,1.0,1.0,0.0357369370758533,0.1417169570922851
77,0.0202793286740779,1.0,1.0,0.0355475768446922,0.1408460736274719
78,0.0201958775579929,1.0,1.0,0.0353604145348072,0.1399852633476257
79,0.0201133043229579,1.0,1.0,0.0351754128932952,0.1391341090202331
80,0.0200315755218267,1.0,1.0,0.0349924899637699,0.1382923722267151
81,0.0199507010310888,1.0,1.0,0.034811645746231,0.1374600529670715
82,0.0198706264555454,1.0,1.0,0.0346327722072601,0.1366367936134338
83,0.0197913453608751,1.0,1.0,0.0344558507204055,0.1358222365379333
84,0.0197128521293401,1.0,1.0,0.0342808328568935,0.1350165009498596
85,0.0196351134687662,1.0,1.0,0.0341076701879501,0.1342191100120544
86,0.0195581188768148,1.0,1.0,0.033936321735382,0.133430004119873
87,0.0194818534046411,1.0,1.0,0.0337667427957057,0.1326489448547363
88,0.0194063004165887,1.0,1.0,0.0335988998413085,0.1318758726119995
89,0.0193314478874206,1.0,1.0,0.0334327518939971,0.1311104893684387
90,0.0192572786033153,1.0,1.0,0.0332682654261589,0.1303526163101196
91,0.0191837897956371,1.0,1.0,0.0331054143607616,0.129602313041687
92,0.0191109674483537,1.0,1.0,0.0329441614449024,0.128859281539917
93,0.0190387891471385,1.0,1.0,0.0327844731509685,0.12812340259552
94,0.0189672511696815,1.0,1.0,0.0326263159513473,0.1273946762084961
95,0.0188963250041007,1.0,1.0,0.0324696488678455,0.1266727447509765
96,0.0188260303854942,1.0,1.0,0.0323144719004631,0.1259576678276062
97,0.01875634072721,1.0,1.0,0.0321607366204261,0.1252493262290954
98,0.018687244528532,1.0,1.0,0.0320084281265735,0.1245474815368652
99,0.018618731918931,1.0,1.0,0.0318575166165828,0.1238520145416259
100,0.0185508070647716,1.0,1.0,0.0317079871892929,0.1231630444526672
