epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2042773730039596,0.971,0.4199999868869781,0.4730959832668304,0.927477777004242
2,0.2075108753681183,0.971,0.4199999868869781,0.4604931473731994,0.927477777004242
3,0.2075391490936279,0.971,0.4199999868869781,0.4567767083644867,0.927477777004242
4,0.2051863811016082,0.971,0.4199999868869781,0.4553338587284088,0.927477777004242
5,0.2037581058263778,0.971,0.4199999868869781,0.4544956982135772,0.927477777004242
6,0.2037563045501709,0.971,0.4199999868869781,0.4535564184188843,0.927477777004242
7,0.203521029639244,0.971,0.4199999868869781,0.4530419409275055,0.927477777004242
8,0.2028915416717529,0.971,0.4199999868869781,0.4528833925724029,0.927477777004242
9,0.2022723940372467,0.971,0.4199999868869781,0.4524077475070953,0.927477777004242
10,0.2018888265132904,0.971,0.4199999868869781,0.4523145258426666,0.927477777004242
11,0.2013944993734359,0.971,0.4199999868869781,0.4521385133266449,0.927477777004242
12,0.2009182024002075,0.971,0.4199999868869781,0.4522061944007873,0.927477777004242
13,0.2005147019386291,0.971,0.4199999868869781,0.4521890878677368,0.927477777004242
14,0.1990490091085434,0.971,0.4199999868869781,0.4519403874874115,0.927477777004242
15,0.1998777497291565,0.971,0.4199999868869781,0.4516474306583404,0.927477777004242
16,0.1992078007221221,0.971,0.4199999868869781,0.4519305229187011,0.927477777004242
17,0.199112652015686,0.971,0.4199999868869781,0.4515791237354278,0.927477777004242
18,0.1991881180286407,0.971,0.4199999868869781,0.4514652192592621,0.927477777004242
19,0.1988681038379669,0.971,0.4199999868869781,0.4512669146060943,0.927477777004242
20,0.1977841249942779,0.971,0.4199999868869781,0.4511812031269073,0.927477777004242
21,0.1976010646820068,0.971,0.4199999868869781,0.4512661695480346,0.927477777004242
22,0.1969935046195984,0.971,0.4199999868869781,0.4508806765079498,0.927477777004242
23,0.1970239705085754,0.971,0.4199999868869781,0.4506155252456665,0.927477777004242
24,0.1966977757215499,0.971,0.4199999868869781,0.4504895806312561,0.927477777004242
25,0.1960173403739929,0.971,0.4199999868869781,0.4503083825111389,0.927477777004242
26,0.1960710469722748,0.971,0.4199999868869781,0.4501325488090515,0.927477777004242
27,0.1962922613859176,0.971,0.4199999868869781,0.4500862061977386,0.927477777004242
28,0.1958033934831619,0.971,0.4199999868869781,0.4498448073863983,0.927477777004242
29,0.1961137004613876,0.971,0.4199999868869781,0.4496984779834747,0.927477777004242
30,0.1951496032238006,0.971,0.4199999868869781,0.4494983255863189,0.927477777004242
31,0.195323510813713,0.971,0.4199999868869781,0.449389100074768,0.927477777004242
32,0.1952224259376526,0.971,0.4199999868869781,0.4492877125740051,0.927477777004242
33,0.1949204355955124,0.971,0.4199999868869781,0.4492118060588836,0.927477777004242
34,0.1951586633205413,0.971,0.4199999868869781,0.4491258263587951,0.927477777004242
35,0.1948763755798339,0.971,0.4199999868869781,0.4490537643432617,0.927477777004242
36,0.1944841014623642,0.971,0.4199999868869781,0.4489727616310119,0.927477777004242
37,0.1940079667806625,0.971,0.4199999868869781,0.4486612975597381,0.927477777004242
38,0.1939665143489837,0.971,0.4199999868869781,0.4485513567924499,0.927477777004242
39,0.19469033639431,0.971,0.4199999868869781,0.4483661651611328,0.927477777004242
