epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0308003483767003,0.9692,0.3999999761581421,0.5545170307159424,0.9786828756332396
2,0.0308003483768539,0.9692,0.3999999761581421,0.5545064210891724,0.9786828756332396
3,0.0308003485677423,0.9692,0.3999999761581421,0.5544958114624023,0.9786828756332396
4,0.03080034861558,0.9692,0.3999999761581421,0.5544852614402771,0.9786828756332396
5,0.0308003487111015,0.9692,0.3999999761581421,0.5544746518135071,0.9786828756332396
6,0.0308003488781487,0.9692,0.3999999761581421,0.5544640421867371,0.9786828756332396
7,0.0308003489975123,0.9692,0.3999999761581421,0.554453432559967,0.9786828756332396
8,0.0308003491049553,0.9692,0.3999999761581421,0.554442822933197,0.9786828756332396
9,0.0308003491766361,0.9692,0.3999999761581421,0.5544321537017822,0.9786828756332396
10,0.0308003492721583,0.9692,0.3999999761581421,0.554421603679657,0.9786828756332396
11,0.0308003494630481,0.9692,0.3999999761581421,0.5544109344482422,0.9786828756332396
12,0.0308003495585712,0.9692,0.3999999761581421,0.5544002652168274,0.9786828756332396
13,0.0308003496779359,0.9692,0.3999999761581421,0.5543896555900574,0.9786828756332396
14,0.0308003497257754,0.9692,0.3999999761581421,0.5543789267539978,0.9786828756332396
15,0.0308003498212991,0.9692,0.3999999761581421,0.554368257522583,0.9786828756332396
16,0.0308003499168226,0.9692,0.3999999761581421,0.5543575882911682,0.9786828756332396
17,0.0308003500361882,0.9692,0.3999999761581421,0.5543469190597534,0.9786828756332396
18,0.0308003501317123,0.9692,0.3999999761581421,0.5543362498283386,0.9786828756332396
19,0.0308003502272365,0.9692,0.3999999761581421,0.554325520992279,0.9786828756332396
20,0.0308003503466029,0.9692,0.3999999761581421,0.5543147921562195,0.9786828756332396
21,0.0308003505374948,0.9692,0.3999999761581421,0.5543041229248047,0.9786828756332396
22,0.0308003505853359,0.9692,0.3999999761581421,0.5542933344841003,0.9786828756332396
23,0.0308003506808609,0.9692,0.3999999761581421,0.5542826652526855,0.9786828756332396
24,0.0308003508240701,0.9692,0.3999999761581421,0.554271936416626,0.9786828756332396
25,0.0308003509434375,0.9692,0.3999999761581421,0.5542611479759216,0.9786828756332396
