epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0629236649513244,0.9788,0.9000000357627869,0.2773727476596832,0.6221904158592224
2,0.0651038480877876,0.9841,0.9000000357627869,0.2604949176311493,0.6005598902702332
3,0.0658443613529205,0.9889,0.9000000357627869,0.2516602575778961,0.5831060409545898
4,0.0661458224058151,0.9924,0.9000000357627869,0.245737224817276,0.5687034130096436
5,0.0662653560578823,0.993,0.9000000357627869,0.2413099557161331,0.5565571784973145
6,0.0662973147213459,0.993,0.9000000357627869,0.2377922385931015,0.5461219549179077
7,0.066283419817686,0.993,0.9000000357627869,0.2348852157592773,0.5370168685913086
8,0.0662442932605743,0.993,0.9000000357627869,0.2324157804250717,0.5289689898490906
9,0.0661910675048828,0.993,0.9000000357627869,0.230274960398674,0.5217781662940979
10,0.06613000613451,0.9944,0.9000000357627869,0.2283893823623657,0.5152934789657593
11,0.066064823937416,0.9964,0.9000000357627869,0.2267076522111892,0.5093994140625
12,0.0659977833747863,0.9973,0.9000000357627869,0.2251922339200973,0.5040055513381958
13,0.0659302565515041,0.9986,1.0,0.2238148897886276,0.4990397691726684
14,0.0658631307721138,0.9986,1.0,0.2225539535284042,0.4944443702697754
15,0.0657969372451305,0.9986,1.0,0.221392348408699,0.4901719093322754
16,0.0657319981396198,0.9986,1.0,0.2203164845705032,0.4861833453178406
17,0.0656685318410396,0.9986,1.0,0.2193152457475662,0.4824459552764892
18,0.0656066172778606,0.9986,1.0,0.2183796018362045,0.4789323210716247
19,0.0655463255882263,0.9986,1.0,0.2175019234418869,0.4756191372871399
20,0.065487643623352,0.9986,1.0,0.2166759222745895,0.4724863171577453
21,0.0654305656731128,0.9986,1.0,0.2158962339162826,0.4695166945457458
22,0.06537505210042,0.9986,1.0,0.2151581794023513,0.4666953086853027
23,0.0653210498929023,0.9986,1.0,0.2144578248262405,0.4640090465545654
24,0.0652685230612754,0.9986,1.0,0.2137917578220367,0.4614465832710266
25,0.0652174248337745,0.9986,1.0,0.2131569683551788,0.4589977860450744
26,0.0651676722943782,0.9986,1.0,0.2125508338212967,0.4566536545753479
27,0.0651192247390747,0.9986,1.0,0.211971029639244,0.4544063210487366
28,0.065072030377388,0.9986,1.0,0.211415484547615,0.4522485733032226
29,0.0650260401606559,0.9986,1.0,0.2108823806047439,0.4501740336418152
30,0.0649811878025531,0.9994,1.0,0.2103700637817382,0.4481770992279053
31,0.0649374154806137,0.9994,1.0,0.2098771184682846,0.4462524056434631
32,0.0648946954727172,0.9994,1.0,0.2094021290540695,0.4443954229354858
33,0.0648529847264289,0.9994,1.0,0.2089440375566482,0.4426017999649048
34,0.0648122238099575,0.9994,1.0,0.2085016965866089,0.4408677220344543
35,0.0647723889112472,0.9994,1.0,0.2080740928649902,0.4391894936561584
36,0.0647334288835525,1.0,1.0,0.2076603472232818,0.4375640153884887
37,0.0646953136503696,1.0,1.0,0.2072596549987793,0.4359883069992065
38,0.0646580054163932,1.0,1.0,0.2068712711334228,0.4344595074653625
39,0.0646214796304702,1.0,1.0,0.2064944803714752,0.432975172996521
40,0.0645856940507888,1.0,1.0,0.206128641963005,0.4315329790115356
41,0.0645506197869777,1.0,1.0,0.2057732194662094,0.4301307201385498
42,0.0645162295818328,1.0,1.0,0.2054276466369629,0.4287663698196411
43,0.0644825024664402,1.0,1.0,0.2050914019346237,0.4274381399154663
44,0.0644494158029556,1.0,1.0,0.2047640532255172,0.4261443018913269
45,0.0644169403016567,1.0,1.0,0.2044451683759689,0.4248831868171692
46,0.0643850446820259,1.0,1.0,0.2041343301534652,0.4236533045768738
47,0.0643537326157093,1.0,1.0,0.2038311809301376,0.4224533438682556
48,0.0643229581832885,1.0,1.0,0.2035353183746338,0.4212818145751953
49,0.0642927077054977,1.0,1.0,0.2032465189695358,0.4201375842094421
50,0.064262975513935,1.0,1.0,0.2029643803834915,0.4190195798873901
51,0.0642337319910526,1.0,1.0,0.2026886940002441,0.4179264903068542
52,0.0642049716234207,1.0,1.0,0.2024191170930862,0.4168575406074524
53,0.0641766711235046,1.0,1.0,0.2021553963422775,0.4158115983009338
54,0.0641488122940063,1.0,1.0,0.201897382736206,0.4147878289222717
55,0.0641213928520679,1.0,1.0,0.2016448080539703,0.4137853980064392
