epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0689632610321045,0.9677,0.6800000071525574,0.3827140033245086,0.9530355930328368
2,0.0878140476465225,0.9677,0.7899999618530273,0.3097023963928222,0.915433704853058
3,0.1050984568595886,0.9677,0.8399999737739563,0.2371187359094619,0.8580060005187988
4,0.1083221709489822,0.9677,0.9099999666213988,0.1794168055057525,0.7804359793663025
5,0.1052113661289215,0.9677,0.9399999976158142,0.1425699144601822,0.7107298970222473
6,0.1009333040714264,0.9677,0.949999988079071,0.1188859343528747,0.6433425545692444
7,0.0969927451610565,0.9677,0.9699999690055848,0.1037255674600601,0.5928412079811096
8,0.093869800722599,0.9677,0.9799999594688416,0.0933870449662208,0.5506989359855652
9,0.0913338609337806,0.9677,0.9799999594688416,0.0865047723054885,0.5172891616821289
10,0.0892159235715866,0.9677,1.0,0.0815278217196464,0.4938211441040039
11,0.087430504488945,0.9677,1.0,0.0783089697360992,0.468393862247467
12,0.0859274020195007,0.9677,1.0,0.076032668352127,0.450373888015747
13,0.0846330807328224,0.9677,1.0,0.0750819966197013,0.4335225820541382
14,0.0835273037314415,0.9677,1.0,0.0749152302742004,0.4178236126899719
15,0.0825278912305832,0.9677,1.0,0.0739430636167526,0.4053994119167328
16,0.0816480642557144,0.9677,1.0,0.0741475671529769,0.3915880918502807
17,0.0808194779634475,0.9677,1.0,0.0737121775746345,0.3784224987030029
18,0.0800513355493545,0.9677,1.0,0.0730870887637138,0.3668038249015808
19,0.0794024776935577,0.9677,1.0,0.0735851153731346,0.3566977083683014
20,0.0788166669487953,0.9677,1.0,0.0742839053273201,0.3465363979339599
21,0.0782438927650451,0.9677,1.0,0.0746760889887809,0.3374067544937134
22,0.0776778039336204,0.9677,1.0,0.0743097960948944,0.3278779089450836
23,0.077186302280426,0.9677,1.0,0.0748688504099845,0.319093108177185
24,0.0766811789035797,0.9677,1.0,0.0745878219604492,0.3110167980194092
25,0.0762244547843933,0.9677,1.0,0.0747769176959991,0.3043041229248047
26,0.0758347582221031,0.9677,1.0,0.0756488814949989,0.2965151965618133
27,0.0753610597848892,0.9677,1.0,0.0746060237288475,0.2903048098087311
28,0.0750067869901657,0.9677,1.0,0.0755367577075958,0.2832232415676117
29,0.0745957363605499,0.9677,1.0,0.0750601664185524,0.274595707654953
30,0.0742529847621917,0.9677,1.0,0.075490728020668,0.2690098583698272
31,0.0738655960202217,0.9677,1.0,0.0749008804559707,0.2634003460407257
32,0.0735853840827941,0.9677,1.0,0.076039932668209,0.2584539949893951
33,0.0732309416294098,0.9677,1.0,0.0755685418844223,0.252580314874649
34,0.0729015223383903,0.9677,1.0,0.0753668025135994,0.2479277849197387
35,0.0725960448145866,0.9677,1.0,0.0752808302640914,0.2426004707813263
36,0.0722957760095596,0.9677,1.0,0.0752149894833564,0.2390674203634262
37,0.0720394349813461,0.9677,1.0,0.0757369697093963,0.2347633689641952
38,0.0717598121643066,0.9677,1.0,0.0757327228784561,0.2309913486242294
39,0.0714620458483696,0.9677,1.0,0.0753280371427536,0.2275469154119491
40,0.0711992465138435,0.9677,1.0,0.0753228515386581,0.2240032255649566
41,0.0709780578255653,0.9677,1.0,0.0757860243320465,0.2201719582080841
42,0.0707320371627807,0.9677,1.0,0.0758470743894577,0.2152700722217559
43,0.0704813820123672,0.9677,1.0,0.0756509602069854,0.2114061564207077
44,0.070255697774887,0.9677,1.0,0.0758070722222328,0.2083686590194702
45,0.070027403140068,0.9677,1.0,0.075927734375,0.2054736912250518
46,0.0697933482408523,0.9677,1.0,0.0757541507482528,0.2024306952953338
47,0.0695978157281875,0.9677,1.0,0.0761889070272445,0.1993874311447143
48,0.0693548389554023,0.9677,1.0,0.0756955072283744,0.1961534768342971
49,0.0690861174583435,0.9677,1.0,0.0747910439968109,0.193009927868843
50,0.0689124429583549,0.9677,1.0,0.0752765983343124,0.1900583058595657
51,0.0687235103011131,0.9677,1.0,0.0755117386579513,0.1871898621320724
52,0.0685500770568847,0.9677,1.0,0.0758567303419113,0.1842232048511505
53,0.0683248509407043,0.9677,1.0,0.075435109436512,0.1811654716730117
54,0.0681209422588348,0.9677,1.0,0.0752922222018241,0.1791825741529464
55,0.0679186622142791,0.9677,1.0,0.0751658231019973,0.1758208125829696
56,0.067729288816452,0.9677,1.0,0.0751168578863143,0.1730125844478607
57,0.0675808145761489,0.9677,1.0,0.0756226256489753,0.1701789647340774
58,0.0673764215350151,0.9677,1.0,0.0752637907862663,0.1676254272460937
59,0.0671965443134307,0.9677,1.0,0.0751823037862777,0.1651495099067688
60,0.0670636589646339,0.9677,1.0,0.0757991001009941,0.1628646552562713
61,0.0668694961905479,0.9677,1.0,0.075411319732666,0.1598936021327972
62,0.0666828861713409,0.9677,1.0,0.0751436427235603,0.1578486710786819
63,0.0665513146281242,0.9677,1.0,0.0755935385823249,0.1563574373722076
64,0.0663793750047683,0.9677,1.0,0.0754273310303688,0.1538954377174377
65,0.0661656245350837,0.9677,1.0,0.0746262520551681,0.1512484848499298
66,0.0660508825778961,0.9677,1.0,0.0752711147069931,0.1494020968675613
67,0.0659205636024475,0.9677,1.0,0.0756875425577163,0.1473152488470077
68,0.0657031146526336,0.9677,1.0,0.074800319969654,0.1459093987941742
69,0.0655733439922332,0.9677,1.0,0.0750467926263809,0.1445973813533783
70,0.0654385370016098,0.9677,1.0,0.0752426162362098,0.1413698196411132
71,0.06522020560503,0.9677,1.0,0.0742981657385826,0.1401311755180359
72,0.0650882026314735,0.9677,1.0,0.0745100080966949,0.13983054459095
73,0.065047537112236,0.9677,1.0,0.0759967193007469,0.1373785585165023
74,0.0648591179728508,0.9677,1.0,0.0752946659922599,0.1347834318876266
75,0.0646823932409286,0.9677,1.0,0.0748254880309104,0.1327129602432251
76,0.0645632094144821,0.9677,1.0,0.075112298130989,0.1308384835720062
77,0.0644284301877021,0.9677,1.0,0.0751215890049934,0.1297865658998489
78,0.0643090921878814,0.9677,1.0,0.0753272101283073,0.1266499459743499
79,0.0642255983114242,0.9677,1.0,0.0760752633213996,0.1255780905485153
80,0.0639998891711235,0.9677,1.0,0.0746781080961227,0.1258504688739776
81,0.0639208844542503,0.9677,1.0,0.0753885507583618,0.1340923011302948
82,0.0638109548330307,0.9677,1.0,0.0756543427705764,0.1332569271326065
83,0.0636733788728714,0.9677,1.0,0.0754966214299202,0.1310028731822967
84,0.0635353517413139,0.9677,1.0,0.0752875134348869,0.1304744482040405
85,0.0633480846881866,0.9677,1.0,0.074298471212387,0.1295843571424484
86,0.0632865706205368,0.9677,1.0,0.0751905515789985,0.1309724450111389
87,0.0631699667692184,0.9677,1.0,0.0752189978957176,0.1215929761528968
88,0.0630649979710579,0.9677,1.0,0.0754360184073448,0.120429441332817
89,0.0629161102771759,0.9677,1.0,0.0749615058302879,0.1176243349909782
90,0.0628067561864852,0.9677,1.0,0.0750876441597938,0.1225308924913406
91,0.0626712280392646,0.9677,1.0,0.0748321190476417,0.120897002518177
92,0.0625167451620102,0.9677,1.0,0.0742434784770011,0.1239713281393051
93,0.0624742758750915,0.9677,1.0,0.0752356275916099,0.1302372217178344
94,0.0623805775165557,0.9677,1.0,0.075491577386856,0.1169406026601791
95,0.0622343972206115,0.9677,1.0,0.0749566704034805,0.1181426718831062
96,0.0620852193832397,0.9677,1.0,0.074392482638359,0.1217926517128944
97,0.0620383662939071,0.9677,1.0,0.0752757936716079,0.1210519522428512
98,0.0618702485084533,0.9677,1.0,0.0744792148470878,0.1214511543512344
99,0.0618140484809875,0.9677,1.0,0.0750921741127967,0.1179153025150299
100,0.0617560867071151,0.9677,1.0,0.0756918489933013,0.1262766271829605
