epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0554945168256759,0.9677,0.6499999761581421,0.4097063243389129,0.9868391156196594
2,0.0694215876102447,0.9677,0.7400000095367432,0.3415476083755493,0.970732808113098
3,0.0893049458503723,0.9677,0.7899999618530273,0.2736487090587616,0.9311882257461548
4,0.1061274224758148,0.9677,0.8399999737739563,0.2116237431764602,0.86951744556427
5,0.1119036512613296,0.9677,0.9199999570846558,0.1649354845285415,0.7908982038497925
6,0.1106247117757797,0.9677,0.9399999976158142,0.1349208354949951,0.7181544303894043
7,0.1069664031028747,0.9677,0.949999988079071,0.1148037910461425,0.6570793986320496
8,0.1033108032941818,0.9677,0.9799999594688416,0.1011667251586914,0.6146968603134155
9,0.1002334758758544,0.9677,0.9899999499320984,0.0919776707887649,0.5769056677818298
10,0.0976558143615722,0.9677,0.9899999499320984,0.0861913114786148,0.5458131432533264
11,0.095543543934822,0.9677,0.9899999499320984,0.082201100885868,0.5194828510284424
12,0.0937555191397667,0.9677,1.0,0.0798924937844276,0.4917712211608886
13,0.0922031133651733,0.9677,1.0,0.0780138224363327,0.4715023636817932
14,0.0908742272377014,0.9677,1.0,0.0767914876341819,0.4516671001911163
15,0.0896859770298004,0.9677,1.0,0.0759487673640251,0.4385024607181549
16,0.0886569407463073,0.9677,1.0,0.075710155069828,0.4234000146389007
17,0.0877196670293808,0.9677,1.0,0.0755115747451782,0.4074659049510956
18,0.0868678265571594,0.9677,1.0,0.0752062126994133,0.3953317701816559
19,0.0860576456069946,0.9677,1.0,0.0749374106526374,0.3839854001998901
20,0.0853449359536171,0.9677,1.0,0.0753438249230384,0.3734340369701385
21,0.0846890304565429,0.9677,1.0,0.0754654258489608,0.364856481552124
22,0.0840742811441421,0.9677,1.0,0.0757974907755851,0.3563193380832672
23,0.0834450339674949,0.9677,1.0,0.0751073211431503,0.3466061949729919
24,0.0828767917394638,0.9677,1.0,0.0751189589500427,0.3371642529964447
25,0.0823537081956863,0.9677,1.0,0.0752885863184928,0.3287114202976227
26,0.0818872179508209,0.9677,1.0,0.0761524885892868,0.3223381340503692
27,0.0813910306692123,0.9677,1.0,0.0756076425313949,0.3157328963279724
28,0.0809640959382057,0.9677,1.0,0.0761877745389938,0.3076245188713074
29,0.080494727396965,0.9677,1.0,0.0755903646349906,0.3002236783504486
30,0.0800483226895332,0.9677,1.0,0.0750310942530632,0.2940703630447387
31,0.079715057849884,0.9677,1.0,0.0765244588255882,0.2873407304286957
32,0.0792991665363311,0.9677,1.0,0.0758648142218589,0.2815743088722229
33,0.0789595904827118,0.9677,1.0,0.0764788687229156,0.2759183049201965
34,0.0785676525235176,0.9677,1.0,0.0757518485188484,0.2714073359966278
35,0.0782255669355392,0.9677,1.0,0.0758035853505134,0.2662245631217956
36,0.0778894981980323,0.9677,1.0,0.0758768692612648,0.2620068490505218
37,0.0775795049548149,0.9677,1.0,0.0762253478169441,0.2578927874565124
38,0.0772410447359085,0.9677,1.0,0.0757757946848869,0.252888560295105
39,0.0769254099607467,0.9677,1.0,0.0756991654634475,0.2477928251028061
40,0.0766230165362358,0.9677,1.0,0.0756948366761207,0.2434554994106292
41,0.0763521671295166,0.9677,1.0,0.0761149078607559,0.2394336014986038
42,0.0760850110411644,0.9677,1.0,0.0764477923512458,0.2351928204298019
43,0.07580600451231,0.9677,1.0,0.0765504166483879,0.2305308431386947
44,0.075506735754013,0.9677,1.0,0.076052539050579,0.2275097668170929
45,0.0752044594764709,0.9677,1.0,0.0753454118967056,0.2248220443725586
46,0.0750218039512634,0.9677,1.0,0.076703168451786,0.2214104533195495
47,0.0747431290388107,0.9677,1.0,0.0762082561850547,0.2184463739395141
48,0.0744989726305007,0.9677,1.0,0.076325424015522,0.2147122025489807
49,0.0742770555853843,0.9677,1.0,0.0767882317304611,0.2110108137130737
50,0.0739797214627265,0.9677,1.0,0.0757166296243667,0.2078247815370559
51,0.0738086575627327,0.9677,1.0,0.0766867026686668,0.2046611756086349
52,0.0735734850525856,0.9677,1.0,0.0765648335218429,0.2032176405191421
53,0.0732998147249221,0.9677,1.0,0.0758176743984222,0.1993169039487838
54,0.0730992417931556,0.9677,1.0,0.0761354565620422,0.1948264986276626
55,0.0728547443985939,0.9677,1.0,0.0757214650511741,0.1913637816905975
56,0.0726598405241966,0.9677,1.0,0.0760352611541748,0.1892591416835785
57,0.0724419721961021,0.9677,1.0,0.0760026276111602,0.1872050911188125
58,0.0722312817335128,0.9677,1.0,0.0759848952293396,0.185247853398323
59,0.0719969311237335,0.9677,1.0,0.0755023211240768,0.1819396167993545
60,0.0718383110761642,0.9677,1.0,0.076219230890274,0.1798759549856186
61,0.0716169016361236,0.9677,1.0,0.0759244188666343,0.1779758334159851
62,0.0714313556909561,0.9677,1.0,0.0760504081845283,0.1757511645555496
63,0.0712119762420654,0.9677,1.0,0.0756959319114685,0.1719715893268585
64,0.071056409907341,0.9677,1.0,0.0762800648808479,0.1683497428894043
65,0.0708916761040687,0.9677,1.0,0.0766584724187851,0.16557577252388
66,0.0706779583334922,0.9677,1.0,0.0762669146060943,0.1633159518241882
67,0.0704424128293991,0.9677,1.0,0.0754327923059463,0.1609107553958892
68,0.0702818987488746,0.9677,1.0,0.0757398977875709,0.1586402356624603
69,0.0701042133808136,0.9677,1.0,0.0757635906338691,0.1562779545783996
70,0.0699547412753105,0.9677,1.0,0.076198786497116,0.1537097543478012
71,0.0697837028861045,0.9677,1.0,0.0762059539556503,0.1519361585378646
72,0.0695900771617889,0.9677,1.0,0.0758432820439338,0.1489906311035156
73,0.0693914997816085,0.9677,1.0,0.0754245147109031,0.1460290104150772
74,0.0692887166023254,0.9677,1.0,0.0764456614851951,0.1436422765254974
75,0.0691068152189254,0.9677,1.0,0.0761673822999,0.1434083431959152
76,0.0689274751901626,0.9677,1.0,0.0759177207946777,0.141452208161354
77,0.06875548620224,0.9677,1.0,0.0756811946630477,0.1399648338556289
78,0.0685855530261993,0.9677,1.0,0.075536660850048,0.1380366832017898
79,0.0683775387763977,0.9677,1.0,0.0748190283775329,0.1356665045022964
80,0.0682562754631042,0.9677,1.0,0.0753213837742805,0.1335369348526001
81,0.0681298702478408,0.9677,1.0,0.0757942348718643,0.1324332356452942
82,0.0679345630764961,0.9677,1.0,0.0751859247684478,0.1337007880210876
83,0.0677867223978042,0.9677,1.0,0.0752384811639785,0.1339410990476608
84,0.0676494280815124,0.9677,1.0,0.075514018535614,0.1278910934925079
85,0.0675131844043731,0.9677,1.0,0.0757117047905922,0.1327111423015594
86,0.0673687685608863,0.9677,1.0,0.0757557526230812,0.1442411094903946
87,0.0672060473442077,0.9677,1.0,0.0755682587623596,0.1433653980493545
88,0.0670508588552475,0.9677,1.0,0.0754373744130134,0.1316475868225097
89,0.0668883436322212,0.9677,1.0,0.0751954093575477,0.1278998106718063
90,0.0667568927884101,0.9677,1.0,0.0754639059305191,0.1199021413922309
91,0.0666513777971267,0.9677,1.0,0.0759134143590927,0.1221476793289184
92,0.0665028841733932,0.9677,1.0,0.0757847130298614,0.117970198392868
93,0.0663791576504707,0.9677,1.0,0.0759510472416877,0.1229824870824813
94,0.0661840516328811,0.9677,1.0,0.0751431956887245,0.1198495849967002
95,0.0660768450975418,0.9677,1.0,0.0755866542458534,0.1226975545287132
96,0.0659195028066635,0.9677,1.0,0.0752108767628669,0.131852924823761
97,0.0657742301344871,0.9677,1.0,0.0750567317008972,0.1323741376399994
98,0.0656704524755477,0.9677,1.0,0.0755264833569526,0.1313888132572174
99,0.0655641732931137,0.9677,1.0,0.0758321583271026,0.1426647156476974
100,0.0654088280677795,0.9677,1.0,0.0754696652293205,0.1319938600063324
